@c -0.385691079192
@x1 -2.02801834413
@x0 0.000806438693606
@z 0.0678529118206
@t0 57954.3595902
time band flux fluxerr zp zpsys
57944.3595902 smg 1192.73364072 42.3632271405 27.13853674 ab
57949.3595902 smg 521.975145159 34.2167434915 25.3271891869 ab
57954.3595902 smg 3172.74407619 62.8319127704 27.0565749296 ab
57959.3595902 smg 1741.35066788 49.9417313633 26.6134909077 ab
57964.3595902 smg 2169.41608127 54.4504320007 27.3035210492 ab
57969.3595902 smg 1266.73791124 44.2191120745 27.2322149718 ab
57974.3595902 smg 1286.80870799 46.3124721918 27.9782897727 ab
57979.3595902 smg 92.2978714344 26.764481141 25.2875880002 ab
57984.3595902 smg 159.652063882 28.3039906805 26.1945693484 ab
57989.3595902 smg 299.041471425 33.2838103203 27.5772262102 ab
57994.3595902 smg 3.800363436 28.1118089304 26.3082576258 ab
57999.3595902 smg -0.456441842893 24.836675344 24.4964577996 ab
57944.3597291 smr 64.5085494485 27.2287864289 25.0992110305 ab
57949.3597291 smr 256.259501197 29.5410730284 25.0187942218 ab
57954.3597291 smr 398.012952527 30.8582472398 25.0573090633 ab
57959.3597291 smr 483.438778865 33.1299987485 25.4590537193 ab
57964.3597291 smr 273.34561402 30.3710250288 25.2793276091 ab
57969.3597291 smr 209.363881067 28.0035903743 24.9182167097 ab
57974.3597291 smr 94.2051660443 27.6168863317 24.9435864027 ab
57979.3597291 smr 124.541512983 27.1289104398 24.9749100139 ab
57984.3597291 smr 50.3044923159 26.5068943543 25.0052922013 ab
57989.3597291 smr 54.3722803452 26.0610880223 25.0001585768 ab
57994.3597291 smr 70.7087683286 25.1738470725 24.5686000292 ab
57999.3597291 smr 24.517747978 25.5194675629 24.818750444 ab
57944.359868 smi 198.713289181 28.3086304698 25.637871489 ab
57949.359868 smi 804.644485963 38.0320999984 26.5992342584 ab
57954.359868 smi 205.420923999 28.8415400893 25.1346430209 ab
57959.359868 smi 461.412284882 33.2832025328 26.099607343 ab
57964.359868 smi 1567.45926099 48.2089777779 27.9619430775 ab
57969.359868 smi 893.902232423 40.3367485806 27.4118656709 ab
57974.359868 smi 436.799357491 33.7886848996 26.5549605724 ab
57979.359868 smi 967.737346312 40.9930794226 27.3949953619 ab
57984.359868 smi 254.208888598 31.7273253153 26.5272791192 ab
57989.359868 smi 145.730616936 29.9368368948 26.5583151218 ab
57994.359868 smi 582.821221957 37.7510343427 28.2127510436 ab
57999.359868 smi 72.0731549551 26.648699046 25.6482223867 ab
