@c -0.520608741419
@x1 4.4443543981
@x0 0.00563821082637
@z 0.0264430701784
@t0 57919.4449563
time band flux fluxerr zp zpsys
57911.4449563 smg 6552.46993899 84.734146445 25.9053724475 ab
57916.4449563 smg 13829.3540197 120.775305337 26.6519051719 ab
57921.4449563 smg 15492.7673148 127.319335064 26.8158295566 ab
57926.4449563 smg 5246.60224424 76.958748498 25.708587345 ab
57931.4449563 smg 20712.8324371 146.336606775 27.3610689417 ab
57936.4449563 smg 12910.0516392 116.293798667 27.1613784613 ab
57941.4449563 smg 15634.0950844 128.138143694 27.7484238377 ab
57946.4449563 smg 3451.27720209 65.2941068749 26.4426620471 ab
57951.4449563 smg 8992.86127932 98.5254204837 27.774389917 ab
57956.4449563 smg 1529.0617135 47.8727385006 26.2861255991 ab
57961.4449563 smg 1329.99996054 44.6820005161 26.3245256931 ab
57966.4449563 smg 1990.84061128 52.2043654543 26.908906037 ab
57911.4450952 smr 999.418684288 40.1055872111 24.7165639697 ab
57916.4450952 smr 2053.19577988 50.7670187883 25.3071809995 ab
57921.4450952 smr 1365.22765077 44.6188129962 24.8727682481 ab
57926.4450952 smr 815.383985876 38.7198544113 24.4633756693 ab
57931.4450952 smr 1314.14149649 44.7757826119 25.1398828306 ab
57936.4450952 smr 1104.08512612 42.7549570204 25.3494037834 ab
57941.4450952 smr 1182.49092293 42.0246011365 25.2867728357 ab
57946.4450952 smr 759.633180332 37.147561183 24.7157290558 ab
57951.4450952 smr 842.035257543 37.8016061112 24.833591324 ab
57956.4450952 smr 1165.55972887 42.5786075845 25.4735620716 ab
57961.4450952 smr 819.31665459 38.8268135709 25.5049394849 ab
57966.4450952 smr 585.580595492 34.1701113145 25.2527094744 ab
57911.4452341 smi 10171.2697179 105.104456532 27.8647238722 ab
57916.4452341 smi 1732.72497265 48.5154340731 25.9912950606 ab
57921.4452341 smi 1570.53367412 47.3774605148 26.1788858298 ab
57926.4452341 smi 2712.26434248 58.8333937491 26.8018824318 ab
57931.4452341 smi 1282.21653048 44.2825401333 26.2753648739 ab
57936.4452341 smi 1969.9336993 51.9623944911 27.3451197642 ab
57941.4452341 smi 709.024767275 36.9143792439 26.2808821127 ab
57946.4452341 smi 1385.28427264 46.3620418993 26.3313198854 ab
57951.4452341 smi 1535.20646477 46.2860817825 26.0551247448 ab
57956.4452341 smi 1936.01978992 51.5748657992 26.4870841442 ab
57961.4452341 smi 3113.46790514 61.682334383 27.33969514 ab
57966.4452341 smi 403.548809648 32.1165031913 25.323765545 ab
