@c 0.154367899724
@x1 -3.56261897747
@x0 0.00755927237233
@z 0.022896896256
@t0 57885.5883493
time band flux fluxerr zp zpsys
57879.5883493 smg 22734.2198433 152.448217899 27.2208125868 ab
57884.5883493 smg 51122.6265919 227.949087213 27.5700219997 ab
57889.5883493 smg 16814.3704602 132.564933257 26.4737678452 ab
57894.5883493 smg 10166.3909807 104.633775736 26.3848087501 ab
57899.5883493 smg 7917.8221415 92.5517961261 26.680841164 ab
57904.5883493 smg 3151.2223601 61.9966488018 26.374917791 ab
57879.5884882 smr 4285.23904708 69.5600514818 25.1269170999 ab
57884.5884882 smr 8463.41311484 95.8730599819 25.5154931055 ab
57889.5884882 smr 11691.8720305 111.210593584 25.9024713286 ab
57894.5884882 smr 6099.11725948 82.290377681 25.6352243684 ab
57899.5884882 smr 2427.25410356 55.0879474938 24.8573341104 ab
57904.5884882 smr 3614.39910114 65.3580665781 25.3957010951 ab
57879.5886271 smi 10610.7694153 106.342243145 26.3406627941 ab
57884.5886271 smi 10672.6114963 106.292466044 26.1871066004 ab
57889.5886271 smi 10195.1942727 104.115525579 26.2454977343 ab
57894.5886271 smi 4807.41776729 74.2693287108 25.9120240653 ab
57899.5886271 smi 13070.8903041 118.071343884 27.0579572798 ab
57904.5886271 smi 22151.1601985 152.091399796 27.4556578912 ab
