@c -0.41323293671
@x1 -3.15958443693
@x0 0.0139275969122
@z 0.0169429604139
@t0 57774.2982426
time band flux fluxerr zp zpsys
57771.2982426 smg 62522.3992815 252.054191 27.4573688358 ab
57776.2982426 smg 25360.1918628 161.49276947 26.3914513826 ab
57781.2982426 smg 26406.9004871 165.140370952 26.7766948329 ab
57786.2982426 smg 10386.4975329 105.052412139 26.3332521533 ab
57791.2982426 smg 4818.71841224 75.2225003068 26.1929651012 ab
57796.2982426 smg 6527.88901519 85.395042343 27.036358929 ab
57801.2982426 smg 4699.97728306 74.0767196121 27.3177737917 ab
57806.2982426 smg 949.698869148 40.6753030786 25.9253922721 ab
57811.2982426 smg 3025.61485772 60.6749261844 27.1107664915 ab
57816.2982426 smg 8916.18191549 98.1281145483 28.311107114 ab
57771.2983815 smr 5900.66294666 80.2450020868 25.3643858681 ab
57776.2983815 smr 6606.5865763 85.9635884608 25.4337860349 ab
57781.2983815 smr 5123.36140757 76.0547035007 25.3933786113 ab
57786.2983815 smr 1467.99587235 45.2567049018 24.4701656721 ab
57791.2983815 smr 2453.05281059 56.1514240593 25.1388002068 ab
57796.2983815 smr 1988.43886409 51.029951353 25.0273389656 ab
57801.2983815 smr 2455.99420697 56.3045456804 25.7969249916 ab
57806.2983815 smr 1048.22273634 42.4552784943 25.7329815053 ab
57811.2983815 smr 423.232744208 32.0889097366 25.0938135735 ab
57816.2983815 smr 635.607457235 35.421959925 25.3548685463 ab
57771.2985204 smi 20488.8059097 145.770758493 27.3687529592 ab
57776.2985204 smi 12509.447627 114.635203616 26.8552490862 ab
57781.2985204 smi 19432.1108373 141.473231876 27.6442461517 ab
57786.2985204 smi 3954.32495816 67.7051522826 26.2675866161 ab
57791.2985204 smi 9169.93468828 100.562580369 27.0401256986 ab
57796.2985204 smi 2968.04418628 59.8085955258 25.6397618409 ab
57801.2985204 smi 6335.24123234 84.6991038108 26.8781172611 ab
57806.2985204 smi 1986.24669016 51.8762158032 26.2887899706 ab
57811.2985204 smi 836.06352241 39.1603651283 25.9458223385 ab
57816.2985204 smi 712.181653424 37.1041973784 25.8814653213 ab
