@c -0.0979992310827
@x1 3.38119311635
@x0 0.0031591907453
@z 0.0351024703287
@t0 58060.0452721
time band flux fluxerr zp zpsys
58046.0452721 smg 3307.3365091 63.41260485 26.7083031828 ab
58051.0452721 smg 2126.53991474 52.6703499043 25.3382784352 ab
58056.0452721 smg 9101.66859205 99.4722905487 26.6993678622 ab
58061.0452721 smg 39348.0905628 200.098854973 28.2942224225 ab
58066.0452721 smg 12045.9967547 112.99975553 27.0941168584 ab
58071.0452721 smg 2029.04602496 52.1710069102 25.3571614971 ab
58076.0452721 smg 2574.58811432 56.6491634432 25.9015188916 ab
58046.045411 smr 468.996496924 32.4320076121 24.7853597366 ab
58051.045411 smr 333.304138413 31.0254908403 23.849023954 ab
58056.045411 smr 1965.33518114 51.3670561788 25.3601449862 ab
58061.045411 smr 1911.19631058 51.05489827 25.2695220337 ab
58066.045411 smr 2773.00965448 58.2455577339 25.6653422104 ab
58071.045411 smr 1533.46184422 46.4927924779 25.2246104818 ab
58076.045411 smr 888.287085258 39.0599882791 25.0127536792 ab
58046.0455499 smi 2374.84635505 55.5611804039 27.0167464057 ab
58051.0455499 smi 7191.22893299 89.350910843 27.3532697431 ab
58056.0455499 smi 20046.6859281 145.492160772 28.4579726356 ab
58061.0455499 smi 3878.96096043 67.1950828182 26.8512486335 ab
58066.0455499 smi 5982.95917241 81.8252622963 27.391873191 ab
58071.0455499 smi 2400.00096601 55.8337783397 26.638895314 ab
58076.0455499 smi 1711.46536475 48.8062289863 26.7538202117 ab
