@c 0.59706305877
@x1 -1.00031704432
@x0 0.00177331540289
@z 0.0464666025805
@t0 57758.0183663
time band flux fluxerr zp zpsys
57743.0183663 smg 390.373998979 33.3940020167 26.8496385608 ab
57748.0183663 smg 7326.93806631 90.1373854236 27.9223431465 ab
57753.0183663 smg 5315.62662459 77.5667963823 26.7066268666 ab
57758.0183663 smg 3191.39919259 62.0469387431 25.9404534486 ab
57763.0183663 smg 2357.99982534 55.5915428809 25.7850196614 ab
57768.0183663 smg 2653.96013821 57.3924300052 26.1965539799 ab
57773.0183663 smg 2015.31706053 51.1993449056 26.3084146587 ab
57778.0183663 smg 3803.37992381 67.8770629448 27.5226468522 ab
57783.0183663 smg 297.659683756 30.7735319438 25.1970617986 ab
57788.0183663 smg 4607.15865814 72.6270408854 28.4736129105 ab
57743.0185052 smr 144.591861538 28.1351759069 25.0907025326 ab
57748.0185052 smr 1278.94643007 43.6702483602 25.3848207393 ab
57753.0185052 smr 1829.43499837 49.684409971 24.9951941904 ab
57758.0185052 smr 2627.66521399 55.8526435653 25.1196427746 ab
57763.0185052 smr 3552.42138391 65.5144564204 25.5872522828 ab
57768.0185052 smr 2539.96414819 56.5833482354 25.5264132924 ab
57773.0185052 smr 1044.15454115 40.9134431238 24.8049477021 ab
57778.0185052 smr 2585.62748936 57.0176017155 25.9007268667 ab
57783.0185052 smr 1349.18024277 45.2616299437 25.4137738788 ab
57788.0185052 smr 1079.63534944 41.5295463288 25.4374906853 ab
57743.0186441 smi 278.976111245 30.5529769743 25.8732293172 ab
57748.0186441 smi 14566.9978135 123.344172265 27.9629969967 ab
57753.0186441 smi 19925.1091579 143.889395154 27.6206033916 ab
57758.0186441 smi 24887.5435246 159.835485379 27.8457866524 ab
57763.0186441 smi 9368.47484879 100.310645905 26.923744665 ab
57768.0186441 smi 12823.6516981 116.159779851 27.672346074 ab
57773.0186441 smi 4980.19437006 75.3228131504 26.7756469731 ab
57778.0186441 smi 2182.20771066 53.1694948905 25.783533055 ab
57783.0186441 smi 10251.8745683 104.48760181 27.4645385025 ab
57788.0186441 smi 5897.02243711 82.1248837806 27.111117947 ab
