@c 0.212521302036
@x1 8.82064391679
@x0 0.00306262590068
@z 0.0356376305608
@t0 57828.3858461
time band flux fluxerr zp zpsys
57819.3858461 smg 7256.91320689 88.7707839736 26.108731825 ab
57824.3858461 smg 30290.3529282 176.33620497 27.7658237576 ab
57829.3858461 smg 8164.12902412 93.3353094253 26.4883004694 ab
57834.3858461 smg 22769.6233393 153.591455715 27.5840819106 ab
57839.3858461 smg 10441.366051 105.902851732 26.7352568308 ab
57819.385985 smr 3445.33068502 64.4403457468 25.4511637465 ab
57824.385985 smr 2427.94757412 55.0443890076 25.1410907367 ab
57829.385985 smr 2296.31101158 55.1844385084 25.1532136527 ab
57834.385985 smr 3966.05779046 68.0179865217 25.6318911186 ab
57839.385985 smr 2583.27584417 55.9919222881 25.1615486154 ab
57819.3861239 smi 7423.79274937 89.3408206008 26.4714162686 ab
57824.3861239 smi 8340.52185926 95.1518268924 27.1001899235 ab
57829.3861239 smi 4390.26458517 71.7480800007 27.0066517815 ab
57834.3861239 smi 4358.35751514 71.9464895417 26.7836744206 ab
57839.3861239 smi 6616.8153955 85.5706325876 27.1620425448 ab
