@c -0.240754843343
@x1 2.71227098771
@x0 0.000670009152876
@z 0.0741103135795
@t0 57891.1813187
time band flux fluxerr zp zpsys
57880.1813187 smg 1672.75584674 48.9899155094 26.971076787 ab
57885.1813187 smg 1648.49444289 48.9835476253 26.5665593466 ab
57890.1813187 smg 1571.8238416 47.1307218064 26.3977033866 ab
57895.1813187 smg 3163.66473806 62.4792476886 27.2604832895 ab
57900.1813187 smg 1401.45106252 45.9474858877 26.5364926825 ab
57905.1813187 smg 1244.64600496 43.8748328627 26.6668761382 ab
57910.1813187 smg 1593.59568346 48.70370222 27.3516323246 ab
57880.1814576 smr 129.275160514 25.9625454422 24.2240460792 ab
57885.1814576 smr 449.467904698 34.0974702243 25.6794318069 ab
57890.1814576 smr 499.652268658 33.2513081245 25.4626434487 ab
57895.1814576 smr 308.9913311 31.3063012477 25.1588534834 ab
57900.1814576 smr 251.492690826 29.6363825096 24.9357448619 ab
57905.1814576 smr 424.720735098 32.7680206339 25.7097572264 ab
57910.1814576 smr 241.505425502 29.9526527948 25.3874685451 ab
57880.1815965 smi 198.266681484 30.2007105552 25.7192821292 ab
57885.1815965 smi 791.478983361 39.4191337014 26.7759465438 ab
57890.1815965 smi 380.911308396 32.9469968905 26.1106438108 ab
57895.1815965 smi 1065.74476494 42.4274244734 27.1596462994 ab
57900.1815965 smi 596.541225788 36.7073017807 26.719305469 ab
57905.1815965 smi 595.324626825 36.9608328992 27.1304748781 ab
57910.1815965 smi 180.899896791 29.4930843637 26.0438884828 ab
