@c 0.05369305994833473
@x1 -0.5738632922221152
@mwebv 0.014372567655510992
@t0 58857.494157303474
@x0 8.200611087088698e-05
@z 0.148756158433
time band flux fluxerr zp zpsys
58847.494157303474 smg -117.09282760439872 1329.7862663823535 26.731769097911382 ab
58852.494157303474 smg 592.0473037297492 713.5269253244209 25.714544241626125 ab
58856.494157303474 smg -3666.3906621280753 2959.4194143959617 25.915294347050903 ab
58859.494157303474 smg 67.87135893753793 669.1110149134543 27.036070963998768 ab
58863.494157303474 smg -167.645235385909 1492.595289644748 26.67642634796698 ab
58866.494157303474 smg 396.4442040541297 441.925910659238 26.783504319889662 ab
58869.494157303474 smg 2109.3665894298992 8597.384381723525 26.548872124947895 ab
58874.494157303474 smg 814.3773933150982 1095.4202189712373 26.52120861355573 ab
58877.494157303474 smg 684.8290462729341 1015.6596387000867 27.63680556496359 ab
58880.494157303474 smg -384.46444163303 275.3921672148501 26.140316300880915 ab
58884.494157303474 smg 370.3764496661771 481.4448470205089 26.742682208750047 ab
58887.494157303474 smg -1859.7524431501863 1570.8811503528264 25.817090489172013 ab
58892.494157303474 smg -850.4234096894913 1707.3832784379367 26.755278479450173 ab
58895.494157303474 smg -816.1585506254245 539.0717766978473 27.22061072042255 ab
58899.494157303474 smg -9.195074057544069 2423.9333502443696 26.396427986727662 ab
58904.494157303474 smg 1625.1410787435634 1493.294938862329 27.69091236937445 ab
58909.494157303474 smg -211.99584153262126 620.3795267695826 26.802596330794326 ab
58847.49429619235 smr 8.731594077212378 1329.7581273651676 25.75857953712764 ab
58852.49429619235 smr 710.8472923904668 713.5001510592411 25.112228800889504 ab
58856.49429619235 smr 1826.3635573991119 2959.4057218908997 24.673190581847017 ab
58859.49429619235 smr 121.06899274248076 668.9149180950145 25.142960713584937 ab
58863.49429619235 smr 1818.9509889470476 1492.5390662540262 24.356791760218645 ab
58866.49429619235 smr -125.07680039847469 441.7996948863368 25.429978338514207 ab
58869.49429619235 smr 3752.915558283137 8597.381121432036 25.431145146769147 ab
58874.49429619235 smr -1559.972715201567 1095.406547658137 25.294963874533536 ab
58877.49429619235 smr -1045.2900769249143 1015.6023801581073 25.069004840553504 ab
58880.49429619235 smr 1.6175203617377036 275.389124337347 25.149870750284943 ab
58884.49429619235 smr 519.4913729363243 481.43800927591616 25.46275323174896 ab
58887.49429619235 smr 389.59691312341545 1570.8822684219856 24.95699595162951 ab
58892.49429619235 smr 1475.623892392231 1707.3843572979686 25.764730486416827 ab
58895.49429619235 smr 631.4278337868128 539.0569452592123 25.252700788695286 ab
58899.49429619235 smr -1268.2113768940965 2423.932693265447 24.98057621126198 ab
58904.49429619235 smr 1012.431064016932 1493.2880535104139 25.706913175290282 ab
58909.49429619235 smr -159.10425458298417 620.3749156845113 25.21200913763829 ab
58847.49443508124 smi 853.1438034099536 1329.7569775683776 25.63878211727694 ab
58852.49443508124 smi -50.11171754820441 713.7305727721475 27.364366270553173 ab
58856.49443508124 smi -1484.1089152174038 2959.4172599176836 25.93123431644668 ab
58859.49443508124 smi -618.5321507176559 669.3642699958082 27.906294628980937 ab
58863.49443508124 smi 207.27672655824597 1492.6795302697328 27.577157208702953 ab
58866.49443508124 smi 717.7975833401764 441.8844676079828 26.510462151727854 ab
58869.49443508124 smi -9474.057171109274 8597.38406398819 26.421649006463614 ab
58874.49443508124 smi 1953.1578426818846 1095.4880544012874 27.334277511730757 ab
58877.49443508124 smi 785.3561404635707 1015.6531283030388 26.825828287522494 ab
58880.49443508124 smi 430.34926653638524 275.8256748834759 27.619673110413082 ab
58884.49443508124 smi 592.3520655780122 481.46285306257465 25.903677778002507 ab
58887.49443508124 smi -140.74447301710745 1570.893097556447 25.949905736163398 ab
58892.49443508124 smi -2066.745658024903 1707.3879799625672 25.917901295257522 ab
58895.49443508124 smi 717.6662305761173 539.0942012516296 26.479443677069533 ab
58899.49443508124 smi 5091.518198774386 2423.9441348943506 26.896586731248604 ab
58904.49443508124 smi 1459.3289960493282 1493.2900645547031 25.929742346118495 ab
58909.49443508124 smi -847.6382059812995 620.379436472802 25.69518799474208 ab
