@c -0.030991321206006894
@x1 -0.9818585467836121
@mwebv 0.01060208543082991
@t0 58654.951060790336
@x0 0.0006329989099824105
@z 0.0786873036214
time band flux fluxerr zp zpsys
58646.951060790336 smg 2842.4618312083217 564.9178530778485 27.033479152812134 ab
58651.951060790336 smg 6054.631868721484 1794.298722337782 27.592679278003658 ab
58654.951060790336 smg 2288.158765073992 3842.6474480332035 26.74473698311153 ab
58659.951060790336 smg 514.6433257361152 345.6224840946205 25.8197600882147 ab
58662.951060790336 smg 519.9174315475916 1510.1785414764327 27.033643213658202 ab
58665.951060790336 smg 564.753000928858 196.26641345306604 26.09417097911726 ab
58668.951060790336 smg 7418.606481803714 2529.397658312692 27.81326061077752 ab
58673.951060790336 smg 1530.7512936685682 1026.3435856303101 27.956328795766936 ab
58676.951060790336 smg 2094.513757282738 1181.4109625978367 26.272541803862147 ab
58646.95119967921 smr -43.05011974450639 563.6463786768721 24.238486282149772 ab
58651.95119967921 smr -3725.677853739033 1793.2692753116553 25.088756964584917 ab
58654.95119967921 smr 1602.2612452282053 3842.456076204874 25.30560297847121 ab
58659.95119967921 smr 348.748707683992 345.2435537150062 25.27992352112071 ab
58662.95119967921 smr 1163.658902157336 1509.6972344134333 25.192509498231125 ab
58665.95119967921 smr 739.4677871162294 195.4001611351577 25.032869751373223 ab
58668.95119967921 smr -930.8246041754525 2528.9852498599425 24.651816188912655 ab
58673.95119967921 smr 486.4000348521498 1025.67043307142 25.04841506633365 ab
58676.95119967921 smr -237.93499363551507 1181.4104718873125 25.461518320375834 ab
58646.9513385681 smi -334.67455461979546 563.7267783065377 25.04468514558384 ab
58651.9513385681 smi 147.67499983690038 1793.4881071151303 26.658949113855677 ab
58654.9513385681 smi 9744.946271030414 3842.936863739189 28.082612765747978 ab
58659.9513385681 smi 1168.054391842531 346.48220872177353 26.935391018660688 ab
58662.9513385681 smi 2231.1615439458274 1509.8922927051613 26.78914278608348 ab
58665.9513385681 smi 363.13214424503116 196.06995451628583 26.409153475246285 ab
58668.9513385681 smi -513.0533581590732 2529.037476626718 26.263549871981 ab
58673.9513385681 smi 2316.1941276401585 1026.2390556482835 27.47403147269245 ab
58676.9513385681 smi 5767.239333528096 1182.7415191300247 28.430268004763146 ab
