@c -0.023855536724197712
@x1 -1.8027760909842494
@mwebv 0.02090828095062753
@t0 58699.561423946165
@x0 0.0004929032496162145
@z 0.0905558808514
time band flux fluxerr zp zpsys
58684.561423946165 kst 21.301757874117364 4.238687016945104 25.47 ab
58684.811423946165 kst 19.340919169951626 4.708398910265869 25.47 ab
58685.061423946165 kst 25.292643802770634 5.161307978603497 25.47 ab
58685.311423946165 kst 39.50042519072035 5.6007460088345455 25.47 ab
58685.561423946165 kst 37.63235262260358 6.028787153868493 25.47 ab
58685.811423946165 kst 48.89866775646537 6.447602116214852 25.47 ab
58686.061423946165 kst 45.4772064604352 6.860186825430688 25.47 ab
58686.311423946165 kst 71.03406272434805 7.268885964023146 25.47 ab
58686.561423946165 kst 63.27427411135529 7.6753921941008985 25.47 ab
58686.811423946165 kst 50.0386547755655 8.079295864081057 25.47 ab
58687.061423946165 kst 63.70834790965806 8.480888545392162 25.47 ab
58687.311423946165 kst 90.58748236829138 8.88079548317395 25.47 ab
58687.561423946165 kst 82.72781904019406 9.279532953970898 25.47 ab
58687.811423946165 kst 79.00153305529885 9.676799581331998 25.47 ab
58688.061423946165 kst 99.5408305043359 10.072676478681656 25.47 ab
58688.311423946165 kst 106.27941110361671 10.46814282962325 25.47 ab
58688.561423946165 kst 114.46295163690499 10.864035219290951 25.47 ab
58688.811423946165 kst 130.08626262608348 11.260662120190297 25.47 ab
58689.061423946165 kst 125.1312567973713 11.657146637627473 25.47 ab
58689.311423946165 kst 122.31109613228007 12.054001025880712 25.47 ab
58689.561423946165 kst 160.04988956944183 12.451807270478453 25.47 ab
58689.811423946165 kst 166.31362998869128 12.851555112548182 25.47 ab
58690.061423946165 kst 190.61399805752066 13.26018964208914 25.47 ab
58690.311423946165 kst 182.90708287217652 13.67117521849631 25.47 ab
58690.561423946165 kst 212.8700993576442 14.07421259326336 25.47 ab
58690.811423946165 kst 224.43212345565365 14.460141697726685 25.47 ab
58691.061423946165 kst 231.17463217632715 14.829803097303442 25.47 ab
58691.311423946165 kst 216.96926515747322 15.19075691485214 25.47 ab
58691.561423946165 kst 248.20164020711562 15.538965484653989 25.47 ab
58691.811423946165 kst 253.40681646203504 15.870617678440691 25.47 ab
58692.061423946165 kst 249.54221260809027 16.183339599420272 25.47 ab
58692.311423946165 kst 296.63472622023494 16.48126936308566 25.47 ab
58692.561423946165 kst 281.4312200946202 16.76537264888517 25.47 ab
58692.811423946165 kst 300.0180769575737 17.035817494171177 25.47 ab
58693.061423946165 kst 296.16458646420296 17.292757410691138 25.47 ab
58693.311423946165 kst 285.7799477070581 17.537420021008742 25.47 ab
58693.561423946165 kst 336.2453577770206 17.770193970918925 25.47 ab
58693.811423946165 kst 312.4253126062723 17.990766416589434 25.47 ab
58694.061423946165 kst 352.98693782516034 18.19881555345643 25.47 ab
58694.311423946165 kst 335.41066497472127 18.394358516975668 25.47 ab
58694.561423946165 kst 326.2964913571676 18.578248816272716 25.47 ab
58694.811423946165 kst 339.4624027414999 18.751044012396775 25.47 ab
58695.061423946165 kst 359.63410623938745 18.913248228975842 25.47 ab
58695.311423946165 kst 356.01688012948455 19.065162270979794 25.47 ab
58695.561423946165 kst 371.262915243236 19.20628081772211 25.47 ab
58695.811423946165 kst 359.44057449819127 19.337568299197 25.47 ab
58696.061423946165 kst 387.6285626897784 19.460236618044163 25.47 ab
58696.311423946165 kst 389.23499279951653 19.57545245404106 25.47 ab
58696.561423946165 kst 406.6979798626986 19.683675172599905 25.47 ab
58696.811423946165 kst 378.15873451423386 19.78437971493755 25.47 ab
58697.061423946165 kst 354.9726190297057 19.877075021229786 25.47 ab
58697.311423946165 kst 390.50497527720177 19.96126989423958 25.47 ab
58697.561423946165 kst 401.5390135469929 20.03688247076677 25.47 ab
58697.811423946165 kst 432.35196872569645 20.104577111429325 25.47 ab
