@c 0.014024925959356338
@x1 0.9851679763046723
@mwebv 0.023379339050592935
@t0 58549.94469062346
@x0 9.847247013660428e-05
@z 0.146598901563
time band flux fluxerr zp zpsys
58532.94469062346 kst 12.735320722411979 3.3464027268017444 25.47 ab
58533.19469062346 kst 17.37268027465906 3.5350027815164378 25.47 ab
58533.44469062346 kst 13.368017827514759 3.723389138772482 25.47 ab
58533.69469062346 kst 17.12871715703394 3.9101064511909676 25.47 ab
58533.94469062346 kst 14.752826532460668 4.094095982780307 25.47 ab
58534.19469062346 kst 18.381533146837462 4.277924911876681 25.47 ab
58534.44469062346 kst 17.652582969690698 4.46108604645685 25.47 ab
58534.69469062346 kst 25.12763860003265 4.641382848276575 25.47 ab
58534.94469062346 kst 21.72498822708871 4.816944154145278 25.47 ab
58535.19469062346 kst 23.597422478662587 4.987376206201689 25.47 ab
58535.44469062346 kst 12.063683656988205 5.1556770066738125 25.47 ab
58535.69469062346 kst 16.23890168964217 5.3206012818118555 25.47 ab
58535.94469062346 kst 36.114212209538174 5.480643948036318 25.47 ab
58536.19469062346 kst 33.80891603162398 5.634461840437117 25.47 ab
58536.44469062346 kst 34.91722585933 5.782296032374508 25.47 ab
58536.69469062346 kst 27.37861240462593 5.925590074385876 25.47 ab
58536.94469062346 kst 30.256214066491996 6.065061921956368 25.47 ab
58537.19469062346 kst 31.887089921065737 6.201356906630326 25.47 ab
58537.44469062346 kst 37.80126946856603 6.334950135150839 25.47 ab
58537.69469062346 kst 38.4054695801607 6.465571352234543 25.47 ab
58537.94469062346 kst 49.1884831155684 6.593550522096498 25.47 ab
58538.19469062346 kst 51.7734719607418 6.719339585170414 25.47 ab
58538.44469062346 kst 54.8678521097665 6.843354831310054 25.47 ab
58538.69469062346 kst 49.93269835766812 6.965705068463708 25.47 ab
58538.94469062346 kst 51.96665732586686 7.086244944705568 25.47 ab
58539.19469062346 kst 55.647488133141415 7.205224823932612 25.47 ab
58539.44469062346 kst 45.97474018580533 7.322883853488799 25.47 ab
58539.69469062346 kst 50.056334175172196 7.439536512749539 25.47 ab
58539.94469062346 kst 49.27791007177767 7.556488200333608 25.47 ab
58540.19469062346 kst 59.52096141278199 7.672717651425943 25.47 ab
58540.44469062346 kst 51.990794542898314 7.7865082885707135 25.47 ab
58540.69469062346 kst 55.40347393030307 7.896240910933025 25.47 ab
58540.94469062346 kst 64.62977537090288 8.001388684235273 25.47 ab
58541.19469062346 kst 55.23435844126461 8.103779757376028 25.47 ab
58541.44469062346 kst 58.07247360977915 8.202780122452117 25.47 ab
58541.69469062346 kst 70.82530845920398 8.297599813123943 25.47 ab
58541.94469062346 kst 72.49286248338127 8.387488511886781 25.47 ab
58542.19469062346 kst 59.129295367077276 8.472863518118887 25.47 ab
58542.44469062346 kst 75.06443938041517 8.554240529226915 25.47 ab
58542.69469062346 kst 64.67481209543398 8.631527885831892 25.47 ab
58542.94469062346 kst 79.63203410349958 8.704631504780158 25.47 ab
58543.19469062346 kst 67.0757162460344 8.773553707212127 25.47 ab
58543.44469062346 kst 92.00866511150262 8.838707236878276 25.47 ab
58543.69469062346 kst 67.70821936636676 8.89997528196421 25.47 ab
58543.94469062346 kst 86.07964384289562 8.95715200915061 25.47 ab
58544.19469062346 kst 70.43274413829552 9.010031418720024 25.47 ab
58544.44469062346 kst 77.01584437464996 9.058399365220197 25.47 ab
58544.69469062346 kst 71.73188463757509 9.102484700508628 25.47 ab
58544.94469062346 kst 73.85077775588286 9.142784434220534 25.47 ab
58545.19469062346 kst 72.1400240080247 9.17978231463424 25.47 ab
58545.44469062346 kst 87.65785448507428 9.213819828071687 25.47 ab
58545.69469062346 kst 105.86259382414067 9.24396196776013 25.47 ab
58545.94469062346 kst 107.47209441641874 9.270775696571013 25.47 ab
58546.19469062346 kst 67.91624408607818 9.295324840167506 25.47 ab
58546.44469062346 kst 82.38551203504015 9.318659724529345 25.47 ab
58546.69469062346 kst 88.18838000019001 9.34132790750311 25.47 ab
58546.94469062346 kst 110.98064482910479 9.362617691879027 25.47 ab
58547.19469062346 kst 84.87078731842718 9.382398802107714 25.47 ab
58547.44469062346 kst 79.84239254592148 9.400579637257769 25.47 ab
58547.69469062346 kst 70.34869005657012 9.417072820737133 25.47 ab
58547.94469062346 kst 90.02771413452216 9.431974606818326 25.47 ab
58548.19469062346 kst 85.31920739520272 9.445302471044338 25.47 ab
58548.44469062346 kst 96.4791012085814 9.45697638601592 25.47 ab
58548.69469062346 kst 78.29702416276449 9.466915879479966 25.47 ab
58548.94469062346 kst 92.39618799664494 9.475061873535724 25.47 ab
58549.19469062346 kst 95.42706653223365 9.481470368523553 25.47 ab
58549.44469062346 kst 100.46459352746392 9.486168869606136 25.47 ab
58549.69469062346 kst 87.20052516874425 9.489175892724246 25.47 ab
58549.94469062346 kst 86.04170540404976 9.490509019307618 25.47 ab
58550.19469062346 kst 96.44052867922318 9.490134195513948 25.47 ab
58550.44469062346 kst 85.32406707180736 9.488045805060922 25.47 ab
58550.69469062346 kst 93.85988314068526 9.484302747273825 25.47 ab
58550.94469062346 kst 96.76377351249712 9.47896312705518 25.47 ab
58551.19469062346 kst 92.68848173378498 9.472066979100635 25.47 ab
58551.44469062346 kst 88.68259570328928 9.463524735547992 25.47 ab
58551.69469062346 kst 93.45987948295083 9.453370299645686 25.47 ab
58551.94469062346 kst 86.4419961749692 9.44167271753678 25.47 ab
58552.19469062346 kst 84.37377187072168 9.428500597216965 25.47 ab
58552.44469062346 kst 94.41157299033311 9.413835357013745 25.47 ab
58552.69469062346 kst 87.17031701432191 9.397592744276782 25.47 ab
58552.94469062346 kst 83.36273815358096 9.379856363917138 25.47 ab
58553.19469062346 kst 71.46712455860029 9.360713627924529 25.47 ab
58553.44469062346 kst 97.25170716670564 9.340246584259239 25.47 ab
58553.69469062346 kst 81.56967822834314 9.318395949743204 25.47 ab
58553.94469062346 kst 83.82747684915549 9.295127331377076 25.47 ab
58554.19469062346 kst 86.26254937525661 9.270452457254558 25.47 ab
58554.44469062346 kst 70.86878551202523 9.244382535344647 25.47 ab
58554.69469062346 kst 82.60155813046042 9.216897123479212 25.47 ab
58554.94469062346 kst 63.00136304858005 9.187926908401604 25.47 ab
58555.19469062346 kst 86.87835780451297 9.157529332371345 25.47 ab
58555.44469062346 kst 61.98948509655296 9.1257718592077 25.47 ab
58555.69469062346 kst 84.27223069833165 9.092721689846549 25.47 ab
58555.94469062346 kst 88.91938492088067 9.058306250629482 25.47 ab
58556.19469062346 kst 76.80958818010402 9.022482484955678 25.47 ab
58556.44469062346 kst 63.45446435227716 8.985314908064142 25.47 ab
58556.69469062346 kst 89.70810755718638 8.94686848188202 25.47 ab
58556.94469062346 kst 73.26139685392697 8.907184345474848 25.47 ab
58557.19469062346 kst 67.65361234891893 8.866159098993341 25.47 ab
58557.44469062346 kst 81.16776727337232 8.823799637464605 25.47 ab
58557.69469062346 kst 68.89736677174308 8.7801396687112 25.47 ab
58557.94469062346 kst 78.95973330472303 8.735212983434264 25.47 ab
58558.19469062346 kst 81.15022807726443 8.688764763561375 25.47 ab
58558.44469062346 kst 81.26417484463576 8.640666495269393 25.47 ab
58558.69469062346 kst 64.3831914902001 8.59139746293135 25.47 ab
58558.94469062346 kst 76.03029296202541 8.54145223476256 25.47 ab
58559.19469062346 kst 71.93978533039468 8.49127700439123 25.47 ab
58559.44469062346 kst 66.87568373613931 8.440422899957568 25.47 ab
58559.69469062346 kst 61.24610160097144 8.388882828202807 25.47 ab
58559.94469062346 kst 77.77104585032085 8.33693530809976 25.47 ab
58560.19469062346 kst 74.10013933414523 8.284865747196802 25.47 ab
58560.44469062346 kst 63.782414477986286 8.232852430654301 25.47 ab
58560.69469062346 kst 75.53383909390033 8.180705255774424 25.47 ab
58560.94469062346 kst 65.56693398540234 8.128343324307473 25.47 ab
58561.19469062346 kst 54.56539002676833 8.07569611693184 25.47 ab
58561.44469062346 kst 51.320656812123765 8.02269313428192 25.47 ab
58561.69469062346 kst 50.060769990339 7.969387373798039 25.47 ab
58561.94469062346 kst 74.51686820831998 7.915782091823588 25.47 ab
58562.19469062346 kst 64.08356892958669 7.861802456175715 25.47 ab
58562.44469062346 kst 59.955266391157494 7.807371517742956 25.47 ab
58562.69469062346 kst 60.475628120813674 7.752416878590029 25.47 ab
58562.94469062346 kst 69.7846507043891 7.6969413237892965 25.47 ab
58563.19469062346 kst 51.75662285945322 7.640989926838879 25.47 ab
58563.44469062346 kst 43.575575192238354 7.584608658736076 25.47 ab
58563.69469062346 kst 65.03589398854929 7.527844788540164 25.47 ab
58563.94469062346 kst 62.02668172568862 7.470238266575648 25.47 ab
58564.19469062346 kst 57.761391257397335 7.411729373667043 25.47 ab
58564.44469062346 kst 51.3763276871475 7.353128812813989 25.47 ab
58564.69469062346 kst 56.9752849305581 7.295274155476982 25.47 ab
58564.94469062346 kst 42.46817216265735 7.238910657108532 25.47 ab
58565.19469062346 kst 65.25009578401705 7.183478862162418 25.47 ab
58565.44469062346 kst 55.96572923670373 7.128911930061293 25.47 ab
58565.69469062346 kst 43.80195717643008 7.075430272163652 25.47 ab
58565.94469062346 kst 51.00964613045953 7.023260571594598 25.47 ab
58566.19469062346 kst 49.08970346246681 6.972489130093775 25.47 ab
58566.44469062346 kst 46.44145868388548 6.922972147897151 25.47 ab
58566.69469062346 kst 49.228176812782856 6.874810924679018 25.47 ab
58566.94469062346 kst 57.44983476438575 6.828118459117773 25.47 ab
58567.19469062346 kst 42.48461466398332 6.783003688444029 25.47 ab
58567.44469062346 kst 45.572420666707195 6.739389981180096 25.47 ab
58567.69469062346 kst 46.06064856497427 6.697321770147582 25.47 ab
58567.94469062346 kst 35.43739867058506 6.656943733761707 25.47 ab
58568.19469062346 kst 48.247707602100526 6.618402856943505 25.47 ab
58568.44469062346 kst 47.04490142049704 6.582011895384469 25.47 ab
58568.69469062346 kst 44.49558605907295 6.54815656069217 25.47 ab
58568.94469062346 kst 44.10364969939676 6.516152262671622 25.47 ab
58569.19469062346 kst 31.0107947780808 6.485212443151379 25.47 ab
58569.44469062346 kst 36.22499407821177 6.454535598465192 25.47 ab
58569.69469062346 kst 36.41747022086646 6.424461896843895 25.47 ab
58569.94469062346 kst 38.765357101959644 6.395395212126854 25.47 ab
58570.19469062346 kst 41.39945739667914 6.366800211016455 25.47 ab
58570.44469062346 kst 47.65690611580301 6.338131669219867 25.47 ab
58570.69469062346 kst 41.94754186092486 6.308919071195887 25.47 ab
58570.94469062346 kst 32.616803012506644 6.279452500532743 25.47 ab
58571.19469062346 kst 49.965552298872126 6.249883990758402 25.47 ab
58571.44469062346 kst 34.667628714964096 6.220266424495926 25.47 ab
58571.69469062346 kst 32.38468400263962 6.190653693924792 25.47 ab
58571.94469062346 kst 38.0536546016593 6.161034933342644 25.47 ab
58572.19469062346 kst 50.994715022756054 6.131358710333372 25.47 ab
58572.44469062346 kst 37.513300616523026 6.101686529425044 25.47 ab
58572.69469062346 kst 35.92588612553303 6.072082940332091 25.47 ab
58572.94469062346 kst 39.18100064016425 6.042596280761784 25.47 ab
58573.19469062346 kst 41.71356117534396 6.013013851566211 25.47 ab
58573.44469062346 kst 30.48999050764439 5.98344876239185 25.47 ab
58573.69469062346 kst 34.46837477030299 5.9541603741757205 25.47 ab
58573.94469062346 kst 33.504083515075706 5.925413149885678 25.47 ab
58574.19469062346 kst 34.49964910173432 5.897327916586819 25.47 ab
58574.44469062346 kst 24.030061230152057 5.869661084146651 25.47 ab
58574.69469062346 kst 33.845525324161635 5.842523303262791 25.47 ab
58574.94469062346 kst 40.773234387576444 5.816056690688334 25.47 ab
58575.19469062346 kst 24.661941459596967 5.790404881321096 25.47 ab
58575.44469062346 kst 34.635387414795744 5.765577507830092 25.47 ab
58575.69469062346 kst 37.329794304936755 5.74151141659273 25.47 ab
58575.94469062346 kst 36.04014912409452 5.718193477660375 25.47 ab
58576.19469062346 kst 20.167615958725943 5.695610047764883 25.47 ab
58576.44469062346 kst 24.040770286112142 5.6737602853257645 25.47 ab
58576.69469062346 kst 30.72928694118916 5.65269707066636 25.47 ab
58576.94469062346 kst 41.18339603259778 5.6323960752384545 25.47 ab
58577.19469062346 kst 29.163419298196928 5.612819253143685 25.47 ab
58577.44469062346 kst 28.683139796473796 5.593927734536154 25.47 ab
58577.69469062346 kst 30.64697671426456 5.575899081927632 25.47 ab
58577.94469062346 kst 30.39473188854624 5.558798421464524 25.47 ab
58578.19469062346 kst 34.15941014212434 5.542289296021883 25.47 ab
58578.44469062346 kst 43.339872334729634 5.526029295476463 25.47 ab
58578.69469062346 kst 24.09819709836927 5.509752230482024 25.47 ab
58578.94469062346 kst 28.991965308962747 5.494049031926383 25.47 ab
58579.19469062346 kst 33.02125514504301 5.478665341303492 25.47 ab
58579.44469062346 kst 28.62269500558886 5.4630220933809905 25.47 ab
58579.69469062346 kst 32.47202362575588 5.44653352680564 25.47 ab
58579.94469062346 kst 26.22537789160556 5.428879955220538 25.47 ab
58580.19469062346 kst 28.22692564999546 5.410457951721419 25.47 ab
58580.44469062346 kst 24.53374414202033 5.391345019745099 25.47 ab
58580.69469062346 kst 33.57806017285211 5.371596584974372 25.47 ab
58580.94469062346 kst 25.255207327908472 5.351265947110604 25.47 ab
58581.19469062346 kst 31.616513722752053 5.330285811074462 25.47 ab
58581.44469062346 kst 30.495055803144982 5.308644772114827 25.47 ab
58581.69469062346 kst 19.697664425384758 5.286398819166592 25.47 ab
58581.94469062346 kst 22.3146329378408 5.263604665663323 25.47 ab
58582.19469062346 kst 30.58536175731046 5.240290082354781 25.47 ab
58582.44469062346 kst 26.4187406878704 5.216374676672615 25.47 ab
58582.69469062346 kst 17.791352392699608 5.191884052560246 25.47 ab
58582.94469062346 kst 15.235860974467913 5.166859324287707 25.47 ab
58583.19469062346 kst 28.210158410301805 5.141342231269813 25.47 ab
58583.44469062346 kst 19.60838552492606 5.1153057403302125 25.47 ab
58583.69469062346 kst 30.171858571433464 5.08871400645687 25.47 ab
58583.94469062346 kst 17.213339740083374 5.061598639044613 25.47 ab
58584.19469062346 kst 18.79747775504032 5.033991760446789 25.47 ab
58584.44469062346 kst 15.974692414309123 5.005883272609948 25.47 ab
58584.69469062346 kst 25.817922758365377 4.97701543622168 25.47 ab
58584.94469062346 kst 28.592000887238726 4.947591218475865 25.47 ab
58585.19469062346 kst 11.676741845490167 4.917926367024625 25.47 ab
58585.44469062346 kst 24.192892970853574 4.888344206950503 25.47 ab
58585.69469062346 kst 20.27136677724824 4.858891558670498 25.47 ab
58585.94469062346 kst 33.09239612437868 4.829281136855759 25.47 ab
58586.19469062346 kst 25.677872992543296 4.799697209806569 25.47 ab
58586.44469062346 kst 17.9693086800733 4.770341530051013 25.47 ab
58586.69469062346 kst 18.454992789209175 4.7414129907980165 25.47 ab
58586.94469062346 kst 16.063586184065088 4.712870335711263 25.47 ab
58587.19469062346 kst 15.277324907651359 4.684630080936525 25.47 ab
58587.44469062346 kst 21.16016857579128 4.656667849036393 25.47 ab
58587.69469062346 kst 22.117198015531194 4.628958620392403 25.47 ab
58587.94469062346 kst 29.35131401496225 4.601494560340245 25.47 ab
58588.19469062346 kst 25.600267188353953 4.5743143684686824 25.47 ab
58588.44469062346 kst 20.42805554115169 4.547403683104418 25.47 ab
58588.69469062346 kst 23.926691057107085 4.520742562732374 25.47 ab
58588.94469062346 kst 22.03737843234013 4.494310683907107 25.47 ab
58589.19469062346 kst 15.09245970963952 4.468126771183697 25.47 ab
58589.44469062346 kst 16.628100252910908 4.442204767271414 25.47 ab
58589.69469062346 kst 12.214106598218292 4.416528705884272 25.47 ab
58589.94469062346 kst 22.429056628211256 4.391082204124434 25.47 ab
58590.19469062346 kst 18.71595669722035 4.36585510800791 25.47 ab
58590.44469062346 kst 28.133024345250334 4.3408758471398805 25.47 ab
58590.69469062346 kst 16.54495417042605 4.316139328946913 25.47 ab
58590.94469062346 kst 15.397071754966552 4.291632284726663 25.47 ab
58591.19469062346 kst 15.490961276403333 4.267341102484032 25.47 ab
58591.44469062346 kst 18.112879912535014 4.2432718350359035 25.47 ab
58591.69469062346 kst 18.01366990849596 4.219442601857664 25.47 ab
58591.94469062346 kst 21.167310925679722 4.195842772000889 25.47 ab
58592.19469062346 kst 16.792710286120286 4.172461128339779 25.47 ab
58592.44469062346 kst 23.42139199110145 4.149287576928665 25.47 ab
58592.69469062346 kst 17.93605200930139 4.126335435647508 25.47 ab
58592.94469062346 kst 20.35488016959828 4.103610854832387 25.47 ab
58593.19469062346 kst 14.988978871132879 4.081113424788433 25.47 ab
58593.44469062346 kst 9.636401413773182 4.058842688554338 25.47 ab
58593.69469062346 kst 20.525744457572582 4.036783007670517 25.47 ab
58593.94469062346 kst 24.64460857798979 4.014919504192748 25.47 ab
58594.19469062346 kst 14.57812470687517 3.993304309426888 25.47 ab
58594.44469062346 kst 20.232702210726956 3.9719938018930163 25.47 ab
58594.69469062346 kst 11.898182016537364 3.951044896892258 25.47 ab
58594.94469062346 kst 9.227938342671026 3.930458862754371 25.47 ab
58595.19469062346 kst 16.130946481768003 3.910214343782607 25.47 ab
58595.44469062346 kst 16.154237914829796 3.8903096072518553 25.47 ab
58595.69469062346 kst 23.385091235719692 3.870742795010274 25.47 ab
58595.94469062346 kst 22.464767540273932 3.8515178087703306 25.47 ab
58596.19469062346 kst 12.75174115882982 3.832657192174055 25.47 ab
58596.44469062346 kst 17.127152216687822 3.8141503354718678 25.47 ab
58596.69469062346 kst 14.76481416930728 3.795981662303506 25.47 ab
58596.94469062346 kst 12.491194723665773 3.7781352030222726 25.47 ab
58597.19469062346 kst 16.459933684147124 3.7606233986518904 25.47 ab
58597.44469062346 kst 15.435672828608123 3.7434646586654403 25.47 ab
58597.69469062346 kst 13.271224327785188 3.726643826335068 25.47 ab
58597.94469062346 kst 16.09218375756217 3.710145318507221 25.47 ab
58598.19469062346 kst 20.469474187996987 3.693957375362009 25.47 ab
58598.44469062346 kst 22.236785137666445 3.678108760932984 25.47 ab
58598.69469062346 kst 10.186909875056628 3.6625963671721133 25.47 ab
58598.94469062346 kst 9.434503073576831 3.6474048436860937 25.47 ab
58599.19469062346 kst 10.72965756975195 3.632518495487858 25.47 ab
58599.44469062346 kst 14.437550408845933 3.617939636374888 25.47 ab
58599.69469062346 kst 14.072815543073299 3.6036925196894343 25.47 ab
58599.94469062346 kst 7.879661833030778 3.5897633106664704 25.47 ab
58600.19469062346 kst 6.749646482900432 3.576136485268498 25.47 ab
58600.44469062346 kst 9.745262187700732 3.56279734525704 25.47 ab
58600.69469062346 kst 11.60175776574216 3.5497682762748792 25.47 ab
58600.94469062346 kst 16.792778750491944 3.5370526678907215 25.47 ab
58601.19469062346 kst 8.150177440833211 3.524635140947101 25.47 ab
58601.44469062346 kst 15.37453794025081 3.5125000202446963 25.47 ab
58601.69469062346 kst 8.240107651856118 3.5006419885097935 25.47 ab
58601.94469062346 kst 10.09243535821601 3.4890872614636934 25.47 ab
58602.19469062346 kst 12.251739752412073 3.4778248620528847 25.47 ab
58602.44469062346 kst 14.774669080666309 3.46683929976515 25.47 ab
58602.69469062346 kst 14.352993458087735 3.4561148363990735 25.47 ab
58602.94469062346 kst 15.258041849810844 3.445664609414641 25.47 ab
58603.19469062346 kst 16.714712401692452 3.4354995588916526 25.47 ab
58603.44469062346 kst 10.120978661444376 3.425604432229779 25.47 ab
58603.69469062346 kst 13.731154859911902 3.4159637336326023 25.47 ab
58603.94469062346 kst 17.480781068726607 3.40656690527288 25.47 ab
58604.19469062346 kst 9.688429150262712 3.3974384099756167 25.47 ab
58604.44469062346 kst 11.417526035746064 3.3885716670036983 25.47 ab
58604.69469062346 kst 9.034320181671097 3.3799515217180582 25.47 ab
58604.94469062346 kst 13.404351530822844 3.3715626081011343 25.47 ab
58605.19469062346 kst 13.91921570789972 3.363408204386956 25.47 ab
58605.44469062346 kst 11.514760868712141 3.3555056566619132 25.47 ab
58605.69469062346 kst 9.00569193193769 3.347840807234787 25.47 ab
58605.94469062346 kst 12.708143672866418 3.340398755327061 25.47 ab
58606.19469062346 kst 8.727539586984085 3.3332988377482633 25.47 ab
58606.44469062346 kst 10.43759194982819 3.3266454169662563 25.47 ab
58606.69469062346 kst 7.258025536488129 3.3199786623879475 25.47 ab
58606.94469062346 kst 12.484186115020501 3.3132984935257404 25.47 ab
58607.19469062346 kst 10.94965672569073 3.306604829079007 25.47 ab
58607.44469062346 kst -0.13094691628474492 0.1 25.47 ab
58607.69469062346 kst -0.09404337847878248 0.1 25.47 ab
58607.94469062346 kst -0.03659818224450454 0.1 25.47 ab
58608.19469062346 kst 0.16827222614821058 0.1 25.47 ab
58608.44469062346 kst -0.07289704702394713 0.1 25.47 ab
58608.69469062346 kst 0.06077851080226088 0.1 25.47 ab
58608.94469062346 kst 0.013437194290811175 0.1 25.47 ab
58609.19469062346 kst -0.055225557743893976 0.1 25.47 ab
58609.44469062346 kst -0.051119286481316265 0.1 25.47 ab
58609.69469062346 kst 0.031695224954041604 0.1 25.47 ab
58609.94469062346 kst 0.0013727495107714177 0.1 25.47 ab
58610.19469062346 kst -0.033393182765677605 0.1 25.47 ab
58610.44469062346 kst 0.03768224949613805 0.1 25.47 ab
58610.69469062346 kst 0.16011458811043777 0.1 25.47 ab
58610.94469062346 kst -0.03468057448794682 0.1 25.47 ab
58611.19469062346 kst 0.12247385181449214 0.1 25.47 ab
58611.44469062346 kst -0.033880342215544604 0.1 25.47 ab
58611.69469062346 kst -0.01923847079082843 0.1 25.47 ab
58611.94469062346 kst 0.07533952409661307 0.1 25.47 ab
58612.19469062346 kst -0.050947175673468396 0.1 25.47 ab
58612.44469062346 kst -0.03850719960496367 0.1 25.47 ab
58612.69469062346 kst -0.04082008482712344 0.1 25.47 ab
58612.94469062346 kst 0.16899980014681842 0.1 25.47 ab
58613.19469062346 kst 0.09981542991265403 0.1 25.47 ab
58613.44469062346 kst -0.021398985380570865 0.1 25.47 ab
58613.69469062346 kst -0.013615986944933156 0.1 25.47 ab
58613.94469062346 kst -0.02772069689076169 0.1 25.47 ab
58614.19469062346 kst 0.04131749399882434 0.1 25.47 ab
58614.44469062346 kst 0.08809989139560159 0.1 25.47 ab
58614.69469062346 kst 0.08344142924997612 0.1 25.47 ab
58614.94469062346 kst -0.05223308856641883 0.1 25.47 ab
58615.19469062346 kst -0.2168077027238026 0.1 25.47 ab
58615.44469062346 kst 0.09593059017674413 0.1 25.47 ab
58615.69469062346 kst -0.013739849870707813 0.1 25.47 ab
58615.94469062346 kst -0.059985128948900304 0.1 25.47 ab
58616.19469062346 kst -0.028916061747982308 0.1 25.47 ab
58616.44469062346 kst -0.05809815208026884 0.1 25.47 ab
58616.69469062346 kst 0.12759917979279195 0.1 25.47 ab
58616.94469062346 kst -0.002917378940638074 0.1 25.47 ab
58617.19469062346 kst -0.041752267824754934 0.1 25.47 ab
58617.44469062346 kst -0.11644405870872823 0.1 25.47 ab
58617.69469062346 kst 0.04812252318868933 0.1 25.47 ab
