@c 0.019504799211141677
@x1 -0.6977747254460906
@mwebv 0.020748072580282592
@t0 58751.37775416848
@x0 0.00010903207432969684
@z 0.146501185914
time band flux fluxerr zp zpsys
58735.37775416848 kst 8.1068742426917 3.1074329034813446 25.47 ab
58735.62775416848 kst 12.835432990265552 3.300573716841263 25.47 ab
58735.87775416848 kst 5.370545110580695 3.492150022573721 25.47 ab
58736.12775416848 kst 12.751271953864533 3.6810609556621374 25.47 ab
58736.37775416848 kst 14.808820047723998 3.8664164995258923 25.47 ab
58736.62775416848 kst 17.18928796227231 4.048068371340862 25.47 ab
58736.87775416848 kst 19.985467485882992 4.227698927461252 25.47 ab
58737.12775416848 kst 23.816095194481626 4.405090403336299 25.47 ab
58737.37775416848 kst 16.03962341745761 4.579868541658611 25.47 ab
58737.62775416848 kst 28.20826719468132 4.751710474286301 25.47 ab
58737.87775416848 kst 31.267827368834276 4.9207425608419815 25.47 ab
58738.12775416848 kst 28.338010666013474 5.087603993651838 25.47 ab
58738.37775416848 kst 29.1767097226575 5.252767360404923 25.47 ab
58738.62775416848 kst 22.01406503099298 5.416645674372019 25.47 ab
58738.87775416848 kst 30.428272660044613 5.579511397491478 25.47 ab
58739.12775416848 kst 28.71687160242915 5.741066843832724 25.47 ab
58739.37775416848 kst 27.803303339110652 5.901620518360886 25.47 ab
58739.62775416848 kst 38.864648443664116 6.061581790664326 25.47 ab
58739.87775416848 kst 35.779914045172916 6.221317653834162 25.47 ab
58740.12775416848 kst 38.3173853386735 6.380838246023018 25.47 ab
58740.37775416848 kst 49.57203317707377 6.539899336991118 25.47 ab
58740.62775416848 kst 56.079708179588266 6.698753370493983 25.47 ab
58740.87775416848 kst 42.73820400903957 6.857637015679166 25.47 ab
58741.12775416848 kst 45.964067561495334 7.016940740295552 25.47 ab
58741.37775416848 kst 48.65816770177251 7.179056771270745 25.47 ab
58741.62775416848 kst 54.084156463157214 7.34194858684017 25.47 ab
58741.87775416848 kst 49.718449812895685 7.502300536181933 25.47 ab
58742.12775416848 kst 56.82069882255203 7.657072951046681 25.47 ab
58742.37775416848 kst 61.98426460869175 7.805274545098228 25.47 ab
58742.62775416848 kst 68.67280909291384 7.950265064885238 25.47 ab
58742.87775416848 kst 38.05033475983602 8.090955692445943 25.47 ab
58743.12775416848 kst 62.788071533174175 8.225994962846556 25.47 ab
58743.37775416848 kst 80.82990816997005 8.354123321182614 25.47 ab
58743.62775416848 kst 68.0393572041426 8.476002803873785 25.47 ab
58743.87775416848 kst 70.52129438660688 8.59258641987638 25.47 ab
58744.12775416848 kst 82.05005038306915 8.703865706359148 25.47 ab
58744.37775416848 kst 80.83423118002011 8.809823057170496 25.47 ab
58744.62775416848 kst 82.38406255661353 8.910540379211486 25.47 ab
58744.87775416848 kst 89.05758772907112 9.006539984711921 25.47 ab
58745.12775416848 kst 81.35666519576695 9.097747435790946 25.47 ab
58745.37775416848 kst 101.01180021869273 9.183987258229491 25.47 ab
58745.62775416848 kst 83.50453592189092 9.26508270551012 25.47 ab
58745.87775416848 kst 84.76310470350211 9.340990356374562 25.47 ab
58746.12775416848 kst 81.61921552101678 9.412026168626099 25.47 ab
58746.37775416848 kst 76.66043055569742 9.478511902141369 25.47 ab
58746.62775416848 kst 90.45874167677094 9.540753191060471 25.47 ab
58746.87775416848 kst 91.62719340037563 9.598966095466023 25.47 ab
58747.12775416848 kst 94.8328789459877 9.652643517173075 25.47 ab
58747.37775416848 kst 108.702942091458 9.702211120576594 25.47 ab
58747.62775416848 kst 86.30164158723856 9.748383470041302 25.47 ab
58747.87775416848 kst 104.57338267905243 9.79185757264905 25.47 ab
