SN254: c:0.053264503969120976 t0:0.15336689256227695 x0:4.679493234602366e-06 x1:0.11582314365945368 
SN255: c:0.05296317406652951 t0:0.09308139569455988 x0:2.0029156465878415e-05 x1:0.07512949959249555 
SN256: c:0.05028226740311184 t0:0.13843650137128577 x0:3.986921736561967e-06 x1:0.10206857379293925 
SN257: c:0.06518765850287796 t0:0.1269251948979999 x0:5.583919381845961e-06 x1:0.16506933858779285 
SN258: c:0.48946980697363685 t0:2.7726568027784873 x0:6.984253606519701e-06 x1:1.270380817905685 
SN259: c:0.03502053057032299 t0:0.04472272110620716 x0:1.0361916092126138e-05 x1:0.09120618057172247 
SN260: c:0.02581414587837467 t0:0.040259986787468616 x0:9.369395835820311e-06 x1:0.03268222116359374 
SN261: c:0.047910210320311716 t0:0.04941504719222852 x0:1.5795143612481594e-05 x1:0.054987721482206 
SN262: c:0.04841162005487082 t0:0.04633777577333056 x0:1.9012906459770638e-05 x1:0.056969880514551235 
SN263: c:0.06120269885284496 t0:0.07329499073640126 x0:1.721386933339339e-05 x1:0.0918016866775575 
SN264: c:0.02874855585834536 t0:0.050075903618692984 x0:1.1856246755758684e-05 x1:0.048087585247959634 
SN265: c:0.04553930457375669 t0:0.05722868107437964 x0:1.4619273838867196e-05 x1:0.08000835888955954 
SN266: c:0.06923388800711393 t0:0.06786187715555314 x0:1.059821918722807e-05 x1:0.1515950956670195 
SN267: c:0.04949735408223634 t0:0.057066307238852795 x0:2.8058570678620663e-05 x1:0.07212583929916708 
SN268: c:0.05281230980410917 t0:0.062257289930129724 x0:1.4039138252418161e-05 x1:0.13356739524256342 
SN269: c:0.028408137880608454 t0:0.24089289479845052 x0:0.00016888975113719552 x1:0.4459437031822807 
SN270: c:0.07206329481726897 t0:0.16218100594796875 x0:1.3767186509778307e-05 x1:0.14899197293431227 
SN271: c:0.05568775468697657 t0:0.07071854445611575 x0:6.104152424615238e-06 x1:0.1521318322200575 
SN272: c:0.03597260606523685 t0:0.060939189207759266 x0:5.5749049022695445e-06 x1:0.04647024211783424 
SN273: c:0.05815042420627112 t0:0.16218569206543113 x0:8.906091243653098e-06 x1:0.1641540502876435 
SN274: c:0.05125579200926138 t0:0.06556597420730256 x0:9.131098059042438e-06 x1:0.1240004039256874 
SN275: c:0.04353943087070104 t0:0.05780084770791343 x0:9.01975202692502e-06 x1:0.09176374940589821 
SN276: c:0.04506642120099939 t0:0.05264003754557421 x0:1.1857555098443379e-05 x1:0.07236269118730008 
SN277: c:0.03917225268795934 t0:0.06433562936095663 x0:5.07223180778588e-06 x1:0.06377297390123275 
SN278: c:0.05399678120425276 t0:0.06361444363302694 x0:1.2580022663652766e-05 x1:0.09768129887328292 
SN279: c:0.055076243605934744 t0:0.13661954008340865 x0:1.3734663532342685e-05 x1:0.1236759522884494 
SN280: c:0.07514666091521197 t0:0.15294399092488237 x0:1.6495381298561637e-05 x1:0.12039200911705057 
SN281: c:0.059501375275006554 t0:0.0675693372147197 x0:1.3689813314063967e-05 x1:0.1140308523551688 
SN282: c:0.039666251141889645 t0:0.0659155620880467 x0:1.3489432251674215e-05 x1:0.09394073518602312 
SN283: c:0.04004171478286624 t0:0.051531242352823824 x0:1.3567818124149141e-05 x1:0.07790853918711158 
SN284: c:0.08192096190562029 t0:0.06883774351224313 x0:8.990862184838395e-06 x1:0.1586465098824064 
SN285: c:0.059676637969414824 t0:0.06296088701158081 x0:2.5785672029792855e-05 x1:0.10250499016160561 
SN286: c:0.06207577320207707 t0:0.06763842359226807 x0:1.371511420635365e-05 x1:0.13881973442712972 
SN287: c:0.06485531604822968 t0:0.06696720088138845 x0:8.810416618423952e-06 x1:0.14268530912338406 
SN288: c:0.02698116000140091 t0:0.02934479713765975 x0:2.546695321848717e-05 x1:0.054201688232169365 
SN289: c:0.05856955225874919 t0:0.058004301124105435 x0:1.7596201539004468e-05 x1:0.09391851128789594 
SN290: c:0.02875975131370389 t0:0.05535608773774996 x0:1.5620687183515142e-05 x1:0.07443695598256049 
SN291: c:0.07582179148573333 t0:0.05659300840364008 x0:8.45625903273369e-06 x1:0.0721205041104873 
SN292: c:0.06357919347709098 t0:0.06794384536500389 x0:1.2435080969440105e-05 x1:0.14141745661292385 
SN293: c:0.03090656143793518 t0:0.06232991772173863 x0:3.90757165513307e-06 x1:0.04830056025508777 
SN294: c:0.06788594665557694 t0:0.08330019948861336 x0:1.0510987648952354e-05 x1:0.10632864629650109 
SN295: c:0.04915544493520889 t0:0.06026309495343528 x0:1.724354974727463e-05 x1:0.10516508312376183 
SN296: c:0.04397949552230169 t0:0.060227570744299054 x0:1.5226784328014524e-05 x1:0.0841723621646126 
SN297: c:0.03348710506707827 t0:0.03740512975136252 x0:3.391455628496435e-05 x1:0.06498899476242773 
SN298: c:0.0367108804793316 t0:0.05204617470825211 x0:1.4777774405371835e-05 x1:0.057076172246312756 
SN299: c:0.04290789448443356 t0:0.09997238216692367 x0:8.428714020316137e-06 x1:0.20470838409687517 
SN300: c:0.049803801959392345 t0:0.13264092701431474 x0:1.5068715675110839e-05 x1:0.0739072185793254 
SN301: c:0.04687503775950123 t0:0.131070891522979 x0:2.3843237827079985e-05 x1:0.08355240048815941 
SN302: c:0.07845033460389007 t0:0.06825170236363383 x0:2.5989935382366013e-05 x1:0.10123878272595631 
SN303: c:0.07136222295732085 t0:0.11661663644984499 x0:9.739853556672753e-06 x1:0.20957369566897585 
SN304: c:0.03624905621757187 t0:0.09033777071356726 x0:1.3398707892353684e-05 x1:0.2077362410589887 
SN305: c:0.07472383442901182 t0:0.12068659255761788 x0:1.585950086336314e-05 x1:0.18988232011279876 
SN306: c:0.08815683511849932 t0:0.1631357766827456 x0:1.7922073315986588e-05 x1:0.3247060062020943 
SN307: c:0.032722348231831955 t0:0.030036576568568438 x0:4.4201419273387404e-05 x1:0.05078431530401202 
SN308: c:0.052051115671608195 t0:0.07024494322586458 x0:1.2715457397310283e-05 x1:0.07541225272939682 
SN309: c:0.03798136650143297 t0:0.0478238079425881 x0:1.1753406053378422e-05 x1:0.06297132007090187 
SN310: c:0.07618752234137591 t0:0.06139537138440623 x0:3.894808861841393e-05 x1:0.0576150459986997 
SN311: c:0.039322287952734396 t0:0.03916038769116483 x0:3.172371831073326e-05 x1:0.06960049018286904 
SN312: c:0.06728973195413053 t0:0.10785783269872283 x0:7.879247137703379e-06 x1:0.15568937053806972 
SN313: c:0.06830887865119671 t0:0.05862414706390674 x0:1.967546051857731e-05 x1:0.09453539488605057 
SN314: c:0.052171374349308394 t0:0.0660565996894293 x0:8.393376775047289e-06 x1:0.10918503437028144 
SN315: c:0.038772150193158265 t0:0.09953440000334737 x0:2.9988319230970625e-05 x1:0.08046523783125999 
SN316: c:0.0606214347906452 t0:0.06645910555345598 x0:9.462867815610458e-06 x1:0.05180908391254891 
SN317: c:0.0657753212256991 t0:0.06808863006812467 x0:9.908184762307056e-06 x1:0.1475608518329214 
SN318: c:0.04744909823944679 t0:0.05991812733494295 x0:1.3334467219377102e-05 x1:0.08920867455351017 
SN319: c:0.05504493301547042 t0:0.08738307853422905 x0:8.430560389256064e-06 x1:0.14880743470332175 
SN320: c:0.04055801827694981 t0:0.06551820246741856 x0:1.274542510578265e-05 x1:0.12392271243286111 
SN321: c:0.06590756891203121 t0:0.0686804145667105 x0:2.6288368277506225e-05 x1:0.12410509701088311 
SN322: c:0.04383291046730402 t0:0.0626276481630545 x0:8.419510506676046e-06 x1:0.14479615762652379 
SN323: c:0.0489378580834004 t0:0.07206689787520831 x0:9.369636798797219e-06 x1:0.05919283748223739 
SN324: c:0.055127039688018305 t0:0.12271259766259 x0:3.9395347381670993e-05 x1:0.5920327255380918 
SN325: c:0.0841520162768643 t0:0.12881569054019598 x0:2.721308298451022e-05 x1:0.2056144148232157 
SN326: c:0.05022710765147175 t0:0.08299719989396724 x0:3.7662828228623345e-05 x1:0.15797615223367806 
SN327: c:0.05990525086783623 t0:0.050243115271441645 x0:1.0237581622328416e-05 x1:0.09105402328586101 
SN328: c:0.04101349678833854 t0:0.04833794987359778 x0:8.05588465289781e-06 x1:0.08105561462862775 
SN329: c:0.05240306820322385 t0:0.06564922017280243 x0:7.846505654104878e-06 x1:0.1421347598609121 
SN330: c:0.031493222681230414 t0:0.0412759600399761 x0:4.611690476227178e-05 x1:0.05632895547317493 
SN331: c:0.030117130574148904 t0:0.03354605477639068 x0:2.3676081246666735e-05 x1:0.06194502359705508 
SN332: c:0.053739076693222816 t0:0.051307490885324714 x0:8.592663861566256e-06 x1:0.14634362342346638 
SN333: c:0.04821232579190689 t0:0.06914018864558978 x0:6.375658788297338e-06 x1:0.18580956782637167 
SN334: c:0.04525754048305783 t0:0.059555629434908004 x0:1.1390381081854764e-05 x1:0.06679240516781221 
SN335: c:0.06738773387424998 t0:0.06598739255833884 x0:1.0914986849218287e-05 x1:0.12630056470343592 
SN336: c:0.030698970153196208 t0:0.060544601631637225 x0:6.057348332699729e-06 x1:0.13213183288079025 
SN337: c:0.02904556069190722 t0:0.040417189707844164 x0:4.5509287509524076e-05 x1:0.04517664167563911 
SN338: c:0.03623323024666441 t0:0.06527291263669517 x0:7.349391611013488e-06 x1:0.10051135085180161 
SN339: c:0.06686526450008894 t0:0.06699492957190588 x0:6.191712554068982e-06 x1:0.14639239573325755 
SN340: c:0.07384128286156817 t0:0.08949957430983206 x0:7.596944504472374e-06 x1:0.13114133778915 
SN341: c:0.05235426157744747 t0:0.06790335912508023 x0:1.1989961686791993e-05 x1:0.12508570780257008 
SN342: c:0.030818905338188686 t0:0.05540070922516819 x0:1.4300073246591892e-05 x1:0.06520443068460324 
SN343: c:0.02727332521070656 t0:0.02504097522061147 x0:0.00010762593422360418 x1:0.03175764896691486 
SN344: c:0.05395741405362359 t0:0.05459863725611538 x0:1.5997713851726604e-05 x1:0.09440485382441942 
SN345: c:0.046620251502603724 t0:0.06013424084048586 x0:2.0072472102675733e-05 x1:0.07573938299407233 
SN346: c:0.055800382204318655 t0:0.06594584683447757 x0:1.262069155137502e-05 x1:0.1270810017137546 
SN347: c:0.054996591559199774 t0:0.10991840203518904 x0:2.2367986524521275e-05 x1:0.10160510044773595 
SN348: c:0.04034760926566751 t0:0.05727222610147794 x0:6.635495919385799e-06 x1:0.12866616901719483 
SN349: c:0.08472391741863529 t0:0.3448276467167581 x0:0.00013011217792031866 x1:0.3478653497896114 
SN350: c:0.049640312984087054 t0:0.12735995467548317 x0:3.312931848251806e-05 x1:0.09855074516399422 
SN351: c:0.04231414605545755 t0:0.05702923256215497 x0:6.654617807402058e-06 x1:0.06958759470370574 
SN352: c:0.04268184228437819 t0:0.03418346242068223 x0:2.281137664155593e-05 x1:0.0523913499968097 
SN353: c:0.04416068512963157 t0:0.06196839966451552 x0:7.608669370230423e-06 x1:0.11929423159229144 
SN354: c:0.04245756861874941 t0:0.05167202161607963 x0:2.4782141884684937e-05 x1:0.04387755506899875 
SN355: c:0.02967043029219761 t0:0.035479018068302406 x0:9.73253477937611e-05 x1:0.04629620486122002 
SN356: c:0.035179976703366665 t0:0.052715431509180205 x0:0.00011638443804071683 x1:0.08461720460080974 
SN357: c:0.055862555543484134 t0:0.062263809296689704 x0:1.85643789035162e-05 x1:0.09578797519650971 
SN358: c:0.08380890431867694 t0:0.2001971771463609 x0:8.203044064607912e-06 x1:0.22154522731552412 
SN359: c:0.050335648951358836 t0:0.05747182451866157 x0:1.5431791423757382e-05 x1:0.07952118925944666 
SN360: c:0.13256452857124731 t0:0.18119218545840335 x0:0.00010429305855616774 x1:0.11097039873556215 
SN361: c:0.10051490401705211 t0:0.1327079950329509 x0:0.00021769989031976807 x1:0.15866780636640032 
SN362: c:0.08511245650807318 t0:0.12264533701556356 x0:1.289150690239959e-05 x1:0.14206325499617894 
SN363: c:0.06627613745653534 t0:0.07188478971537202 x0:1.8522751647819852e-05 x1:0.149888574352167 
SN364: c:0.08075355548807386 t0:0.08102571226178408 x0:1.2724419977053618e-05 x1:0.19315085539278068 
SN365: c:0.044696042115038116 t0:0.06765665554474196 x0:1.0938126688630204e-05 x1:0.1388341718041974 
SN366: c:0.024810445734661086 t0:0.17044735999447438 x0:1.7843915094527123e-05 x1:0.16191714249097744 
SN367: c:0.05700255267600749 t0:0.06566170629527207 x0:9.994566125222847e-06 x1:0.09203906814292875 
SN368: c:0.035370524125510894 t0:0.0375516076038747 x0:0.00010141392250549234 x1:0.04141899281523105 
SN369: c:0.06052677481349973 t0:0.048830725726184736 x0:2.862631413734544e-05 x1:0.05253554879410364 
SN370: c:0.09029080451238061 t0:0.60970462648119 x0:3.7960003601155374e-05 x1:0.7185451310618923 
SN371: c:0.05104355061668892 t0:0.06974004439258762 x0:7.66756472408816e-06 x1:0.1510088140855646 
SN372: c:0.04773865418652071 t0:0.036265707737331336 x0:1.2705768404452219e-05 x1:0.055176150414327316 
SN373: c:0.05933015906663569 t0:0.06329882518758638 x0:7.011810064412113e-06 x1:0.16305446740388083 
SN374: c:0.04561714796166832 t0:0.10828643121719925 x0:1.122162224971966e-05 x1:0.10329641614015436 
SN375: c:0.07877223702208273 t0:0.06661425572106637 x0:5.1842094915176185e-05 x1:0.10821939491822209 
SN376: c:0.052607961678884096 t0:0.14856386134632646 x0:4.867864115099495e-05 x1:0.18547437314046697 
SN377: c:0.05137118899544948 t0:0.13179644686419004 x0:1.2728843893486538e-05 x1:0.09181080191506581 
SN378: c:0.10759063694011615 t0:0.2197181382338274 x0:7.755764806882865e-06 x1:0.38450811862649126 
SN379: c:0.039252746746632525 t0:0.1386791690323926 x0:1.4512752580366392e-05 x1:1.222754761480437 
SN380: c:0.04736019352268116 t0:0.04647683793424214 x0:5.6179261940193384e-05 x1:0.07302439837973233 
SN381: c:0.06203418686152611 t0:0.06323032074579082 x0:2.437901777450095e-05 x1:0.0872088731761491 
SN382: c:0.027055824484658094 t0:0.11291217555558106 x0:0.00012206080837770205 x1:0.03878158318573656 
SN383: c:0.06475700988900852 t0:0.05954759763506317 x0:1.9698069508496584e-05 x1:0.11079619680935908 
SN384: c:0.06731542463450294 t0:0.060873231705819576 x0:1.1103080283904508e-05 x1:0.05456625277543908 
SN385: c:0.05976250633460286 t0:0.09463990941495415 x0:8.21057716745839e-06 x1:0.0672962474659185 
SN386: c:0.07170547563671517 t0:0.09222848366305818 x0:2.53629860721441e-05 x1:0.07691471570918298 
SN387: c:0.0575176395138838 t0:0.0625790121283508 x0:1.0550451165081747e-05 x1:0.12459110112993188 
SN388: c:0.05676249533803677 t0:0.056078903016212 x0:1.1084824151056222e-05 x1:0.05187237688312436 
SN389: c:0.02971988911796327 t0:0.058630072195615036 x0:1.3573367315982383e-05 x1:0.10358616607528792 
SN390: c:0.0378112241914537 t0:0.038731007276023424 x0:1.244655696833044e-05 x1:0.039272102588368066 
SN391: c:0.03600480660159461 t0:0.09636061154302754 x0:4.310529020924581e-05 x1:0.07608435450303097 
SN392: c:0.05603069787718487 t0:0.0572335197914147 x0:1.1284568159410177e-05 x1:0.07290598994540283 
SN393: c:0.04096032885845678 t0:0.05094809780317817 x0:2.957484195658578e-05 x1:0.04448744432234924 
SN394: c:0.03507185206786955 t0:0.06529246803456984 x0:7.159256918351332e-06 x1:0.10291904890493647 
SN395: c:0.05179173274610676 t0:0.10641463393848395 x0:1.729987592863783e-05 x1:0.07258928771845155 
SN396: c:0.03933729958936644 t0:0.12260364761682518 x0:2.0795516111420823e-05 x1:0.12091371449938439 
SN397: c:0.053449719148324054 t0:0.10504320387696556 x0:1.0941532739557823e-05 x1:0.08706902555257007 
SN398: c:0.090419788352942 t0:0.12323323671290919 x0:1.2449322169066997e-05 x1:0.24480121131902371 
SN399: c:0.02732028757257857 t0:0.04033390773591255 x0:1.1965112338284843e-05 x1:0.07770653070439315 
SN400: c:0.056327412209198395 t0:0.06155109924441489 x0:7.726029386034454e-06 x1:0.05984409490602249 
SN401: c:1.5033751307727343 t0:0.10608034710521876 x0:0.00018157824593889647 x1:0.37840061135780273 
SN402: c:0.04712425014156884 t0:0.06225157640552686 x0:1.420285921735176e-05 x1:0.055853847589866876 
SN403: c:0.03955820000297916 t0:0.0542614382234823 x0:2.3417742098977283e-05 x1:0.07341655946425307 
SN404: c:0.04345964025050037 t0:0.047501384868646884 x0:2.4397096191065215e-05 x1:0.04008636926097325 
SN405: c:0.043664469747083164 t0:0.056242887103735026 x0:1.6357985103042612e-05 x1:0.04988341440229308 
SN406: c:0.041342665606718766 t0:0.06308799174042715 x0:7.797090061707219e-06 x1:0.08438397641944617 
SN407: c:0.02571568063935714 t0:0.021456261328934037 x0:5.487539160281505e-05 x1:0.016510714954757172 
SN408: c:0.053277787639264496 t0:0.06360395550515138 x0:1.6481349694990633e-05 x1:0.11321467978576781 
SN409: c:0.040470577270629 t0:0.06116193486062632 x0:1.1098762352570184e-05 x1:0.05002029342651893 
SN410: c:0.035379552709291516 t0:0.06479785011739606 x0:6.0936232576408376e-06 x1:0.06450756431984477 
SN411: c:0.0643784401441835 t0:0.06586278686103467 x0:3.034242775173729e-05 x1:0.18588168255643756 
SN412: c:0.0492304061544948 t0:0.054983899325966534 x0:9.564640266962133e-06 x1:0.09355260353076297 
SN413: c:0.037096179529234 t0:0.053651295531280035 x0:1.7155654186093484e-05 x1:0.06829007794928971 
SN414: c:0.048992699756032786 t0:0.04110640948967369 x0:1.414717743437607e-05 x1:0.0806194918919075 
SN415: c:0.07847901281006253 t0:0.11227706485655187 x0:1.131052287130017e-05 x1:0.14810173808620328 
SN416: c:0.04701100763035816 t0:0.07526835828920816 x0:5.695984533180323e-06 x1:0.0993332168488083 
SN417: c:0.06642277334242881 t0:0.07120973172106165 x0:7.21229678829588e-06 x1:0.1398665517158826 
SN418: c:0.05011997688961284 t0:0.057501044426335884 x0:3.601963639433577e-05 x1:0.056156530539437165 
SN419: c:0.05344009780897234 t0:0.05871921669337794 x0:1.4783529444099626e-05 x1:0.08600422301200154 
SN420: c:0.08846350182939916 t0:0.6591399346825447 x0:6.0263691547685526e-05 x1:0.5879366536742321 
SN421: c:0.064336828028044 t0:0.06809125643557082 x0:7.158786169836643e-06 x1:0.11878680751444982 
SN422: c:0.06986455221686948 t0:0.15456980190941028 x0:1.6776512765491126e-05 x1:0.07875649858803947 
SN423: c:0.03937177994353696 t0:0.09872625389006981 x0:2.564367560211052e-05 x1:0.11720301892122233 
SN424: c:0.06684346412606418 t0:0.0672596093756826 x0:1.0017414325768797e-05 x1:0.1378394538428193 
SN425: c:0.030999867480773144 t0:0.03061706059982258 x0:5.066722181340857e-05 x1:0.029839574542641214 
SN426: c:0.058025643173145666 t0:0.04990306748995401 x0:1.1999938226365072e-05 x1:0.0988824040079274 
SN427: c:0.07393161716398255 t0:0.12816531414671414 x0:1.549294420255948e-05 x1:0.1962714110659185 
SN428: c:0.024576541551298688 t0:0.052375251712317564 x0:1.0661431576645418e-05 x1:0.052020842274585685 
SN429: c:0.05214060006131101 t0:0.057005207632492894 x0:2.3822504894170384e-05 x1:0.07836823093058184 
SN430: c:0.051359634104243455 t0:0.06417385311554043 x0:2.1343717477112717e-05 x1:0.08975267175184758 
SN431: c:0.050087528275045784 t0:0.06282339221733835 x0:1.1207437085065533e-05 x1:0.10414793801465488 
SN432: c:0.06857108084936323 t0:0.07015038709437076 x0:7.73718325916162e-06 x1:0.17554560732821212 
SN433: c:0.06582252701162475 t0:0.06005528747526032 x0:1.754381311412838e-05 x1:0.09330070993909027 
SN434: c:2.745550615633488 t0:3.6705489365872244 x0:1.9001511311541148 x1:1.2729278232541115 
SN435: c:0.05775619186830496 t0:0.06486754059494666 x0:1.4809033187832924e-05 x1:0.07332902450556898 
SN436: c:0.032250700748819965 t0:0.04116899854405853 x0:1.313009572574181e-05 x1:0.04094716218169283 
SN437: c:0.03535344735239141 t0:0.3210685401288924 x0:0.00022667316572642725 x1:0.08326119258018407 
SN438: c:0.04285181581563183 t0:0.05558869898950041 x0:1.600523204165215e-05 x1:0.04313826114093886 
SN439: c:0.06330950316881802 t0:0.06905428005601126 x0:1.2752326339290837e-05 x1:0.1348156595912232 
SN440: c:0.04853692716105297 t0:0.06481240142331424 x0:7.828742043739153e-06 x1:0.1331337243492265 
SN441: c:0.06071881806219069 t0:0.06308836496003685 x0:9.405308243208661e-06 x1:0.1539133719426738 
SN442: c:0.07002181655169337 t0:0.09860098690273815 x0:1.785294324687533e-05 x1:0.08067844582134864 
SN443: c:0.1256935858613206 t0:0.14288870121061997 x0:6.6478206277510265e-06 x1:12.028897939138183 
SN444: c:0.04928564166671421 t0:0.06667756711990767 x0:1.5371654275486036e-05 x1:0.10568932599200175 
SN445: c:0.06323588582448739 t0:0.11063349638723674 x0:1.4815151433051574e-05 x1:0.11032102644407568 
SN446: c:0.04963265119456039 t0:0.049971218295667495 x0:2.9361450517539038e-05 x1:0.07193399602963227 
SN447: c:0.09357069730871702 t0:0.13224525276050092 x0:1.842324928553201e-05 x1:0.1350440920419251 
SN448: c:0.08134485647193926 t0:0.07666043690215728 x0:1.2572998594456089e-05 x1:0.21286334120979297 
SN449: c:0.06560547617383165 t0:0.16384926601290384 x0:3.5937470626317314e-05 x1:0.15706876997733485 
SN450: c:0.053992438560016044 t0:0.05043979989866575 x0:1.5632229249364015e-05 x1:0.04483236370606695 
SN451: c:0.0900382745138143 t0:0.06960900914028115 x0:2.220112288313107e-05 x1:0.1660815288301119 
SN452: c:0.07773988324284282 t0:0.14280821523565754 x0:8.683951616470633e-06 x1:0.18190968564910331 
SN453: c:0.056331945043532346 t0:0.11537851701797242 x0:1.1202282520615328e-05 x1:0.2115405001105848 
SN454: c:0.06277403184781762 t0:0.06804802569558689 x0:1.9145434722032813e-05 x1:0.10162097564774365 
SN455: c:0.07191344068708648 t0:0.06876345339307609 x0:1.4470834118798123e-05 x1:0.19192048049609853 
SN456: c:0.0365665458031844 t0:0.03271898813825364 x0:4.58169502354837e-05 x1:0.030155468151592316 
SN457: c:0.04215334244742793 t0:0.052954412068700205 x0:4.612391349857565e-06 x1:0.13009792346695748 
SN458: c:0.06012904551559635 t0:0.0670903010759412 x0:8.74913249243357e-06 x1:0.12694699670455234 
SN459: c:0.05516570536611737 t0:0.05827871233206057 x0:1.7445517006318555e-05 x1:0.10580352051273266 
SN460: c:0.05215193396945558 t0:0.05729892343064402 x0:1.2822198232463962e-05 x1:0.0539416935070572 
SN461: c:0.04084234332037789 t0:0.04634361660689868 x0:3.127023282521781e-05 x1:0.0393054254094588 
SN462: c:0.06663347642389177 t0:0.06304064228458615 x0:1.2985599174771268e-05 x1:0.13726011202363975 
SN463: c:0.08319724646205733 t0:0.18159758609416768 x0:7.327357508411565e-05 x1:0.3191997006411304 
SN464: c:0.05458064807032835 t0:0.0644296960436584 x0:8.799608474044706e-06 x1:0.16375606519623734 
SN465: c:0.04545873975264414 t0:0.06471646556495443 x0:9.922717404709539e-06 x1:0.07592406146034132 
SN466: c:0.08446714723215624 t0:0.11794871774366769 x0:3.6044704558951724e-05 x1:0.1581897813084644 
SN467: c:0.056228241233460784 t0:0.10804759421779889 x0:1.548166511757303e-05 x1:0.11858798890984214 
SN468: c:0.047117142924119816 t0:0.10697895687300472 x0:6.921137341036412e-05 x1:0.11341567948856908 
SN469: c:0.03563159473475793 t0:0.06052397922882719 x0:2.3462298469763966e-05 x1:0.08294083233679395 
SN470: c:0.046163751670299805 t0:0.04521563980401889 x0:2.2960046288071253e-05 x1:0.04698329925689862 
SN471: c:0.051717205933647196 t0:0.06363130129331783 x0:1.2834923344956066e-05 x1:0.12670841908474995 
SN472: c:0.027954386883411647 t0:0.044143094315027366 x0:1.558422820102388e-05 x1:0.03887641024298459 
SN473: c:0.03390600210707021 t0:0.0349645274818168 x0:3.346902553969659e-05 x1:0.03052161873299918 
SN474: c:0.05770553376118289 t0:0.05392392477667532 x0:3.563197943606854e-05 x1:0.08702689357429619 
SN475: c:0.056027789548665136 t0:0.08109030874105423 x0:6.25311509911099e-06 x1:0.13058201109787124 
SN476: c:0.04591039453235062 t0:0.12981414125658144 x0:3.95309971031444e-05 x1:0.2762394744459745 
SN477: c:0.04680911690840455 t0:0.05992971413219372 x0:7.65560651487539e-06 x1:0.13559997568448434 
SN478: c:0.035051018101061024 t0:0.05891488208655744 x0:1.5687061018535016e-05 x1:0.09878996759679684 
SN479: c:0.046731422069107305 t0:0.11840126383409154 x0:3.646994261590854e-05 x1:0.10396641163790009 
SN480: c:0.02881894639393086 t0:0.0827958423430952 x0:8.380499637403722e-05 x1:0.03535159866730866 
SN481: c:0.054122772490859894 t0:0.04893438561089968 x0:2.86070608041489e-05 x1:0.08311478184019344 
SN482: c:0.04252596033662767 t0:0.064246619721375 x0:2.2251705401452532e-05 x1:0.08107221973421706 
SN483: c:0.06157745339531364 t0:0.18271848145081857 x0:9.81392112463837e-06 x1:0.12880207084297504 
SN484: c:0.07050591387406624 t0:0.0690113253843429 x0:4.952518564737289e-05 x1:0.13577520088784675 
SN485: c:0.025654560669911234 t0:0.03473237733233705 x0:4.5235973343298006e-05 x1:0.05623552405935327 
SN486: c:0.0804616459507544 t0:0.2510224281081873 x0:0.0001005020638899579 x1:0.3767664185249216 
SN487: c:0.05111403552250048 t0:0.06527495260441163 x0:1.9185289889116635e-05 x1:0.11253706320880985 
SN488: c:0.04074928838123903 t0:0.07266438236102525 x0:6.588132602407407e-06 x1:0.10793928880839318 
SN489: c:0.06290326404847772 t0:0.05404560009188063 x0:1.0239150725907954e-05 x1:0.12499732582761161 
SN490: c:0.046996741972538336 t0:0.12049056475898454 x0:3.511205939716453e-05 x1:0.0397964778437386 
SN491: c:0.051583367694787975 t0:0.22941277065537638 x0:8.37174930004456e-05 x1:1.1074136276350204 
SN492: c:0.03194249834570818 t0:0.04782971443814271 x0:1.8747133668166405e-05 x1:0.07358193946045628 
SN493: c:0.06120411182168209 t0:0.06398493351455513 x0:7.275025338594405e-06 x1:0.11563737657823144 
SN494: c:0.08937052874747757 t0:0.07247889727772563 x0:2.9826391106428675e-05 x1:0.235302021954272 
SN495: c:0.042643976945853125 t0:0.047944810287101444 x0:1.051714646350276e-05 x1:0.11199539927063734 
SN496: c:0.053696220527061196 t0:0.0653008569521805 x0:1.631286653657172e-05 x1:0.11038194468808792 
SN497: c:0.05293054269362938 t0:0.03399466553316324 x0:4.496535680440485e-05 x1:0.08213374159389564 
SN498: c:0.05669900494822243 t0:0.059447364960173214 x0:9.62816916781733e-06 x1:0.06931118000667168 
SN499: c:0.05554061532336239 t0:0.05851912623166362 x0:9.440506817454408e-06 x1:0.11224327254807125 
SN500: c:0.026211973977956823 t0:0.11625804013964261 x0:4.94475106370263e-05 x1:0.08952609765535702 
SN501: c:0.07909728128076429 t0:0.10358400457630723 x0:1.1267179551420387e-05 x1:0.12408239257706748 
SN502: c:0.08668106493151882 t0:0.3265705897625024 x0:0.00022969315665527027 x1:0.05673390179572773 
SN503: c:0.03570698305506357 t0:0.05474957942408531 x0:1.4377593055981804e-05 x1:0.07868197763613277 
SN504: c:0.053067360770362705 t0:0.06404232391102642 x0:1.5607099723065934e-05 x1:0.11195683707182855 
SN505: c:0.05497310980206808 t0:0.06072205432201113 x0:2.2240595241679965e-05 x1:0.08818584700780412 
SN506: c:0.0513470199299391 t0:0.0661973517179147 x0:1.2527247556058662e-05 x1:0.09867234746591808 
SN507: c:0.04022982594152944 t0:0.03453338170062846 x0:3.6489193358974315e-05 x1:0.050090792355042324 
SN508: c:0.023634176452533587 t0:0.03369723957778245 x0:7.59130706888163e-05 x1:0.03990877264683908 
SN509: c:0.045785006536543 t0:0.048379921303271275 x0:1.2053042809201984e-05 x1:0.04804559128777761 
SN510: c:0.07031820727775179 t0:0.060528219557128594 x0:7.983470953179061e-06 x1:0.13759159212565414 
