@c -0.08748713141229292
@x1 0.35810502054936544
@mwebv 0.035696621797266376
@t0 58615.214677083946
@x0 0.0002361082425601468
@z 0.120167674109
time band flux fluxerr zp zpsys
58599.214677083946 kst 33.711388420070804 4.929259456085061 25.47 ab
58599.464677083946 kst 13.55466208832385 5.200224389733749 25.47 ab
58599.714677083946 kst 35.0990950680031 5.468005322406336 25.47 ab
58599.964677083946 kst 38.54975179346224 5.735837363909884 25.47 ab
58600.214677083946 kst 27.385051170869513 6.0009064690627305 25.47 ab
58600.464677083946 kst 40.08975810887298 6.26059592052992 25.47 ab
58600.714677083946 kst 42.806665194803394 6.512943863766239 25.47 ab
58600.964677083946 kst 46.479419479246125 6.761412125621563 25.47 ab
58601.214677083946 kst 52.9502993110314 7.006170932880608 25.47 ab
58601.464677083946 kst 45.72157466834507 7.245362770784665 25.47 ab
58601.714677083946 kst 45.824825593815206 7.477357677286914 25.47 ab
58601.964677083946 kst 76.20537628347986 7.701580599314752 25.47 ab
58602.214677083946 kst 69.29593842883538 7.919960798429243 25.47 ab
58602.464677083946 kst 75.7579792182015 8.13356270465247 25.47 ab
58602.714677083946 kst 60.85945544318777 8.343280557889992 25.47 ab
58602.964677083946 kst 86.78513128488672 8.549851856830792 25.47 ab
58603.214677083946 kst 75.24934398295945 8.752951775879232 25.47 ab
58603.464677083946 kst 84.0293215652047 8.95292918402229 25.47 ab
58603.714677083946 kst 83.52639346328306 9.150458962074604 25.47 ab
58603.964677083946 kst 82.9318955949923 9.346156611755127 25.47 ab
58604.214677083946 kst 78.97278291361918 9.540210142454969 25.47 ab
58604.464677083946 kst 87.69176252779194 9.732333788919302 25.47 ab
58604.714677083946 kst 97.13649526815588 9.92290231003694 25.47 ab
58604.964677083946 kst 110.69648925734433 10.112280792753923 25.47 ab
58605.214677083946 kst 97.75894804520847 10.301045490762066 25.47 ab
58605.464677083946 kst 111.29610211635395 10.491566975861062 25.47 ab
58605.714677083946 kst 112.27156670045684 10.681585178092245 25.47 ab
58605.964677083946 kst 96.59058216109042 10.867757100069673 25.47 ab
58606.214677083946 kst 125.37328920942514 11.046962400433161 25.47 ab
58606.464677083946 kst 91.5101224146397 11.219106873267151 25.47 ab
58606.714677083946 kst 131.73692293299766 11.38706433844921 25.47 ab
58606.964677083946 kst 130.19386131938558 11.549386547383719 25.47 ab
58607.214677083946 kst 123.90167739744821 11.704613415804053 25.47 ab
58607.464677083946 kst 133.90441639491758 11.851559334550945 25.47 ab
58607.714677083946 kst 135.33077280316857 11.991563698580295 25.47 ab
58607.964677083946 kst 119.29123857211962 12.12508360025403 25.47 ab
58608.214677083946 kst 159.88246648440654 12.252019406375197 25.47 ab
58608.464677083946 kst 134.52842829439095 12.372265166328113 25.47 ab
58608.714677083946 kst 138.3732810414506 12.486133805842956 25.47 ab
58608.964677083946 kst 157.27916569522742 12.594059745111865 25.47 ab
58609.214677083946 kst 171.05231360732586 12.695757501665398 25.47 ab
58609.464677083946 kst 171.94090455847476 12.790934378387389 25.47 ab
58609.714677083946 kst 175.22661698133945 12.879299385209729 25.47 ab
58609.964677083946 kst 157.58110426657737 12.96088681030176 25.47 ab
58610.214677083946 kst 154.6699279866274 13.036269402906651 25.47 ab
58610.464677083946 kst 157.68785467184802 13.10604636285959 25.47 ab
58610.714677083946 kst 175.4141862087935 13.17079649735322 25.47 ab
58610.964677083946 kst 156.61040001523023 13.230060073873867 25.47 ab
58611.214677083946 kst 184.90395484190464 13.283518752133887 25.47 ab
58611.464677083946 kst 190.27333950910526 13.332506828764444 25.47 ab
58611.714677083946 kst 184.72582372596935 13.378341423484848 25.47 ab
58611.964677083946 kst 172.47713701510654 13.422145097417081 25.47 ab
58612.214677083946 kst 172.41768859334738 13.46336205283553 25.47 ab
58612.464677083946 kst 182.49618488544712 13.501598437029514 25.47 ab
58612.714677083946 kst 169.7629509432134 13.536660982730735 25.47 ab
58612.964677083946 kst 187.35176720883607 13.568356280830795 25.47 ab
58613.214677083946 kst 186.5574271653561 13.596766914511473 25.47 ab
58613.464677083946 kst 205.4427088135418 13.62204520239286 25.47 ab
58613.714677083946 kst 182.26835477700007 13.644035763285823 25.47 ab
58613.964677083946 kst 212.20972215582526 13.662581481651925 25.47 ab
58614.214677083946 kst 199.04480846169983 13.677516899814059 25.47 ab
58614.464677083946 kst 175.52008033242686 13.688795085672645 25.47 ab
58614.714677083946 kst 195.3615627912362 13.696655249656432 25.47 ab
58614.964677083946 kst 168.3971337376389 13.701360457200405 25.47 ab
58615.214677083946 kst 188.54086919641557 13.703171107095418 25.47 ab
58615.464677083946 kst 179.6118365533233 13.701953911423288 25.47 ab
58615.714677083946 kst 209.01026543815368 13.697582216066095 25.47 ab
58615.964677083946 kst 205.45218156085883 13.690323343451846 25.47 ab
58616.214677083946 kst 188.49800727448496 13.680443237353272 25.47 ab
58616.464677083946 kst 185.40158872541323 13.668123628161267 25.47 ab
58616.714677083946 kst 170.48618317927142 13.653109447137602 25.47 ab
58616.964677083946 kst 177.20054545498033 13.63545248782032 25.47 ab
58617.214677083946 kst 186.25240774346122 13.615269367233289 25.47 ab
58617.464677083946 kst 193.01458317696833 13.592675621456694 25.47 ab
58617.714677083946 kst 186.0146926700355 13.567561555622234 25.47 ab
58617.964677083946 kst 123.16416271110512 13.539870057421826 25.47 ab
58618.214677083946 kst 173.19218927691875 13.509746880151189 25.47 ab
58618.464677083946 kst 184.0969857410323 13.477337709802343 25.47 ab
58618.714677083946 kst 175.81379849534227 13.44274094921881 25.47 ab
58618.964677083946 kst 170.86530948589703 13.40581830917675 25.47 ab
58619.214677083946 kst 174.95469298145483 13.366549808342482 25.47 ab
58619.464677083946 kst 180.0338991852205 13.32493952245031 25.47 ab
