@x1 -1.05843979437
@c -0.04420330185
@z 0.00328179772375
@x0 0.37895748206
@t0 58065.0552634
time band flux fluxerr zp zpsys
58055.0552634 smg 576619.589356 895.530705894 27.2528616368 ab
58059.0552634 smg 620863.596164 920.784934465 26.4843654762 ab
58063.0552634 smg 1864350.15695 1445.86829075 27.3561239242 ab
58067.0552634 smg 1068735.12355 1137.35027634 26.7375738288 ab
58071.0552634 smg 766142.619849 996.670348418 26.5501020581 ab
58075.0552634 smg 279402.170137 710.921256923 25.7521341015 ab
58079.0552634 smg 255740.200251 693.698349531 26.0090289071 ab
58083.0552634 smg 342273.817277 753.521625865 26.6886634573 ab
58087.0552634 smg 712419.278568 968.113060454 27.8071794937 ab
58091.0552634 smg 174140.644339 632.266739617 26.6078430795 ab
58095.0552634 smg 424675.170601 805.88726124 27.8628336834 ab
58099.0552634 smg 110566.305769 579.863610474 26.619689763 ab
58055.0554023 smr 203745.526524 505.847934001 26.1490155024 ab
58059.0554023 smr 825294.74747 936.392806621 26.8795185967 ab
58063.0554023 smr 1810338.77671 1365.42855244 27.4832566266 ab
58067.0554023 smr 1909351.44892 1400.82050262 27.4963581089 ab
58071.0554023 smr 1102956.5985 1075.45857724 27.0437959312 ab
58075.0554023 smr 462420.974163 718.400563861 26.4304141715 ab
58079.0554023 smr 356160.75165 639.781558931 26.3501934255 ab
58083.0554023 smr 830308.194267 940.266494257 27.3711738521 ab
58087.0554023 smr 216287.512393 518.99443814 25.9935443306 ab
58091.0554023 smr 658861.335082 843.886486443 27.3963378904 ab
58095.0554023 smr 514281.930709 753.881143035 27.4226148462 ab
58099.0554023 smr 161981.917365 464.763633862 26.5079047939 ab
58055.0555412 smi 140257.360096 507.29124938 26.045156302 ab
58059.0555412 smi 1332344.88439 1203.80363763 27.7758117635 ab
58063.0555412 smi 875217.116659 994.99253224 27.2277093208 ab
58067.0555412 smi 293467.033879 640.142983414 26.1462323664 ab
58071.0555412 smi 316088.66769 657.339701817 26.4041148542 ab
58075.0555412 smi 160480.309089 526.684606729 26.0021056703 ab
58079.0555412 smi 67259.8405822 428.914692617 25.1226397203 ab
58083.0555412 smi 1988717.52858 1451.65993304 28.7463048074 ab
58087.0555412 smi 95380.2760795 460.199087805 25.3539493511 ab
58091.0555412 smi 159970.533169 527.130518197 26.024914155 ab
58095.0555412 smi 123617.468078 490.234678543 25.9610296255 ab
58099.0555412 smi 42575.1000812 399.57476684 25.0872544484 ab
58055.0556801 smv 63199.3324651 294.512651688 25.0405561818 ab
58059.0556801 smv 137543.799892 401.270154452 24.9638879818 ab
58063.0556801 smv 99746.6084702 351.083157974 24.3720579208 ab
58067.0556801 smv 106681.584887 360.14728669 24.5076584527 ab
58071.0556801 smv 197591.745816 470.209198919 25.4714975453 ab
58075.0556801 smv 20736.6349631 211.522315503 23.4749437661 ab
58079.0556801 smv 29862.385691 231.963625446 24.4414522542 ab
58083.0556801 smv 26376.4936972 223.743902998 24.9323938154 ab
58087.0556801 smv 7640.31473312 176.074735218 23.9942294145 ab
58091.0556801 smv 8394.59664453 178.132189519 24.4244029582 ab
58095.0556801 smv 11064.5525842 184.884807435 24.9365921481 ab
58099.0556801 smv 17991.6673038 204.154427363 25.6598988434 ab
