@x1 0.91606613317
@c -0.0756975983337
@z 0.0997354939132
@x0 0.000380430891738
@t0 57941.6363756
time band flux fluxerr zp zpsys
57933.6363756 smg 548.234711363 475.932242889 26.591133638 ab
57937.6363756 smg 1307.68394731 476.299676818 26.7188681776 ab
57941.6363756 smg 1284.38043466 476.069064772 26.4484197243 ab
57945.6363756 smg 432.195813315 476.671473064 27.0573297598 ab
57949.6363756 smg 1875.68965464 476.53366033 27.1396329995 ab
57953.6363756 smg 1150.74186732 476.097491372 27.0074873924 ab
57957.6363756 smg 509.439575078 475.476266724 26.3270523252 ab
57961.6363756 smg 166.475748924 475.395132694 26.4231965475 ab
57965.6363756 smg 890.438354117 475.550050107 27.2184741894 ab
57969.6363756 smg 260.26864335 475.347933361 26.9174252662 ab
57973.6363756 smg -21.6265789556 475.356204971 27.2134223435 ab
57977.6363756 smg -765.698709101 475.12807729 25.5966827404 ab
57981.6363756 smg -31.5918746552 475.181931047 26.6056772256 ab
57933.6365145 smr 1598.96901751 233.818342696 27.5173007487 ab
57937.6365145 smr 1134.71716791 232.819802546 26.855638464 ab
57941.6365145 smr 2159.37715429 234.738272752 27.4035476426 ab
57945.6365145 smr 1660.48417974 233.629714767 27.0940243732 ab
57949.6365145 smr 520.993524449 231.441552543 25.9568504903 ab
57953.6365145 smr 1236.16188661 231.804349966 26.4795499218 ab
57957.6365145 smr 992.581296055 232.792239465 27.2967833905 ab
57961.6365145 smr 811.612144887 232.048143757 27.0458138558 ab
57965.6365145 smr -274.198173816 230.554113067 24.4367972166 ab
57969.6365145 smr 348.948336139 231.047782308 26.260845276 ab
57973.6365145 smr 307.892954319 230.808156919 25.8931321904 ab
57977.6365145 smr 372.787882864 231.215382684 26.8878013693 ab
57981.6365145 smr 49.9012640945 230.605356116 25.5003039704 ab
57933.6366534 smi 172.251334042 342.180113744 26.0516197463 ab
57937.6366534 smi 387.188730661 342.145494476 25.8329660811 ab
57941.6366534 smi 680.941353937 342.221135282 26.0179885035 ab
57945.6366534 smi 468.279618993 342.501576259 26.5064432046 ab
57949.6366534 smi 599.578620542 342.463623668 26.5978037408 ab
57953.6366534 smi 141.723192037 342.053913668 26.0183668719 ab
57957.6366534 smi -30.5615291534 341.77816493 24.4736434241 ab
57961.6366534 smi -4.35068224088 341.934246997 25.75280342 ab
57965.6366534 smi 735.643237965 341.914656492 25.6262710044 ab
57969.6366534 smi -271.273174443 341.810124108 24.7890932505 ab
57973.6366534 smi 450.532175738 341.856175683 25.2320038224 ab
57977.6366534 smi 437.959369585 341.915801154 25.778627502 ab
57981.6366534 smi 379.641834241 341.843144421 25.5188514604 ab
57933.6367923 smv 73.8884200769 153.837416687 24.7885829337 ab
57937.6367923 smv 155.761724795 153.940154593 24.8057126999 ab
57941.6367923 smv 156.692541456 153.594378689 23.6127032944 ab
57945.6367923 smv 137.497927568 153.773025638 24.7570171557 ab
57949.6367923 smv 395.64714024 153.761847107 25.0937228665 ab
57953.6367923 smv 72.5329544407 153.707731152 25.3000283994 ab
57957.6367923 smv 169.201821897 153.51410916 24.4160854895 ab
57961.6367923 smv 118.86666318 153.519086411 24.927188225 ab
57965.6367923 smv 187.75211258 153.509289034 25.1259729504 ab
57969.6367923 smv 196.774330162 153.454223621 23.4234841694 ab
57973.6367923 smv -105.417417024 153.481730099 25.1823478324 ab
57977.6367923 smv -10.7423378901 153.487538887 25.2082621419 ab
57981.6367923 smv 264.947436058 153.490053661 25.516892484 ab
