@x1 5.94073905602
@c 0.0879611133311
@z 0.0666615938944
@x0 0.000873665078281
@t0 57925.6784733
time band flux fluxerr zp zpsys
57914.6784733 smg 9121.5385332 484.798621651 28.1081565565 ab
57918.6784733 smg 2685.42974967 477.799803916 26.5317578756 ab
57922.6784733 smg 3488.01576757 478.743432858 26.9102678968 ab
57926.6784733 smg 4826.50731905 480.11922455 27.3181317529 ab
57930.6784733 smg 3740.95645571 478.63463676 26.9542948535 ab
57934.6784733 smg 4414.07609798 479.544740113 27.2298048961 ab
57938.6784733 smg 1697.51632158 476.455137433 26.0815720541 ab
57942.6784733 smg 1010.75375929 475.846220198 25.6790987963 ab
57946.6784733 smg 3243.60302572 478.054340537 27.3935416213 ab
57950.6784733 smg 1026.76944058 476.286549341 26.756236645 ab
57954.6784733 smg 575.40927889 476.103511562 26.769687896 ab
57958.6784733 smg 143.401373018 475.460956969 25.9838795174 ab
57914.6786122 smr 1187.64000451 233.958452301 26.3833057134 ab
57918.6786122 smr 6762.716845 244.139662708 27.6798978852 ab
57922.6786122 smr 2042.47036271 235.228883232 26.5070824733 ab
57926.6786122 smr 1528.80349167 233.270793002 25.9348311698 ab
57930.6786122 smr 1304.85864627 234.030823662 26.1847494999 ab
57934.6786122 smr 1301.04516463 233.200781142 25.9130627087 ab
57938.6786122 smr 2129.02278745 235.613442263 26.7777531948 ab
57942.6786122 smr 2346.17755569 236.112804373 27.1555400957 ab
57946.6786122 smr 2356.33750272 235.415250103 27.0322014319 ab
57950.6786122 smr 924.937193403 232.159628185 25.81314261 ab
57954.6786122 smr 4367.80241853 240.120566719 27.5972167313 ab
57958.6786122 smr 602.397928192 232.464569793 25.9883242502 ab
57914.6787511 smi 1407.7875278 343.903902085 26.4847108607 ab
57918.6787511 smi 469.4309485 341.987073791 24.27640019 ab
57922.6787511 smi 690.678617152 342.373683791 25.5627976345 ab
57926.6787511 smi -49.9206690847 342.744846349 26.1384329101 ab
57930.6787511 smi 109.221521024 341.913315198 24.2982633611 ab
57934.6787511 smi -86.6690544018 342.186081185 25.1301888042 ab
57938.6787511 smi 1634.52030548 342.996743927 26.555973382 ab
57942.6787511 smi 316.658920255 342.15909162 26.2779006771 ab
57946.6787511 smi 379.664984423 342.194968064 26.3469874685 ab
57950.6787511 smi 1174.27535455 342.667002947 26.7089571927 ab
57954.6787511 smi 586.061429 342.179464594 25.1725993624 ab
57958.6787511 smi 929.612395149 343.22581229 26.2456664606 ab
57914.67889 smv 384.970016953 155.293207188 25.280149167 ab
57918.67889 smv 333.125281488 154.497161216 24.3408264321 ab
57922.67889 smv 35.3481461981 154.222011919 24.1456997551 ab
57926.67889 smv 420.49163787 154.926487348 25.164274802 ab
57930.67889 smv 587.324451453 155.011235878 25.2483594934 ab
57934.67889 smv 62.3486895043 154.583746782 25.0460433804 ab
57938.67889 smv 610.830242417 154.470433078 25.3417616602 ab
57942.67889 smv 26.6739198688 153.828641843 24.8079645126 ab
57946.67889 smv 168.953225779 153.871667351 25.0955263081 ab
57950.67889 smv 291.997111438 154.434307653 26.403258486 ab
57954.67889 smv 155.374826542 153.773051051 25.8146865876 ab
57958.67889 smv 104.932838868 153.591327814 24.7972864809 ab
