@x1 0.983597888477
@c 0.207755119775
@z 0.0894902702676
@x0 0.000476270170076
@t0 57906.8064179
time band flux fluxerr zp zpsys
57900.8064179 smg 2060.95139554 476.912560858 26.9880221623 ab
57904.8064179 smg 3050.73923658 477.218537677 27.0195097052 ab
57908.8064179 smg 2368.82878728 477.424259769 27.144104429 ab
57912.8064179 smg 9628.06530306 484.716651518 28.8211757725 ab
57916.8064179 smg 690.637655874 475.934750574 26.3921335814 ab
57920.8064179 smg 1533.35511754 476.583232224 27.2970091615 ab
57924.8064179 smg -734.737216797 475.35441728 25.7893877241 ab
57928.8064179 smg 463.971410183 475.913030128 27.3283770213 ab
57932.8064179 smg 257.759603044 475.600031414 27.1555390632 ab
57936.8064179 smg -15.158882482 475.335091114 26.6445692701 ab
57940.8064179 smg 61.2822079625 475.381195663 27.0921429155 ab
57944.8064179 smg 802.191042493 475.229836206 26.5769416514 ab
57948.8064179 smg 1237.62052673 475.815919388 28.4664983308 ab
57952.8064179 smg 548.020399317 475.313923718 27.3365114007 ab
57900.8065568 smr 2827.920728 236.824867927 27.4645684042 ab
57904.8065568 smr 5167.34126764 241.035932472 27.8551363578 ab
57908.8065568 smr 767.121034599 232.105773065 25.7941498886 ab
57912.8065568 smr 1517.68089202 233.765159533 26.6064208928 ab
57916.8065568 smr 1763.03159556 234.15989934 26.8936549435 ab
57920.8065568 smr 362.194869309 232.117903246 26.2477061215 ab
57924.8065568 smr 134.956330604 231.626505486 26.0673226844 ab
57928.8065568 smr 8.32522003188 230.708869032 24.6211661135 ab
57932.8065568 smr 1777.36309873 233.958826204 27.4698166428 ab
57936.8065568 smr 824.499882816 232.408837525 26.9631599753 ab
57940.8065568 smr 111.427201009 231.064774635 25.9255139014 ab
57944.8065568 smr 1625.21367747 233.965070388 28.0051586931 ab
57948.8065568 smr 551.56289129 230.915773415 26.0645450547 ab
57952.8065568 smr 264.252818754 230.778320148 25.8887821981 ab
57900.8066957 smi 2811.94191631 344.605789649 27.1967559006 ab
57904.8066957 smi 434.059642756 342.496784572 25.7846849709 ab
57908.8066957 smi 1615.21695073 343.846423446 26.8840868236 ab
57912.8066957 smi 51.9584550795 342.498651056 25.8663881413 ab
57916.8066957 smi 426.666933724 342.767209674 26.4214556444 ab
57920.8066957 smi 626.385683809 342.47546161 26.3321571322 ab
57924.8066957 smi -85.6494964163 341.846376897 24.563109238 ab
57928.8066957 smi 576.084673993 342.454934899 26.3479220415 ab
57932.8066957 smi 128.996288452 342.403069638 26.2191753205 ab
57936.8066957 smi 466.995214192 341.948070663 24.9982439098 ab
57940.8066957 smi 690.438305998 342.207950463 25.911114914 ab
57944.8066957 smi 428.161921804 342.209910966 26.1098889689 ab
57948.8066957 smi 953.099271055 342.728170893 27.1146695825 ab
57952.8066957 smi 162.449186721 341.941234797 25.7436341504 ab
57900.8068346 smv 286.142216251 153.716319342 24.3299368244 ab
57904.8068346 smv 122.845698201 153.701279785 24.2291678485 ab
57908.8068346 smv 129.951415319 154.149020432 25.5177784001 ab
57912.8068346 smv 48.9978067289 153.680035877 24.6316880828 ab
57916.8068346 smv 189.567612814 153.710041687 25.130074669 ab
57920.8068346 smv -128.01246003 153.543335778 24.5555552607 ab
57924.8068346 smv 141.168426191 153.546571949 25.1277799638 ab
57928.8068346 smv 78.6773803278 153.487556313 24.4901942764 ab
57932.8068346 smv 138.268693206 153.530764927 25.6504817829 ab
57936.8068346 smv -396.506816484 153.455552935 23.7802184792 ab
57940.8068346 smv 41.2425186868 153.481851678 25.056808922 ab
57944.8068346 smv 153.308524764 153.531231023 25.9924909677 ab
57948.8068346 smv 230.926419038 153.45539187 24.1707825008 ab
57952.8068346 smv -246.088680828 153.44971068 23.9823837476 ab
