@c 0.198131313514
@x1 0.615683321657
@x0 0.00136543914753
@z 0.0535955226907
@t0 58036.0226605
time band flux fluxerr zp zpsys
58033.0226605 smg 6154.36301888 480.890955053 27.0051558961 ab
58037.0226605 smg 4942.39621005 479.984960636 26.7921460197 ab
58041.0226605 smg 3016.72517877 478.958533072 26.6474564973 ab
58045.0226605 smg 2619.7960627 477.859747205 26.4876105573 ab
58049.0226605 smg 2511.17275893 477.705609253 26.7065251728 ab
58053.0226605 smg 1048.5710833 476.496239378 26.3719207846 ab
58057.0226605 smg 1967.67538186 476.671749432 26.8195284343 ab
58033.0227994 smr 4834.27440738 240.702138667 26.7672704387 ab
58037.0227994 smr 3184.72638139 237.382091076 26.2559198767 ab
58041.0227994 smr 10513.9868141 251.825634006 27.5514906841 ab
58045.0227994 smr 4250.98855661 239.420343811 26.7662250535 ab
58049.0227994 smr 3074.49386245 236.37769687 26.5394314161 ab
58053.0227994 smr 589.359318081 232.081861666 25.3170904341 ab
58057.0227994 smr 1683.52114234 233.491674527 26.0687959038 ab
58033.0229382 smi 2004.45591676 343.816425969 25.8163881494 ab
58037.0229382 smi 408.970008341 342.537236028 24.8705566208 ab
58041.0229382 smi 962.629932361 342.9073369 25.3547559518 ab
58045.0229382 smi 596.234184683 342.485054919 25.1145370923 ab
58049.0229382 smi 794.141565823 342.860998327 25.8052267715 ab
58053.0229382 smi 605.994633422 342.746750405 25.8001783817 ab
58057.0229382 smi 398.196877789 342.469318849 25.4036157094 ab
58033.0230771 smv 713.610404943 155.383005852 25.2000391327 ab
58037.0230771 smv 107.436195222 154.175024351 24.2274773764 ab
58041.0230771 smv 250.572729515 155.140560067 25.3805524565 ab
58045.0230771 smv 1050.18911496 156.557047599 26.3818598323 ab
58049.0230771 smv 125.967137792 153.950435647 24.8557159047 ab
58053.0230771 smv 133.196945942 153.777160601 24.9419697881 ab
58057.0230771 smv 223.013303432 153.763251414 25.3142281619 ab
58033.023216 kst 1320.84265019 36.2493875552 25.47 ab
58037.023216 kst 1394.38289963 36.8172805079 25.47 ab
58041.023216 kst 1282.71762943 35.5583806557 25.47 ab
58045.023216 kst 1064.55211559 32.4558671136 25.47 ab
58049.023216 kst 842.688691973 28.9315094405 25.47 ab
58053.023216 kst 672.222298057 26.2005305107 25.47 ab
58057.023216 kst 539.737551112 24.7350399412 25.47 ab
