@c 0.107957925382
@x1 0.313362030927
@x0 0.0012379368272
@z 0.0562299419233
@t0 57914.1046943
time band flux fluxerr zp zpsys
57903.1046943 smg 1014.75256826 475.86141485 25.866901979 ab
57907.1046943 smg 6298.41691992 482.031966126 27.5957996142 ab
57911.1046943 smg 7040.52931413 482.427447217 27.3960985679 ab
57915.1046943 smg 1787.0687004 477.377395773 26.0971040532 ab
57919.1046943 smg 2773.08575808 477.90572845 26.4417012994 ab
57923.1046943 smg 7495.61900458 482.008033854 27.6371225893 ab
57927.1046943 smg 5354.34838395 481.207552327 27.7980622754 ab
57931.1046943 smg 639.014001594 476.02473544 26.1149027677 ab
57935.1046943 smg 1791.50441973 476.883745156 27.1524182208 ab
57939.1046943 smg 258.182215866 475.715073181 26.3463806692 ab
57943.1046943 smg 2008.40866018 477.637638002 28.1347970218 ab
57903.1048332 smr 2702.83699723 236.545557754 27.322194889 ab
57907.1048332 smr 1199.04866098 233.016717403 25.7421185376 ab
57911.1048332 smr 721.480847239 233.18931264 25.5507921095 ab
57915.1048332 smr 1452.10195613 233.400368979 25.5476643675 ab
57919.1048332 smr 3463.77931339 237.339052268 26.5162748267 ab
57923.1048332 smr 4844.04070788 240.26779691 27.0958506695 ab
57927.1048332 smr 1147.15144516 232.374074313 25.5471609825 ab
57931.1048332 smr 4030.15295763 238.740894194 27.3073947905 ab
57935.1048332 smr 6691.60843403 244.754027574 28.0024680113 ab
57939.1048332 smr 1055.43881569 232.983698283 26.2060472656 ab
57943.1048332 smr 2039.7255273 234.103898273 26.7379293593 ab
57903.1049721 smi 135.151309825 342.224507465 25.1755061285 ab
57907.1049721 smi 372.995888182 341.936725834 23.7429471079 ab
57911.1049721 smi 3487.94169898 346.872714055 27.0432902476 ab
57915.1049721 smi -105.410837972 342.361702323 24.8520720919 ab
57919.1049721 smi 702.354276353 342.665278708 25.3525294403 ab
57923.1049721 smi 259.593117889 342.086398121 24.5885497459 ab
57927.1049721 smi 656.769759258 343.257500837 26.38202146 ab
57931.1049721 smi 310.529518805 342.6667759 25.9426514727 ab
57935.1049721 smi 1246.78037475 342.799230042 26.022094577 ab
57939.1049721 smi -325.563193581 341.951536212 24.3529131084 ab
57943.1049721 smi 711.969955508 342.557796996 25.7063536769 ab
57903.105111 smv 92.8552007168 153.491334568 22.1813280153 ab
57907.105111 smv 370.773545557 154.429651084 24.7698444015 ab
57911.105111 smv 1590.60991589 158.794519955 26.3561509817 ab
57915.105111 smv 343.560817313 154.681409731 24.8265215673 ab
57919.105111 smv 270.799183069 154.510748747 24.9245396407 ab
57923.105111 smv 497.677589896 154.026245936 24.6247546614 ab
57927.105111 smv 23.0946861151 153.69369864 24.1683995792 ab
57931.105111 smv 336.940494213 153.763469921 24.9904445176 ab
57935.105111 smv 312.657117769 153.940912035 25.9045363237 ab
57939.105111 smv -214.081338629 153.60763191 25.0574182488 ab
57943.105111 smv 171.595783703 153.626954435 25.5510437779 ab
57903.1052499 kst 517.660283601 22.2964271048 25.47 ab
57907.1052499 kst 892.406738505 29.6848607651 25.47 ab
57911.1052499 kst 1085.75549238 33.0390127036 25.47 ab
57915.1052499 kst 1177.9932856 33.6374483861 25.47 ab
57919.1052499 kst 1039.35334233 32.409534494 25.47 ab
57923.1052499 kst 866.283339336 29.457749147 25.47 ab
57927.1052499 kst 697.442099947 26.2104548038 25.47 ab
57931.1052499 kst 574.129699522 23.7117260221 25.47 ab
57935.1052499 kst 424.723753424 22.272513022 25.47 ab
57939.1052499 kst 446.830239088 21.0104124483 25.47 ab
57943.1052499 kst 375.406511853 19.7955311968 25.47 ab
