@x1 0.019467555669
@c 0.357218682121
@z 0.0439323443716
@x0 0.00204764052085
@t0 58011.1538634
time band flux fluxerr zp zpsys
58001.1538634 smg 10970.7548758 590.853989147 28.0728786265 ab
58005.1538634 smg 2211.10430627 583.431358952 25.8063193651 ab
58009.1538634 smg 10220.6914479 590.075941293 27.1583629431 ab
58013.1538634 smg 9791.25070508 589.292456221 27.0590913826 ab
58017.1538634 smg 8244.33537101 588.673759338 27.1167704323 ab
58021.1538634 smg 4266.02458475 583.877862871 26.1955585903 ab
58025.1538634 smg 3362.06594371 584.03256548 26.5778145012 ab
58029.1538634 smg 2278.8930416 583.738725744 26.7893889302 ab
58001.1540023 smr 11876.5766822 113.157003037 27.8523362771 ab
58005.1540023 smr 14827.2797931 125.345409344 27.501802146 ab
58009.1540023 smr 27390.0546982 168.206827155 27.9611896659 ab
58013.1540023 smr 9450.75375025 101.934712739 26.7566620119 ab
58017.1540023 smr 7108.70294627 88.3903496122 26.5012939089 ab
58021.1540023 smr 1698.34638663 51.323034296 25.2276115204 ab
58025.1540023 smr 2311.40390848 57.221723217 25.7957019269 ab
58029.1540023 smr 8830.12778378 98.5667703021 27.3583394068 ab
58001.1541412 smi 759.599224838 388.87539728 24.8766697928 ab
58005.1541412 smi 500.458115123 389.384649797 24.8621717654 ab
58009.1541412 smi 1460.9085575 389.671369683 25.0163645248 ab
58013.1541412 smi 968.367309822 389.213344532 24.7623614246 ab
58017.1541412 smi 2002.12276875 390.132739848 25.4815501553 ab
58021.1541412 smi 1757.27136859 390.271565067 25.8526740394 ab
58025.1541412 smi 975.878950636 389.750418683 25.7673930679 ab
58029.1541412 smi 237.716640387 388.605460822 24.6819343902 ab
