@x1 -1.54873999374
@c -0.285646449341
@z 0.0889384721382
@x0 0.000482403889148
@t0 57960.445854
time band flux fluxerr zp zpsys
57950.445854 smg 440.093334863 581.569829189 25.8203244591 ab
57954.445854 smg 2553.38176783 582.489520112 26.8798845661 ab
57958.445854 smg 1261.35749568 582.155220443 26.2208024273 ab
57962.445854 smg 2127.90441679 583.702163847 27.420087322 ab
57966.445854 smg 1835.46975193 582.072386696 26.3339666191 ab
57970.445854 smg 1196.80776034 581.754330573 26.0360393353 ab
57974.445854 smg -7.96070453962 582.032798148 27.0555635063 ab
57978.445854 smg 1781.96825253 583.50103311 28.8018168937 ab
57950.4459929 smr 362.631716968 36.8195570547 26.7813281691 ab
57954.4459929 smr 242.140194132 34.8819242357 25.6103810053 ab
57958.4459929 smr 1173.97384383 45.9827738377 26.8887825391 ab
57962.4459929 smr 357.377853102 37.5886785629 25.8371476433 ab
57966.4459929 smr 1556.11804409 50.244676748 27.2415130817 ab
57970.4459929 smr 3637.66832524 67.1789581435 28.3702347985 ab
57974.4459929 smr 1462.8149906 49.222784777 27.6384220195 ab
57978.4459929 smr 469.296766974 37.3705326804 26.5464039874 ab
57950.4461318 smi 109.87194593 388.030939044 25.0265531228 ab
57954.4461318 smi 145.610604426 388.044988678 24.5662184694 ab
57958.4461318 smi 397.758865502 388.15499854 25.2183013603 ab
57962.4461318 smi -165.132766332 388.141401171 25.2128514267 ab
57966.4461318 smi 31.4248899343 388.068137697 24.850784044 ab
57970.4461318 smi 30.4897679277 388.091911436 25.3870168596 ab
57974.4461318 smi -8.27415676952 388.046658571 25.1452465054 ab
57978.4461318 smi -1060.63582733 388.037429266 25.0012399146 ab
