@x1 1.28806546376
@c -0.0498100227519
@z 0.0725386530048
@x0 0.000734464478839
@t0 57765.632639
time band flux fluxerr zp zpsys
57751.632639 smg 776.000063405 581.895222221 26.7029731623 ab
57755.632639 smg 3440.92757184 583.707127111 27.4656156734 ab
57759.632639 smg 1628.70185254 582.6480416 26.387591084 ab
57763.632639 smg 4460.10676821 585.119139781 27.4291211751 ab
57767.632639 smg 3925.62220846 584.313965649 27.1902275559 ab
57771.632639 smg 3425.05351967 584.07912277 27.2273901322 ab
57775.632639 smg 2941.42368856 582.085249471 25.9832123766 ab
57779.632639 smg -361.610188205 581.530435684 24.6643077863 ab
57783.632639 smg 643.543620098 581.944238565 26.3617780063 ab
57787.632639 smg 920.267436487 581.687821534 26.0576426752 ab
57791.632639 smg 55.8608282297 582.061252563 27.2262603193 ab
57795.632639 smg 856.400891455 582.313297669 27.815568219 ab
57751.6327779 smr 749.112770401 41.45934836 27.1384823858 ab
57755.6327779 smr 1355.30560054 48.5597552407 26.9650092737 ab
57759.6327779 smr 3502.60087037 66.8871016163 27.5206536094 ab
57763.6327779 smr 1117.16080736 45.3137847357 26.1088221817 ab
57767.6327779 smr 3211.60795295 65.3644093754 27.2568908068 ab
57771.6327779 smr 3387.9081792 66.533998239 27.3634200948 ab
57775.6327779 smr 2152.21371114 56.2251208753 27.0378415653 ab
57779.6327779 smr 714.6965032 41.4077523206 26.1145151784 ab
57783.6327779 smr 1360.92645616 47.6488113633 26.8770338081 ab
57787.6327779 smr 780.963198182 42.033226832 26.4543785794 ab
57791.6327779 smr 497.562650455 37.9004181085 25.982334561 ab
57795.6327779 smr 1472.76888519 47.9153463604 27.1745418279 ab
57751.6329168 smi 34.1424566036 388.088620176 25.2974522773 ab
57755.6329168 smi 740.690045761 388.325969645 25.5067532459 ab
57759.6329168 smi 740.757647901 388.323072434 25.1945180932 ab
57763.6329168 smi -599.338070628 388.271543008 25.0646594654 ab
57767.6329168 smi -313.033848628 388.283883426 25.142840259 ab
57771.6329168 smi 701.008831278 388.436380723 25.6099025481 ab
57775.6329168 smi 329.009981622 388.4882419 25.9407873312 ab
57779.6329168 smi -63.91350997 388.14921484 25.1822196967 ab
57783.6329168 smi 321.501556984 388.194749633 25.5075887418 ab
57787.6329168 smi -470.541994876 388.238588515 25.6228649436 ab
57791.6329168 smi 20.8181743447 388.131233507 25.0534444215 ab
57795.6329168 smi -188.142600662 388.290364535 25.6082470259 ab
