@c -0.266750679678
@x1 -0.37655116055
@x0 0.0468694566012
@z 0.00928862285159
@t0 57781.1091662
time band flux fluxerr zp zpsys
57765.1091662 kst 734.907349244 27.1217707993 25.47 ab
57765.3591662 kst 934.475012773 30.7592842143 25.47 ab
57765.6091662 kst 1157.92548934 34.5200267044 25.47 ab
57765.8591662 kst 1468.15776623 38.2884799307 25.47 ab
57766.1091662 kst 1767.86884854 42.0182742187 25.47 ab
57766.3591662 kst 2047.06681288 45.7807244898 25.47 ab
57766.6091662 kst 2369.93026867 49.5321548356 25.47 ab
57766.8591662 kst 2857.93859322 53.2275426485 25.47 ab
57767.1091662 kst 3354.69194482 56.8501390733 25.47 ab
57767.3591662 kst 3652.85565133 60.4570248011 25.47 ab
57767.6091662 kst 4157.53753558 64.0212552696 25.47 ab
57767.8591662 kst 4688.83363462 67.5094643351 25.47 ab
57768.1091662 kst 5014.26021098 70.9053352561 25.47 ab
57768.3591662 kst 5475.25720371 74.2539078495 25.47 ab
57768.6091662 kst 5959.74900597 77.5459301447 25.47 ab
57768.8591662 kst 6384.41104641 80.7631950037 25.47 ab
57769.1091662 kst 7081.59234289 83.8927500939 25.47 ab
57769.3591662 kst 7711.77642377 86.9506671145 25.47 ab
57769.6091662 kst 8053.53330713 89.9540274741 25.47 ab
57769.8591662 kst 8612.72989467 92.9154026816 25.47 ab
57770.1091662 kst 9240.44561798 95.8440115938 25.47 ab
57770.3591662 kst 9743.74291298 98.7351579858 25.47 ab
57770.6091662 kst 10241.7259003 101.596552507 25.47 ab
57770.8591662 kst 11013.268982 104.43843243 25.47 ab
57771.1091662 kst 11503.295168 107.268708375 25.47 ab
57771.3591662 kst 12281.4985568 110.08230501 25.47 ab
57771.6091662 kst 12843.5273312 112.882419998 25.47 ab
57771.8591662 kst 13457.7866859 115.675057555 25.47 ab
57772.1091662 kst 13875.0014395 118.470369034 25.47 ab
57772.3591662 kst 14727.4231267 121.309581719 25.47 ab
