@c 0.0471784294365
@x1 4.41441676554
@x0 0.00036547330664
@z 0.0986260208712
@t0 57793.4551192
time band flux fluxerr zp zpsys
57777.4551192 kst 94.9030423031 10.0987487501 25.47 ab
57777.7051192 kst 116.32741837 10.5259256013 25.47 ab
57777.9551192 kst 127.538512875 10.9469475981 25.47 ab
57778.2051192 kst 129.321730886 11.3622082558 25.47 ab
57778.4551192 kst 142.88934469 11.7786397751 25.47 ab
57778.7051192 kst 144.724026976 12.1897842844 25.47 ab
57778.9551192 kst 146.597170193 12.5882425619 25.47 ab
57779.2051192 kst 162.983919787 12.967691145 25.47 ab
57779.4551192 kst 178.3311719 13.3360735342 25.47 ab
57779.7051192 kst 174.895955447 13.6949086112 25.47 ab
57779.9551192 kst 215.950577866 14.0372648561 25.47 ab
57780.2051192 kst 209.793772501 14.3568277465 25.47 ab
57780.4551192 kst 193.355273458 14.6506675157 25.47 ab
57780.7051192 kst 219.137080842 14.9248001978 25.47 ab
57780.9551192 kst 209.898081207 15.181913952 25.47 ab
57781.2051192 kst 245.485778741 15.4241884292 25.47 ab
57781.4551192 kst 235.686387262 15.6534496582 25.47 ab
57781.7051192 kst 250.502540282 15.869235045 25.47 ab
57781.9551192 kst 283.239525218 16.0721601584 25.47 ab
57782.2051192 kst 257.337216024 16.263360858 25.47 ab
57782.4551192 kst 247.602656905 16.4438933985 25.47 ab
57782.7051192 kst 264.021592378 16.6141263241 25.47 ab
57782.9551192 kst 277.150826349 16.7739834517 25.47 ab
57783.2051192 kst 319.517797461 16.9239685817 25.47 ab
57783.4551192 kst 284.425914462 17.0645519037 25.47 ab
57783.7051192 kst 290.771732624 17.1959128395 25.47 ab
57783.9551192 kst 305.239961785 17.3175395743 25.47 ab
57784.2051192 kst 302.70952707 17.4304905601 25.47 ab
57784.4551192 kst 343.588293045 17.5359809564 25.47 ab
57784.7051192 kst 306.312062857 17.6351622868 25.47 ab
57784.9551192 kst 325.419250263 17.7277691028 25.47 ab
57785.2051192 kst 318.170431503 17.8135726432 25.47 ab
57785.4551192 kst 315.896027299 17.8929428368 25.47 ab
57785.7051192 kst 336.03764372 17.9662358921 25.47 ab
57785.9551192 kst 325.736028299 18.0338086323 25.47 ab
57786.2051192 kst 352.711441949 18.095668777 25.47 ab
57786.4551192 kst 311.706396893 18.1514656627 25.47 ab
57786.7051192 kst 317.628114086 18.2008393751 25.47 ab
57786.9551192 kst 325.310966314 18.2435209964 25.47 ab
57787.2051192 kst 351.108370019 18.2801190145 25.47 ab
57787.4551192 kst 303.04429675 18.3104127981 25.47 ab
57787.7051192 kst 351.398996335 18.3338910115 25.47 ab
57787.9551192 kst 350.646603782 18.3500377069 25.47 ab
57788.2051192 kst 329.372442077 18.3578190846 25.47 ab
57788.4551192 kst 335.971599716 18.357651608 25.47 ab
57788.7051192 kst 332.409018771 18.3513328262 25.47 ab
57788.9551192 kst 335.018099151 18.3406558977 25.47 ab
57789.2051192 kst 326.988805813 18.3261109169 25.47 ab
57789.4551192 kst 331.160340915 18.3045065882 25.47 ab
57789.7051192 kst 357.696932611 18.278858162 25.47 ab
57789.9551192 kst 328.45671553 18.2529498096 25.47 ab
57790.2051192 kst 323.075720329 18.230484602 25.47 ab
57790.4551192 kst 342.320522238 18.210504963 25.47 ab
57790.7051192 kst 323.991456934 18.1915730557 25.47 ab
57790.9551192 kst 347.794886982 18.1738586518 25.47 ab
57791.2051192 kst 314.628128229 18.1575319617 25.47 ab
57791.4551192 kst 315.769149676 18.1426453192 25.47 ab
57791.7051192 kst 324.515679737 18.1290675459 25.47 ab
57791.9551192 kst 301.644129559 18.1168700777 25.47 ab
57792.2051192 kst 306.595936117 18.1061320334 25.47 ab
57792.4551192 kst 332.445325345 18.0970079111 25.47 ab
57792.7051192 kst 367.853036457 18.0900035713 25.47 ab
57792.9551192 kst 330.50605488 18.0845343372 25.47 ab
57793.2051192 kst 329.239715127 18.0797814296 25.47 ab
57793.4551192 kst 367.226288172 18.0749250203 25.47 ab
57793.7051192 kst 338.810780874 18.0702104209 25.47 ab
57793.9551192 kst 322.992813727 18.0660435659 25.47 ab
57794.2051192 kst 305.839293944 18.0618444477 25.47 ab
57794.4551192 kst 320.659270929 18.0570325025 25.47 ab
57794.7051192 kst 325.460056994 18.0511960618 25.47 ab
57794.9551192 kst 339.684143562 18.044701043 25.47 ab
57795.2051192 kst 335.085838669 18.0376368365 25.47 ab
57795.4551192 kst 370.41768015 18.030036816 25.47 ab
57795.7051192 kst 295.861110245 18.0219334696 25.47 ab
57795.9551192 kst 336.189308029 18.0133230037 25.47 ab
57796.2051192 kst 307.058386051 18.0041878852 25.47 ab
57796.4551192 kst 314.585754456 17.9945185426 25.47 ab
57796.7051192 kst 305.199233654 17.9843053366 25.47 ab
57796.9551192 kst 310.123000969 17.9737545197 25.47 ab
57797.2051192 kst 301.912225088 17.9629909369 25.47 ab
57797.4551192 kst 312.33483228 17.9514969695 25.47 ab
57797.7051192 kst 320.772989735 17.9387397457 25.47 ab
57797.9551192 kst 285.773128363 17.9242673814 25.47 ab
57798.2051192 kst 360.813795113 17.9083953474 25.47 ab
57798.4551192 kst 323.068896202 17.891192127 25.47 ab
57798.7051192 kst 316.658053345 17.8725970633 25.47 ab
57798.9551192 kst 337.039903627 17.8525489089 25.47 ab
57799.2051192 kst 316.338581521 17.8309828558 25.47 ab
57799.4551192 kst 289.646639789 17.8079390725 25.47 ab
57799.7051192 kst 304.591332206 17.7835088809 25.47 ab
57799.9551192 kst 305.429777631 17.7577837661 25.47 ab
57800.2051192 kst 333.856322214 17.7308105948 25.47 ab
57800.4551192 kst 287.992934274 17.7024951787 25.47 ab
57800.7051192 kst 335.186613657 17.6728656417 25.47 ab
57800.9551192 kst 290.240916877 17.6419640512 25.47 ab
57801.2051192 kst 316.107022004 17.6098856349 25.47 ab
57801.4551192 kst 328.283843236 17.5775772201 25.47 ab
57801.7051192 kst 285.903275463 17.5443136262 25.47 ab
57801.9551192 kst 305.012049944 17.5086777744 25.47 ab
57802.2051192 kst 288.545796174 17.4692403266 25.47 ab
57802.4551192 kst 318.550077998 17.4258122344 25.47 ab
57802.7051192 kst 319.992001476 17.3794766499 25.47 ab
57802.9551192 kst 310.838298923 17.3293611496 25.47 ab
57803.2051192 kst 304.391418232 17.2745399469 25.47 ab
57803.4551192 kst 304.903918393 17.2142191542 25.47 ab
57803.7051192 kst 274.182395873 17.14884633 25.47 ab
57803.9551192 kst 289.80053707 17.078533399 25.47 ab
57804.2051192 kst 313.720972775 17.0032117973 25.47 ab
57804.4551192 kst 283.217085663 16.9228076224 25.47 ab
57804.7051192 kst 238.401427413 16.837325016 25.47 ab
57804.9551192 kst 274.366033395 16.7466641098 25.47 ab
57805.2051192 kst 270.242732615 16.6506134018 25.47 ab
57805.4551192 kst 270.283804448 16.5489513488 25.47 ab
57805.7051192 kst 269.633354404 16.4413342439 25.47 ab
57805.9551192 kst 257.199843021 16.3274727857 25.47 ab
