@c -0.0839588041713
@x1 5.66735679393
@x0 0.000618118270605
@z 0.0770002937857
@t0 57936.4357137
time band flux fluxerr zp zpsys
57919.4357137 kst 107.406740553 10.2478629585 25.47 ab
57919.6857137 kst 126.798201322 10.8320027942 25.47 ab
57919.9357137 kst 143.169938573 11.4133979539 25.47 ab
57920.1857137 kst 172.951640208 11.9864128119 25.47 ab
57920.4357137 kst 160.285438738 12.5490709822 25.47 ab
57920.6857137 kst 200.512726169 13.1078247322 25.47 ab
57920.9357137 kst 198.658840992 13.6608232425 25.47 ab
57921.1857137 kst 216.171148913 14.205670572 25.47 ab
57921.4357137 kst 216.501568616 14.7413555972 25.47 ab
57921.6857137 kst 205.545999974 15.2780674915 25.47 ab
57921.9357137 kst 248.383619825 15.8093441182 25.47 ab
57922.1857137 kst 262.819244681 16.3242971454 25.47 ab
57922.4357137 kst 261.344687666 16.8133390433 25.47 ab
57922.6857137 kst 322.293086808 17.2840839734 25.47 ab
57922.9357137 kst 315.142586436 17.7423240742 25.47 ab
57923.1857137 kst 321.092810994 18.1777471348 25.47 ab
57923.4357137 kst 326.576821838 18.5809431324 25.47 ab
57923.6857137 kst 375.03756702 18.9469542149 25.47 ab
57923.9357137 kst 360.643180274 19.2842387193 25.47 ab
57924.1857137 kst 371.789791142 19.5967019241 25.47 ab
57924.4357137 kst 402.356818673 19.8873994397 25.47 ab
57924.6857137 kst 422.96794105 20.158827994 25.47 ab
57924.9357137 kst 416.759043285 20.4103286622 25.47 ab
57925.1857137 kst 464.61773061 20.642801676 25.47 ab
57925.4357137 kst 448.348617141 20.8577273496 25.47 ab
57925.6857137 kst 466.537731515 21.0564741809 25.47 ab
57925.9357137 kst 435.920470366 21.2393306643 25.47 ab
57926.1857137 kst 465.114097397 21.4063695103 25.47 ab
57926.4357137 kst 436.432950524 21.5581798329 25.47 ab
57926.6857137 kst 469.909721522 21.6953013462 25.47 ab
57926.9357137 kst 436.179636819 21.8169151874 25.47 ab
57927.1857137 kst 504.459303125 21.922200966 25.47 ab
57927.4357137 kst 471.340967589 22.0146497461 25.47 ab
57927.6857137 kst 435.440109453 22.0978078414 25.47 ab
57927.9357137 kst 464.419171348 22.1743867186 25.47 ab
57928.1857137 kst 496.32999401 22.2417892902 25.47 ab
57928.4357137 kst 528.995365715 22.3005384183 25.47 ab
57928.6857137 kst 519.566259498 22.3520603718 25.47 ab
57928.9357137 kst 522.039857408 22.3977441336 25.47 ab
57929.1857137 kst 501.262459867 22.4377291181 25.47 ab
57929.4357137 kst 488.731979142 22.47129753 25.47 ab
57929.6857137 kst 539.099875553 22.4979824374 25.47 ab
57929.9357137 kst 483.418647023 22.5173130844 25.47 ab
