@c -0.248041032209
@x1 -3.82693919673
@x0 0.000576028169848
@z 0.0796162133269
@t0 57866.6909541
time band flux fluxerr zp zpsys
57850.6909541 kst -35.6439996721 5.80664518697 25.47 ab
57850.9409541 kst -27.9869569873 5.76585410083 25.47 ab
57851.1909541 kst -41.7480823873 5.69557419953 25.47 ab
57851.4409541 kst -19.6781332567 5.59966384074 25.47 ab
57851.6909541 kst -30.6294483396 5.48189617311 25.47 ab
57851.9409541 kst -23.0194082643 5.3421006076 25.47 ab
57852.1909541 kst -20.0262512597 5.17217252013 25.47 ab
57852.4409541 kst -20.992938097 4.96173720283 25.47 ab
57852.6909541 kst -24.9570293826 4.69795032888 25.47 ab
57852.9409541 kst -12.9666884956 4.38087056327 25.47 ab
57853.1909541 kst -16.9246214837 3.99645916444 25.47 ab
57853.4409541 kst -8.92414805063 3.50628121882 25.47 ab
57853.6909541 kst -7.91189115481 2.83606895177 25.47 ab
57853.9409541 kst -5.43665450684 1.77959545285 25.47 ab
57854.1909541 kst 1.40136823145 1.51010870426 25.47 ab
57854.4409541 kst 7.21973076822 2.871758512 25.47 ab
57854.6909541 kst 26.9146354826 3.83968469134 25.47 ab
57854.9409541 kst 22.5069856495 4.66465554676 25.47 ab
57855.1909541 kst 37.1553727891 5.41217791403 25.47 ab
57855.4409541 kst 45.276397919 6.1118178182 25.47 ab
57855.6909541 kst 49.9576908037 6.77949061464 25.47 ab
57855.9409541 kst 53.9163878925 7.42475194885 25.47 ab
57856.1909541 kst 63.4481875462 8.05205863362 25.47 ab
57856.4409541 kst 62.4496810963 8.66543421391 25.47 ab
57856.6909541 kst 71.9277370493 9.26861866169 25.47 ab
57856.9409541 kst 86.7450070993 9.86439650182 25.47 ab
57857.1909541 kst 98.1949900503 10.4625792228 25.47 ab
57857.4409541 kst 105.88959759 11.0645666976 25.47 ab
57857.6909541 kst 136.148211034 11.6528659331 25.47 ab
57857.9409541 kst 153.80785338 12.2131149749 25.47 ab
57858.1909541 kst 165.578999047 12.7386604658 25.47 ab
57858.4409541 kst 171.176988826 13.2470180158 25.47 ab
57858.6909541 kst 211.324107115 13.7358158149 25.47 ab
57858.9409541 kst 196.441223676 14.1999165575 25.47 ab
57859.1909541 kst 202.284077174 14.63502308 25.47 ab
57859.4409541 kst 226.779505749 15.0459149414 25.47 ab
57859.6909541 kst 242.091372452 15.4365596187 25.47 ab
57859.9409541 kst 232.402622075 15.8079079191 25.47 ab
57860.1909541 kst 254.391348283 16.1607518106 25.47 ab
57860.4409541 kst 292.308431422 16.4965460048 25.47 ab
57860.6909541 kst 267.111012371 16.8166779879 25.47 ab
57860.9409541 kst 250.561713725 17.1211887614 25.47 ab
57861.1909541 kst 299.657950888 17.4100666732 25.47 ab
57861.4409541 kst 279.004467976 17.6836179086 25.47 ab
57861.6909541 kst 306.141426107 17.9433351382 25.47 ab
57861.9409541 kst 324.705750977 18.1894182894 25.47 ab
57862.1909541 kst 315.104513335 18.4218697067 25.47 ab
57862.4409541 kst 367.800172659 18.6407061079 25.47 ab
57862.6909541 kst 381.561838423 18.8467606147 25.47 ab
57862.9409541 kst 364.956083128 19.0404684481 25.47 ab
57863.1909541 kst 366.865165233 19.2219432139 25.47 ab
57863.4409541 kst 379.15887791 19.3912709694 25.47 ab
57863.6909541 kst 356.621113005 19.5491858896 25.47 ab
57863.9409541 kst 388.303730073 19.6960859299 25.47 ab
57864.1909541 kst 400.334850039 19.8313139022 25.47 ab
57864.4409541 kst 396.069581303 19.9542090438 25.47 ab
57864.6909541 kst 430.161552176 20.0645676342 25.47 ab
57864.9409541 kst 406.690116647 20.1634719447 25.47 ab
57865.1909541 kst 405.901336061 20.2505826505 25.47 ab
57865.4409541 kst 394.824720061 20.325402773 25.47 ab
57865.6909541 kst 407.696312698 20.3873718101 25.47 ab
57865.9409541 kst 425.941683696 20.435881635 25.47 ab
57866.1909541 kst 446.706423152 20.4721107872 25.47 ab
57866.4409541 kst 432.873114589 20.4975934565 25.47 ab
57866.6909541 kst 420.433918594 20.513837598 25.47 ab
57866.9409541 kst 406.828836299 20.520298719 25.47 ab
57867.1909541 kst 407.212618158 20.5163249302 25.47 ab
57867.4409541 kst 429.83077102 20.5032368379 25.47 ab
57867.6909541 kst 442.8936507 20.4823449961 25.47 ab
57867.9409541 kst 405.643131509 20.4543334412 25.47 ab
57868.1909541 kst 429.680832374 20.4181335162 25.47 ab
57868.4409541 kst 422.070011074 20.373963373 25.47 ab
57868.6909541 kst 420.310002072 20.322154024 25.47 ab
57868.9409541 kst 405.178555909 20.2629413017 25.47 ab
57869.1909541 kst 391.509947706 20.195707313 25.47 ab
