@c -0.112240683354
@x1 0.460064879593
@x0 0.00163119037279
@z 0.0483814956943
@t0 57809.3725192
time band flux fluxerr zp zpsys
57792.3725192 kst 46.9228179585 6.75365133957 25.47 ab
57792.6225192 kst 58.4231271169 7.38240567041 25.47 ab
57792.8725192 kst 61.2962765453 8.08520928104 25.47 ab
57793.1225192 kst 56.1612595532 8.82463968131 25.47 ab
57793.3725192 kst 103.57058661 9.57858728832 25.47 ab
57793.6225192 kst 84.240066504 10.3312277935 25.47 ab
57793.8725192 kst 128.051364938 11.0833558417 25.47 ab
57794.1225192 kst 151.04121211 11.842075375 25.47 ab
57794.3725192 kst 169.93672519 12.5981404885 25.47 ab
57794.6225192 kst 181.995244546 13.344281364 25.47 ab
57794.8725192 kst 182.579424275 14.0811590909 25.47 ab
57795.1225192 kst 209.399707937 14.8182930001 25.47 ab
57795.3725192 kst 223.632161667 15.5461605634 25.47 ab
57795.6225192 kst 277.904069947 16.2559509121 25.47 ab
57795.8725192 kst 274.343982756 16.9437178063 25.47 ab
57796.1225192 kst 310.591982068 17.621714456 25.47 ab
57796.3725192 kst 332.495736722 18.2857502065 25.47 ab
57796.6225192 kst 370.275743912 18.9295251575 25.47 ab
57796.8725192 kst 353.355451103 19.5479794277 25.47 ab
57797.1225192 kst 433.855530404 20.1450058328 25.47 ab
57797.3725192 kst 447.283155177 20.7254808588 25.47 ab
57797.6225192 kst 440.796592854 21.2924878287 25.47 ab
57797.8725192 kst 468.900122337 21.8487231742 25.47 ab
57798.1225192 kst 532.942066653 22.3938940299 25.47 ab
57798.3725192 kst 525.442768916 22.9286493547 25.47 ab
57798.6225192 kst 525.908363179 23.4551563928 25.47 ab
57798.8725192 kst 562.864539191 23.9753818161 25.47 ab
57799.1225192 kst 630.150156524 24.4896595408 25.47 ab
57799.3725192 kst 672.223387801 24.9975748026 25.47 ab
57799.6225192 kst 647.727211909 25.5003464056 25.47 ab
57799.8725192 kst 687.844177174 25.999101535 25.47 ab
57800.1225192 kst 695.453282131 26.4977152436 25.47 ab
57800.3725192 kst 735.41421063 26.9985632177 25.47 ab
57800.6225192 kst 716.150831143 27.4922203584 25.47 ab
57800.8725192 kst 729.529656751 27.9694823593 25.47 ab
57801.1225192 kst 858.414908449 28.4249224696 25.47 ab
