@c 0.477102124738
@x1 2.21740494005
@x0 0.00101353566877
@z 0.0608298714368
@t0 57898.8852868
time band flux fluxerr zp zpsys
57881.8852868 kst 120.254364421 11.1243102961 25.47 ab
57882.1352868 kst 144.104119078 11.9413234356 25.47 ab
57882.3852868 kst 169.202751957 12.7883511031 25.47 ab
57882.6352868 kst 189.039611002 13.6470589157 25.47 ab
57882.8852868 kst 208.313763394 14.5034198274 25.47 ab
57883.1352868 kst 223.336495231 15.3524773147 25.47 ab
57883.3852868 kst 274.46969753 16.2054575092 25.47 ab
57883.6352868 kst 292.013725741 17.0559464441 25.47 ab
57883.8852868 kst 323.666699766 17.8973212298 25.47 ab
57884.1352868 kst 368.428718018 18.726849148 25.47 ab
57884.3852868 kst 378.028050849 19.559491891 25.47 ab
57884.6352868 kst 423.522305673 20.3846365574 25.47 ab
57884.8852868 kst 439.432830131 21.1876486387 25.47 ab
57885.1352868 kst 467.342127801 21.9565580837 25.47 ab
57885.3852868 kst 520.254819582 22.7066609646 25.47 ab
57885.6352868 kst 536.416636719 23.4394858538 25.47 ab
57885.8852868 kst 552.696460492 24.142648208 25.47 ab
57886.1352868 kst 658.721053932 24.8050848256 25.47 ab
57886.3852868 kst 636.972376105 25.4251472541 25.47 ab
57886.6352868 kst 634.810642642 26.013609876 25.47 ab
57886.8852868 kst 732.830015349 26.5751220835 25.47 ab
57887.1352868 kst 764.233614806 27.1138136606 25.47 ab
57887.3852868 kst 730.855238418 27.6321023641 25.47 ab
57887.6352868 kst 717.148758878 28.1289957038 25.47 ab
57887.8852868 kst 746.93331231 28.6068284789 25.47 ab
57888.1352868 kst 811.827128531 29.0680152134 25.47 ab
57888.3852868 kst 856.030837131 29.5144943941 25.47 ab
57888.6352868 kst 911.135808621 29.9457935966 25.47 ab
57888.8852868 kst 937.502015533 30.3627762966 25.47 ab
57889.1352868 kst 967.541429428 30.7666818545 25.47 ab
57889.3852868 kst 960.647728163 31.1587268079 25.47 ab
57889.6352868 kst 1016.3793932 31.5412270695 25.47 ab
57889.8852868 kst 1027.69570118 31.9129203097 25.47 ab
57890.1352868 kst 1087.81154302 32.2711560987 25.47 ab
57890.3852868 kst 1073.09527189 32.6133857724 25.47 ab
57890.6352868 kst 1112.36082695 32.9404063078 25.47 ab
57890.8852868 kst 1067.87687543 33.2543289091 25.47 ab
57891.1352868 kst 1135.07301091 33.5536072588 25.47 ab
57891.3852868 kst 1131.580794 33.8367223465 25.47 ab
57891.6352868 kst 1227.23708968 34.1032293808 25.47 ab
57891.8852868 kst 1225.18161202 34.3550684619 25.47 ab
57892.1352868 kst 1245.70521953 34.5918049477 25.47 ab
57892.3852868 kst 1240.2994362 34.8128280968 25.47 ab
57892.6352868 kst 1261.7173744 35.017844169 25.47 ab
57892.8852868 kst 1196.9957915 35.2083623608 25.47 ab
57893.1352868 kst 1262.97331571 35.3838073831 25.47 ab
57893.3852868 kst 1185.05406039 35.5431413128 25.47 ab
57893.6352868 kst 1291.77521888 35.685286795 25.47 ab
57893.8852868 kst 1301.70454855 35.8090826691 25.47 ab
57894.1352868 kst 1337.48862799 35.916400072 25.47 ab
57894.3852868 kst 1320.80739012 36.0099314219 25.47 ab
57894.6352868 kst 1284.21707348 36.0923231728 25.47 ab
57894.8852868 kst 1307.12858878 36.1611217361 25.47 ab
57895.1352868 kst 1326.82202107 36.2154136605 25.47 ab
57895.3852868 kst 1318.25539078 36.2610106915 25.47 ab
57895.6352868 kst 1281.77138254 36.3036896012 25.47 ab
57895.8852868 kst 1316.70272705 36.3467304818 25.47 ab
57896.1352868 kst 1236.46389787 36.3864496577 25.47 ab
57896.3852868 kst 1317.21421209 36.4223801977 25.47 ab
57896.6352868 kst 1352.30838353 36.4543204581 25.47 ab
57896.8852868 kst 1378.24852698 36.4821397033 25.47 ab
57897.1352868 kst 1304.66974094 36.506086523 25.47 ab
57897.3852868 kst 1320.58357389 36.5260340823 25.47 ab
57897.6352868 kst 1361.3612548 36.5417750672 25.47 ab
57897.8852868 kst 1382.73908838 36.5530998488 25.47 ab
57898.1352868 kst 1313.13610595 36.559894619 25.47 ab
57898.3852868 kst 1372.04551215 36.5623751505 25.47 ab
57898.6352868 kst 1315.59401236 36.5608141636 25.47 ab
57898.8852868 kst 1305.82103828 36.5554830225 25.47 ab
57899.1352868 kst 1359.83061505 36.546242645 25.47 ab
57899.3852868 kst 1252.65644832 36.5329830879 25.47 ab
57899.6352868 kst 1391.29998436 36.5160179287 25.47 ab
57899.8852868 kst 1305.37878438 36.4956601324 25.47 ab
57900.1352868 kst 1387.1667656 36.4720072496 25.47 ab
57900.3852868 kst 1357.51283804 36.4447909699 25.47 ab
57900.6352868 kst 1247.76895234 36.4141725909 25.47 ab
57900.8852868 kst 1383.28604702 36.3803339968 25.47 ab
57901.1352868 kst 1373.73805711 36.3434131705 25.47 ab
57901.3852868 kst 1360.59600584 36.3032788294 25.47 ab
57901.6352868 kst 1319.79337429 36.2599111415 25.47 ab
57901.8852868 kst 1356.33949494 36.2133220965 25.47 ab
57902.1352868 kst 1346.25050801 36.1636319774 25.47 ab
57902.3852868 kst 1271.96935656 36.1123186765 25.47 ab
57902.6352868 kst 1284.82835193 36.0580877992 25.47 ab
57902.8852868 kst 1292.85643265 35.9986297753 25.47 ab
57903.1352868 kst 1289.92529972 35.9316192538 25.47 ab
57903.3852868 kst 1281.06188991 35.8569463157 25.47 ab
57903.6352868 kst 1256.33664116 35.7757224846 25.47 ab
57903.8852868 kst 1307.51580481 35.687712725 25.47 ab
57904.1352868 kst 1309.35459883 35.5926758832 25.47 ab
57904.3852868 kst 1204.06718395 35.4902913849 25.47 ab
57904.6352868 kst 1258.36418804 35.3805031126 25.47 ab
57904.8852868 kst 1302.77022607 35.2637177266 25.47 ab
57905.1352868 kst 1262.18770481 35.1403538943 25.47 ab
57905.3852868 kst 1182.57001117 35.010657533 25.47 ab
57905.6352868 kst 1200.82025421 34.8740891878 25.47 ab
57905.8852868 kst 1239.83455547 34.7307857695 25.47 ab
57906.1352868 kst 1208.3884845 34.5810053408 25.47 ab
57906.3852868 kst 1207.64174881 34.4248704107 25.47 ab
57906.6352868 kst 1225.93483252 34.2608897759 25.47 ab
57906.8852868 kst 1157.86085248 34.0900200258 25.47 ab
57907.1352868 kst 1113.11774765 33.9141443529 25.47 ab
57907.3852868 kst 1113.63611309 33.7351760643 25.47 ab
57907.6352868 kst 1090.20970901 33.5524775823 25.47 ab
57907.8852868 kst 1145.20718805 33.3652416607 25.47 ab
57908.1352868 kst 1161.29957387 33.1745020106 25.47 ab
57908.3852868 kst 1110.56064115 32.9813148872 25.47 ab
57908.6352868 kst 1068.48414406 32.78623333 25.47 ab
57908.8852868 kst 1059.07247459 32.5885421666 25.47 ab
57909.1352868 kst 1047.26229546 32.3879199216 25.47 ab
57909.3852868 kst 1059.11361172 32.1840574646 25.47 ab
57909.6352868 kst 1022.48032717 31.9767642898 25.47 ab
57909.8852868 kst 1007.67681955 31.7662876751 25.47 ab
57910.1352868 kst 999.326344247 31.5523244951 25.47 ab
57910.3852868 kst 975.269939689 31.3344844816 25.47 ab
57910.6352868 kst 1017.52770971 31.112347801 25.47 ab
57910.8852868 kst 934.966745243 30.8855379181 25.47 ab
57911.1352868 kst 991.732165335 30.6544372484 25.47 ab
57911.3852868 kst 870.234624939 30.4195891505 25.47 ab
57911.6352868 kst 932.30195607 30.1815195881 25.47 ab
57911.8852868 kst 910.405255026 29.9360874634 25.47 ab
57912.1352868 kst 880.579744113 29.6846482085 25.47 ab
57912.3852868 kst 908.273668638 29.4338951661 25.47 ab
57912.6352868 kst 881.481484818 29.1907503989 25.47 ab
57912.8852868 kst 840.071812179 28.9575922454 25.47 ab
57913.1352868 kst 836.993573413 28.7299106083 25.47 ab
57913.3852868 kst 746.822683508 28.5093271406 25.47 ab
57913.6352868 kst 766.542382498 28.2976708588 25.47 ab
57913.8852868 kst 785.910704359 28.096212393 25.47 ab
57914.1352868 kst 761.525177623 27.9038366302 25.47 ab
57914.3852868 kst 772.400780872 27.7210911057 25.47 ab
57914.6352868 kst 733.480475193 27.5487880957 25.47 ab
57914.8852868 kst 733.866631521 27.387630787 25.47 ab
57915.1352868 kst 769.513766063 27.2370727941 25.47 ab
57915.3852868 kst 754.927237294 27.0976272574 25.47 ab
57915.6352868 kst 703.223340679 26.9702266457 25.47 ab
57915.8852868 kst 711.705722779 26.8558484913 25.47 ab
57916.1352868 kst 785.643268788 26.7584669885 25.47 ab
57916.3852868 kst 697.522666958 26.6759359144 25.47 ab
57916.6352868 kst 697.666265425 26.6021016667 25.47 ab
57916.8852868 kst 736.548114456 26.5307281277 25.47 ab
57917.1352868 kst 699.423319497 26.4613409098 25.47 ab
57917.3852868 kst 674.266665191 26.398462247 25.47 ab
57917.6352868 kst 697.314163906 26.3379350627 25.47 ab
57917.8852868 kst 684.237846663 26.2754216133 25.47 ab
57918.1352868 kst 646.080467392 26.207878566 25.47 ab
57918.3852868 kst 684.123664596 26.1379758377 25.47 ab
57918.6352868 kst 669.258053951 26.0661985956 25.47 ab
57918.8852868 kst 645.919844948 25.9926402384 25.47 ab
57919.1352868 kst 645.360217139 25.9173581658 25.47 ab
57919.3852868 kst 642.131966265 25.8401173004 25.47 ab
57919.6352868 kst 650.854221867 25.7610604435 25.47 ab
57919.8852868 kst 639.17449245 25.6804433992 25.47 ab
57920.1352868 kst 624.37096791 25.5984676955 25.47 ab
57920.3852868 kst 622.998695078 25.5123204484 25.47 ab
57920.6352868 kst 691.374227946 25.42343577 25.47 ab
57920.8852868 kst 642.999826273 25.3362156814 25.47 ab
57921.1352868 kst 633.833457675 25.2551224985 25.47 ab
57921.3852868 kst 680.740449175 25.180694804 25.47 ab
57921.6352868 kst 650.088135909 25.1100713934 25.47 ab
57921.8852868 kst 608.560280834 25.045396787 25.47 ab
57922.1352868 kst 638.960086606 24.9888905206 25.47 ab
57922.3852868 kst 681.547629216 24.9422021054 25.47 ab
57922.6352868 kst 596.593884045 24.9042603863 25.47 ab
57922.8852868 kst 659.392399466 24.874352615 25.47 ab
57923.1352868 kst 635.388478555 24.8518700325 25.47 ab
57923.3852868 kst 627.741388448 24.8363535494 25.47 ab
57923.6352868 kst 626.731604814 24.828585887 25.47 ab
57923.8852868 kst 653.839601518 24.828176061 25.47 ab
57924.1352868 kst 640.835296118 24.8343726768 25.47 ab
57924.3852868 kst 631.690106561 24.8465026428 25.47 ab
57924.6352868 kst 623.277064837 24.8671966603 25.47 ab
57924.8852868 kst 588.829170172 24.8951464174 25.47 ab
57925.1352868 kst 662.756630242 24.9263921731 25.47 ab
57925.3852868 kst 607.551619044 24.9569910362 25.47 ab
57925.6352868 kst 596.613150904 24.9888090752 25.47 ab
57925.8852868 kst 630.338273334 25.0243734414 25.47 ab
57926.1352868 kst 661.444366845 25.0574080657 25.47 ab
57926.3852868 kst 597.60111032 25.0816188875 25.47 ab
57926.6352868 kst 670.883557512 25.0928693538 25.47 ab
57926.8852868 kst 600.185262165 25.0949573176 25.47 ab
57927.1352868 kst 638.082429102 25.0890189173 25.47 ab
57927.3852868 kst 655.750719002 25.0758059517 25.47 ab
57927.6352868 kst 635.273633971 25.0558623254 25.47 ab
57927.8852868 kst 653.395441539 25.0283101003 25.47 ab
57928.1352868 kst 650.018167674 24.993560989 25.47 ab
57928.3852868 kst 646.068353167 24.952380949 25.47 ab
57928.6352868 kst 586.827036497 24.905499993 25.47 ab
57928.8852868 kst 581.863293399 24.8523165926 25.47 ab
57929.1352868 kst 621.578259769 24.7927698237 25.47 ab
57929.3852868 kst 654.196447742 24.7274526419 25.47 ab
57929.6352868 kst 610.422472932 24.6569599428 25.47 ab
57929.8852868 kst 636.375856439 24.5811409541 25.47 ab
57930.1352868 kst 615.629060216 24.4995794516 25.47 ab
