@c -0.007999619140066194
@x1 -0.024002036289219042
@mwebv 0.9469763942867132
@t0 58865.27026841602
@x0 8.932681385319024e-05
@z 0.147547660383
time band flux fluxerr zp zpsys
58854.27026841602 smg -1540.3770773623692 1720.9015991629237 28.593435194012763 ab
58857.27026841602 smg -44.598378482812805 524.3715130247675 26.519698384709233 ab
58860.27026841602 smg -1292.5325635514569 1948.6062671480854 25.487154589783373 ab
58865.27026841602 smg 2448.687232889963 1183.598998536965 27.089030848418595 ab
58870.27026841602 smg -3613.121425209611 6707.990155130973 28.425038063288575 ab
58873.27026841602 smg 7734.722751265328 3431.8741375142176 25.74008761480048 ab
58877.27026841602 smg -451.5218820570107 872.9703049166674 27.607713260918146 ab
58880.27026841602 smg -646.3379168440731 1591.9791715278222 26.678706979451228 ab
58884.27026841602 smg 684.6538232851083 946.4400843754935 28.22353888575398 ab
58889.27026841602 smg 2796.6805682976324 1587.8350322946724 27.88112261385333 ab
58893.27026841602 smg 253.0935139634659 526.1403012234305 28.059353474493175 ab
58897.27026841602 smg -2091.1503075706332 2249.101458182682 27.562829223527267 ab
58901.27026841602 smg -98.56555367521985 686.3027530128003 26.924646944752872 ab
58904.27026841602 smg -417.2651441451148 687.4645401522954 27.659340459459706 ab
58908.27026841602 smg 903.3844642581485 247.6123145079065 27.371987147580903 ab
58854.270407304895 smr 861.8472438039157 1720.892644421324 25.50856403509169 ab
58857.270407304895 smr -698.7693545458286 524.370520331178 25.526922791453853 ab
58860.270407304895 smr 27.37139879794838 1948.6074552218859 25.477817422715916 ab
58865.270407304895 smr -2261.0129789734997 1183.593917553996 25.118762528886485 ab
58870.270407304895 smr 1705.456850217982 6707.9861839217965 24.616411192960793 ab
58873.270407304895 smr -1065.3609606086072 3431.874329643395 24.97408119689525 ab
58877.270407304895 smr -1136.3832721237334 872.9620763238325 24.733190563412087 ab
58880.270407304895 smr 491.97598740886605 1591.9781309256682 24.581652542796487 ab
58884.270407304895 smr 431.68280668635776 946.4332703263533 25.40658189599759 ab
58889.270407304895 smr -882.4251918040288 1587.8343797373223 25.931606175675913 ab
58893.270407304895 smr -140.31077623317893 526.1355643899636 25.068528439549233 ab
58897.270407304895 smr 1834.012596623713 2249.1011496515243 25.14612617159461 ab
58901.270407304895 smr -711.2427134189132 686.3028589107366 25.09067169963897 ab
58904.270407304895 smr -10.013727165743113 687.4630866534753 24.40396160755299 ab
58908.270407304895 smr 522.5954874021808 247.61179923137755 25.328861657507286 ab
58854.27054619378 smi 1794.3387020812622 1720.8980180760777 26.667995527546715 ab
58857.27054619378 smi -984.1635207780884 524.5085776672968 28.30840462670473 ab
58860.27054619378 smi -220.76487718387907 1948.6143106010343 26.546547237497247 ab
58865.27054619378 smi 68.19997754709595 1183.6051077557318 26.44554888718155 ab
58870.27054619378 smi 8821.327154052793 6707.988540824212 26.57209348141454 ab
58873.27054619378 smi -915.3080557489845 3431.881742220389 27.195500365246232 ab
58877.27054619378 smi -973.8514258182965 873.0522387741263 28.608594106615 ab
58880.27054619378 smi 1140.0361035989442 1591.9826270100357 26.303440027777743 ab
58884.27054619378 smi -576.9470987000985 946.4325764905392 24.666760295042362 ab
58889.27054619378 smi 356.5910588258336 1587.840057131867 26.788161812480396 ab
58893.27054619378 smi -314.38749391260654 526.184584539616 27.690062888421533 ab
58897.27054619378 smi -2462.5284673063975 2249.1028133170635 25.943162483433028 ab
58901.27054619378 smi 439.5136851192022 686.3067821113622 25.803909090211345 ab
58904.27054619378 smi 323.6953433244262 687.5019059799652 28.16804936167565 ab
58908.27054619378 smi -101.73253064973245 247.63131914494582 26.679102581292373 ab
