@c -0.0850727644535
@x1 1.07892940757
@x0 0.00170299699314
@z 0.0473846958413
@t0 57793.394633
time band flux fluxerr zp zpsys
57777.394633 kst 142.292473547 11.1896400613 25.47 ab
57777.644633 kst 154.246586109 11.9806633613 25.47 ab
57777.894633 kst 171.10236535 12.7693064365 25.47 ab
57778.144633 kst 191.585360478 13.5640181193 25.47 ab
57778.394633 kst 191.46312827 14.3562316422 25.47 ab
57778.644633 kst 243.618703517 15.1388745246 25.47 ab
57778.894633 kst 256.533541295 15.9121862473 25.47 ab
57779.144633 kst 258.193371763 16.687006908 25.47 ab
57779.394633 kst 329.974070272 17.4521699281 25.47 ab
57779.644633 kst 313.755641527 18.1968013821 25.47 ab
57779.894633 kst 331.06202462 18.9151242616 25.47 ab
57780.144633 kst 392.153439676 19.6220037598 25.47 ab
57780.394633 kst 391.386368977 20.3124981814 25.47 ab
57780.644633 kst 430.416088181 20.9781750075 25.47 ab
57780.894633 kst 410.232929399 21.6120098854 25.47 ab
57781.144633 kst 469.184985868 22.2183056924 25.47 ab
57781.394633 kst 555.78256041 22.8032575391 25.47 ab
57781.644633 kst 524.018802713 23.3705049913 25.47 ab
57781.894633 kst 561.075748236 23.9232790792 25.47 ab
57782.144633 kst 578.717639297 24.4615956804 25.47 ab
57782.394633 kst 603.990897201 24.9859583005 25.47 ab
57782.644633 kst 665.32796971 25.4987255749 25.47 ab
57782.894633 kst 692.943414621 26.0020522585 25.47 ab
57783.144633 kst 712.070144041 26.4965738309 25.47 ab
57783.394633 kst 729.186174717 26.9818749401 25.47 ab
57783.644633 kst 787.033238136 27.4592269968 25.47 ab
57783.894633 kst 864.22049625 27.9298232651 25.47 ab
57784.144633 kst 805.309018771 28.3967584428 25.47 ab
57784.394633 kst 844.910305345 28.8623581171 25.47 ab
57784.644633 kst 814.503814899 29.3194418898 25.47 ab
57784.894633 kst 902.781217886 29.760816436 25.47 ab
57785.144633 kst 874.048838942 30.1819399131 25.47 ab
57785.394633 kst 923.428783944 30.5899929382 25.47 ab
57785.644633 kst 968.447258505 30.983199849 25.47 ab
57785.894633 kst 981.147477497 31.358077689 25.47 ab
57786.144633 kst 992.300445189 31.7116703305 25.47 ab
57786.394633 kst 1016.52410859 32.0468043339 25.47 ab
57786.644633 kst 1032.94983236 32.3644706652 25.47 ab
57786.894633 kst 1072.16118912 32.6642038699 25.47 ab
57787.144633 kst 1134.84127171 32.9455575701 25.47 ab
57787.394633 kst 1136.22376329 33.2099620414 25.47 ab
57787.644633 kst 1111.46074449 33.4576979394 25.47 ab
57787.894633 kst 1151.81262837 33.6877649636 25.47 ab
57788.144633 kst 1113.85664132 33.8991633538 25.47 ab
57788.394633 kst 1211.47817525 34.0909328284 25.47 ab
57788.644633 kst 1205.72016783 34.2642524642 25.47 ab
57788.894633 kst 1138.56767988 34.4214309449 25.47 ab
57789.144633 kst 1241.23487961 34.5647114345 25.47 ab
57789.394633 kst 1180.5498199 34.693715467 25.47 ab
57789.644633 kst 1216.82315988 34.8060104595 25.47 ab
57789.894633 kst 1213.38679657 34.9063407082 25.47 ab
57790.144633 kst 1244.36491207 34.9996666521 25.47 ab
57790.394633 kst 1254.24429601 35.0897445384 25.47 ab
57790.644633 kst 1248.20735183 35.1739817687 25.47 ab
57790.894633 kst 1233.55747557 35.251431368 25.47 ab
57791.144633 kst 1225.28779792 35.32164084 25.47 ab
57791.394633 kst 1245.25899225 35.3842494081 25.47 ab
57791.644633 kst 1296.28384164 35.439770981 25.47 ab
57791.894633 kst 1218.25274057 35.4880647546 25.47 ab
57792.144633 kst 1257.385436 35.5287445031 25.47 ab
57792.394633 kst 1228.61427478 35.56141717 25.47 ab
57792.644633 kst 1238.65851878 35.5857922051 25.47 ab
57792.894633 kst 1328.72601608 35.6023187061 25.47 ab
57793.144633 kst 1359.59911833 35.6116229447 25.47 ab
57793.394633 kst 1298.38077574 35.6143258797 25.47 ab
57793.644633 kst 1313.75438635 35.6101666068 25.47 ab
57793.894633 kst 1269.87748729 35.5989033234 25.47 ab
57794.144633 kst 1296.7760127 35.5811798118 25.47 ab
57794.394633 kst 1268.83103686 35.5576373713 25.47 ab
57794.644633 kst 1231.27933352 35.5284448895 25.47 ab
57794.894633 kst 1280.65746234 35.4931150945 25.47 ab
57795.144633 kst 1264.1603661 35.4519158675 25.47 ab
57795.394633 kst 1258.45588616 35.4051371227 25.47 ab
57795.644633 kst 1294.20629529 35.3529022586 25.47 ab
57795.894633 kst 1199.63535731 35.2948628154 25.47 ab
57796.144633 kst 1152.94104485 35.2312314213 25.47 ab
57796.394633 kst 1229.449913 35.1622812405 25.47 ab
57796.644633 kst 1216.72670965 35.08835063 25.47 ab
57796.894633 kst 1192.96098713 35.0098145496 25.47 ab
57797.144633 kst 1199.76048319 34.9258828111 25.47 ab
57797.394633 kst 1265.10142699 34.8355732839 25.47 ab
57797.644633 kst 1169.61856352 34.7379250015 25.47 ab
