@c 0.445089528412
@x1 3.00640629809
@x0 0.000428734562588
@z 0.0915139828676
@t0 57757.8036551
time band flux fluxerr zp zpsys
57740.8036551 kst 85.3477940939 9.20565942227 25.47 ab
57741.0536551 kst 98.5708434417 9.75564368855 25.47 ab
57741.3036551 kst 100.975513897 10.3025263131 25.47 ab
57741.5536551 kst 117.817586759 10.8424004609 25.47 ab
57741.8036551 kst 132.40407044 11.3821680031 25.47 ab
57742.0536551 kst 150.93712506 11.9197453178 25.47 ab
57742.3036551 kst 163.133338101 12.4517215486 25.47 ab
57742.5536551 kst 177.771829799 12.9753998491 25.47 ab
57742.8036551 kst 160.989736904 13.4988983529 25.47 ab
57743.0536551 kst 189.955393959 14.0204030295 25.47 ab
57743.3036551 kst 205.114548234 14.5305171342 25.47 ab
57743.5536551 kst 252.552221459 15.0211028826 25.47 ab
57743.8036551 kst 249.029720011 15.4927090842 25.47 ab
57744.0536551 kst 244.475984084 15.9558084029 25.47 ab
57744.3036551 kst 238.045575762 16.4029201765 25.47 ab
57744.5536551 kst 268.08819549 16.8266021837 25.47 ab
57744.8036551 kst 318.303784773 17.2209372732 25.47 ab
57745.0536551 kst 301.453606999 17.5909542102 25.47 ab
57745.3036551 kst 325.380204365 17.9411606566 25.47 ab
57745.5536551 kst 338.66982927 18.2742698462 25.47 ab
57745.8036551 kst 355.876501204 18.5927467515 25.47 ab
57746.0536551 kst 347.675227248 18.89688991 25.47 ab
57746.3036551 kst 395.907224212 19.1867160821 25.47 ab
57746.5536551 kst 369.098093089 19.4637343301 25.47 ab
57746.8036551 kst 393.173694986 19.7293419434 25.47 ab
57747.0536551 kst 419.284100633 19.984436047 25.47 ab
57747.3036551 kst 376.614414925 20.2286996973 25.47 ab
57747.5536551 kst 405.09867514 20.4627703349 25.47 ab
57747.8036551 kst 421.968778789 20.6873348959 25.47 ab
57748.0536551 kst 403.619683654 20.9030506883 25.47 ab
57748.3036551 kst 427.727341291 21.1104777882 25.47 ab
57748.5536551 kst 462.225475242 21.3094078479 25.47 ab
57748.8036551 kst 452.007235801 21.499478077 25.47 ab
57749.0536551 kst 490.47370152 21.6803278356 25.47 ab
57749.3036551 kst 444.871871476 21.8523387309 25.47 ab
57749.5536551 kst 486.515107899 22.0160973529 25.47 ab
57749.8036551 kst 488.91329382 22.1712048804 25.47 ab
57750.0536551 kst 568.197639186 22.3172595035 25.47 ab
57750.3036551 kst 472.216125682 22.4541218881 25.47 ab
57750.5536551 kst 544.2007128 22.5826234248 25.47 ab
57750.8036551 kst 548.531813721 22.7025087311 25.47 ab
57751.0536551 kst 541.446054079 22.8133622752 25.47 ab
57751.3036551 kst 509.753210358 22.9148023769 25.47 ab
57751.5536551 kst 501.169259257 23.007588633 25.47 ab
57751.8036551 kst 563.971333788 23.0917043632 25.47 ab
57752.0536551 kst 529.639818961 23.166502595 25.47 ab
57752.3036551 kst 519.454738736 23.2313339785 25.47 ab
57752.5536551 kst 593.507972332 23.2852058488 25.47 ab
57752.8036551 kst 577.873858516 23.3283092847 25.47 ab
57753.0536551 kst 537.07441308 23.3625876416 25.47 ab
57753.3036551 kst 538.910853167 23.3899880242 25.47 ab
57753.5536551 kst 598.270133704 23.4115281798 25.47 ab
57753.8036551 kst 573.798507039 23.4235926638 25.47 ab
57754.0536551 kst 501.983595052 23.4290245383 25.47 ab
57754.3036551 kst 518.178803347 23.4319790421 25.47 ab
57754.5536551 kst 533.068340968 23.4365770201 25.47 ab
57754.8036551 kst 559.929277277 23.4424855373 25.47 ab
57755.0536551 kst 565.217088959 23.4477621912 25.47 ab
57755.3036551 kst 518.787656125 23.4524285919 25.47 ab
57755.5536551 kst 535.458089652 23.4565062836 25.47 ab
57755.8036551 kst 535.64885991 23.460018064 25.47 ab
57756.0536551 kst 565.932740015 23.4629613082 25.47 ab
57756.3036551 kst 545.706148414 23.4653033138 25.47 ab
57756.5536551 kst 563.627318068 23.4670105147 25.47 ab
57756.8036551 kst 575.956627247 23.468095202 25.47 ab
57757.0536551 kst 551.836948356 23.4688883221 25.47 ab
57757.3036551 kst 551.713424571 23.4690831859 25.47 ab
57757.5536551 kst 531.077781394 23.4682059454 25.47 ab
57757.8036551 kst 555.629669409 23.4657825681 25.47 ab
57758.0536551 kst 571.634893942 23.4619246945 25.47 ab
57758.3036551 kst 578.553714309 23.4568670363 25.47 ab
57758.5536551 kst 515.689060232 23.4503195538 25.47 ab
57758.8036551 kst 568.032946665 23.4419916325 25.47 ab
57759.0536551 kst 542.956386293 23.4316661557 25.47 ab
57759.3036551 kst 539.644648646 23.4194908417 25.47 ab
57759.5536551 kst 538.109333025 23.4055699126 25.47 ab
57759.8036551 kst 569.539195544 23.3899911286 25.47 ab
57760.0536551 kst 566.402217705 23.3728358846 25.47 ab
57760.3036551 kst 515.189514464 23.3540528258 25.47 ab
57760.5536551 kst 566.32422951 23.3336217312 25.47 ab
57760.8036551 kst 539.4736519 23.3115626814 25.47 ab
57761.0536551 kst 494.326575962 23.2878954886 25.47 ab
57761.3036551 kst 542.913101969 23.2630748566 25.47 ab
57761.5536551 kst 559.982535752 23.2371555882 25.47 ab
57761.8036551 kst 531.050959962 23.2091746697 25.47 ab
57762.0536551 kst 605.296545554 23.1781572498 25.47 ab
57762.3036551 kst 523.05685686 23.143361678 25.47 ab
57762.5536551 kst 534.71356615 23.1054066539 25.47 ab
57762.8036551 kst 534.644736742 23.0643576462 25.47 ab
57763.0536551 kst 549.70062498 23.0201312151 25.47 ab
57763.3036551 kst 583.904566137 22.9726390713 25.47 ab
57763.5536551 kst 529.111230224 22.921728795 25.47 ab
57763.8036551 kst 541.294682007 22.8674927466 25.47 ab
57764.0536551 kst 502.430513165 22.8101257215 25.47 ab
57764.3036551 kst 483.623953261 22.7498231322 25.47 ab
57764.5536551 kst 522.286759081 22.6866054062 25.47 ab
57764.8036551 kst 526.802979541 22.6202657134 25.47 ab
57765.0536551 kst 488.548617491 22.5509070834 25.47 ab
57765.3036551 kst 508.995627239 22.4786426484 25.47 ab
57765.5536551 kst 487.567296516 22.4035865547 25.47 ab
57765.8036551 kst 535.016229775 22.3257475548 25.47 ab
57766.0536551 kst 477.997419096 22.2449345689 25.47 ab
57766.3036551 kst 468.916819142 22.1609343172 25.47 ab
57766.5536551 kst 476.121523858 22.0735302435 25.47 ab
57766.8036551 kst 473.570049373 21.9827896623 25.47 ab
57767.0536551 kst 505.632265169 21.8887216488 25.47 ab
57767.3036551 kst 479.390309045 21.7911160527 25.47 ab
57767.5536551 kst 450.979813574 21.6897572768 25.47 ab
57767.8036551 kst 451.141412489 21.5845213947 25.47 ab
57768.0536551 kst 461.090608433 21.4755003134 25.47 ab
57768.3036551 kst 430.962235846 21.362563411 25.47 ab
57768.5536551 kst 434.97316818 21.2455590787 25.47 ab
57768.8036551 kst 418.497789035 21.1243519821 25.47 ab
57769.0536551 kst 472.948781452 20.9990296137 25.47 ab
57769.3036551 kst 415.756122543 20.8694274966 25.47 ab
57769.5536551 kst 442.297079453 20.7352832675 25.47 ab
57769.8036551 kst 429.923904834 20.5963248359 25.47 ab
57770.0536551 kst 385.03420517 20.4521218985 25.47 ab
57770.3036551 kst 402.572346251 20.3027024818 25.47 ab
57770.5536551 kst 429.373522388 20.1485248439 25.47 ab
57770.8036551 kst 396.393150799 19.990057958 25.47 ab
57771.0536551 kst 372.655694484 19.8263108436 25.47 ab
57771.3036551 kst 369.631465082 19.6539727403 25.47 ab
57771.5536551 kst 350.04974344 19.4777567861 25.47 ab
57771.8036551 kst 354.29512534 19.3033072244 25.47 ab
57772.0536551 kst 348.534872848 19.136161741 25.47 ab
57772.3036551 kst 342.580894895 18.9738303086 25.47 ab
57772.5536551 kst 347.435579703 18.8150677977 25.47 ab
57772.8036551 kst 337.823025474 18.6612979404 25.47 ab
57773.0536551 kst 352.6988339 18.5139883878 25.47 ab
57773.3036551 kst 307.097916048 18.3735615102 25.47 ab
57773.5536551 kst 333.363853919 18.2392392965 25.47 ab
57773.8036551 kst 330.8821365 18.1115492803 25.47 ab
57774.0536551 kst 337.500333463 17.9910470537 25.47 ab
57774.3036551 kst 323.17554016 17.8781236554 25.47 ab
57774.5536551 kst 310.287043748 17.7723781328 25.47 ab
57774.8036551 kst 295.102873153 17.6742814773 25.47 ab
57775.0536551 kst 316.298036674 17.584470874 25.47 ab
57775.3036551 kst 324.63001502 17.5036368602 25.47 ab
57775.5536551 kst 281.431206998 17.4345477657 25.47 ab
57775.8036551 kst 317.068302123 17.3756261802 25.47 ab
57776.0536551 kst 298.925390225 17.3228168106 25.47 ab
57776.3036551 kst 301.123424594 17.2720044556 25.47 ab
57776.5536551 kst 308.43177438 17.2222208521 25.47 ab
57776.8036551 kst 306.830392843 17.1771298392 25.47 ab
57777.0536551 kst 278.133297606 17.1341490487 25.47 ab
57777.3036551 kst 279.416873141 17.0904141049 25.47 ab
57777.5536551 kst 246.004412614 17.0434110756 25.47 ab
57777.8036551 kst 277.282946174 16.9945520152 25.47 ab
57778.0536551 kst 291.714899401 16.9445088364 25.47 ab
57778.3036551 kst 310.130640952 16.8933461481 25.47 ab
57778.5536551 kst 285.692532558 16.8411287348 25.47 ab
57778.8036551 kst 277.470567358 16.7877383944 25.47 ab
57779.0536551 kst 282.539576878 16.7331596609 25.47 ab
57779.3036551 kst 290.337505349 16.6775651599 25.47 ab
57779.5536551 kst 292.47415258 16.6211296176 25.47 ab
57779.8036551 kst 278.854359752 16.5630490103 25.47 ab
57780.0536551 kst 300.829336617 16.5018503186 25.47 ab
57780.3036551 kst 293.092459863 16.4404592574 25.47 ab
57780.5536551 kst 254.333869111 16.3821192674 25.47 ab
57780.8036551 kst 285.998959443 16.3297676863 25.47 ab
57781.0536551 kst 244.093602457 16.281089405 25.47 ab
57781.3036551 kst 267.614285932 16.236111994 25.47 ab
57781.5536551 kst 263.454386549 16.196435188 25.47 ab
57781.8036551 kst 259.972849987 16.1636701052 25.47 ab
57782.0536551 kst 267.257242158 16.1384396802 25.47 ab
57782.3036551 kst 255.516332035 16.1198213323 25.47 ab
57782.5536551 kst 283.9441823 16.107333652 25.47 ab
57782.8036551 kst 260.862674373 16.1004885182 25.47 ab
57783.0536551 kst 281.412291092 16.0990541292 25.47 ab
57783.3036551 kst 260.31213378 16.1036579471 25.47 ab
57783.5536551 kst 274.684859743 16.113853233 25.47 ab
57783.8036551 kst 264.642599736 16.1290488469 25.47 ab
57784.0536551 kst 240.359606728 16.1487624507 25.47 ab
57784.3036551 kst 262.855209937 16.1750723219 25.47 ab
57784.5536551 kst 268.868566702 16.2068178653 25.47 ab
57784.8036551 kst 256.014679994 16.2411227658 25.47 ab
57785.0536551 kst 282.894199356 16.2751323393 25.47 ab
57785.3036551 kst 255.533287136 16.3097037522 25.47 ab
57785.5536551 kst 256.660562457 16.3474618431 25.47 ab
57785.8036551 kst 232.065930246 16.3839926974 25.47 ab
57786.0536551 kst 297.640940907 16.4147977863 25.47 ab
57786.3036551 kst 277.502152286 16.4361769373 25.47 ab
57786.5536551 kst 249.459339972 16.4504528318 25.47 ab
57786.8036551 kst 288.772202814 16.4588219869 25.47 ab
57787.0536551 kst 270.670141645 16.4618123701 25.47 ab
57787.3036551 kst 246.819824365 16.4599353852 25.47 ab
57787.5536551 kst 279.009146242 16.4527775053 25.47 ab
57787.8036551 kst 301.127975209 16.4402709073 25.47 ab
57788.0536551 kst 285.116349513 16.4229543814 25.47 ab
57788.3036551 kst 246.240652672 16.4013644276 25.47 ab
57788.5536551 kst 251.000607085 16.3756215767 25.47 ab
57788.8036551 kst 251.31957293 16.345187717 25.47 ab
57789.0536551 kst 256.247920083 16.3104348131 25.47 ab
57789.3036551 kst 237.980698449 16.2717794095 25.47 ab
57789.5536551 kst 277.149374677 16.2295515693 25.47 ab
57789.8036551 kst 261.262023598 16.183268481 25.47 ab
57790.0536551 kst 287.016921411 16.1330375085 25.47 ab
57790.3036551 kst 241.919645535 16.0791853253 25.47 ab
57790.5536551 kst 269.218009 16.0220400045 25.47 ab
57790.8036551 kst 256.555330163 15.9608921279 25.47 ab
57791.0536551 kst 254.408860185 15.8956670713 25.47 ab
57791.3036551 kst 241.988779235 15.8275356356 25.47 ab
57791.5536551 kst 244.566177457 15.757686743 25.47 ab
57791.8036551 kst 253.304157037 15.6866852222 25.47 ab
57792.0536551 kst 267.394785476 15.6133355899 25.47 ab
57792.3036551 kst 243.679098623 15.5382183219 25.47 ab
57792.5536551 kst 226.302926207 15.4621010084 25.47 ab
57792.8036551 kst 246.321656249 15.3857129005 25.47 ab
57793.0536551 kst 246.758321134 15.3087236824 25.47 ab
57793.3036551 kst 236.900068862 15.2309008308 25.47 ab
57793.5536551 kst 217.467805308 15.1522781094 25.47 ab
57793.8036551 kst 206.333537215 15.0728898551 25.47 ab
57794.0536551 kst 226.266591305 14.9927132125 25.47 ab
57794.3036551 kst 218.922931786 14.9117037934 25.47 ab
57794.5536551 kst 224.25766612 14.8298946253 25.47 ab
57794.8036551 kst 201.579637792 14.7473197767 25.47 ab
57795.0536551 kst 221.671524223 14.6639924472 25.47 ab
57795.3036551 kst 210.790389101 14.5798428235 25.47 ab
57795.5536551 kst 197.115690497 14.4948918081 25.47 ab
57795.8036551 kst 203.553112437 14.4091748768 25.47 ab
57796.0536551 kst 228.305175917 14.3227256095 25.47 ab
57796.3036551 kst 203.480174036 14.2354841261 25.47 ab
57796.5536551 kst 200.003431889 14.1474386696 25.47 ab
57796.8036551 kst 205.820297002 14.0586270067 25.47 ab
57797.0536551 kst 208.396483086 13.9690877341 25.47 ab
57797.3036551 kst 192.454692477 13.8788067702 25.47 ab
57797.5536551 kst 197.609592803 13.7877215631 25.47 ab
57797.8036551 kst 200.287210058 13.695870047 25.47 ab
57798.0536551 kst 180.326037883 13.6032936215 25.47 ab
57798.3036551 kst 196.183923868 13.5099910773 25.47 ab
57798.5536551 kst 183.674228106 13.4157578415 25.47 ab
57798.8036551 kst 153.817586479 13.3207563562 25.47 ab
57799.0536551 kst 188.746790632 13.2252268107 25.47 ab
57799.3036551 kst 177.315992403 13.1294065378 25.47 ab
57799.5536551 kst 167.66774918 13.0323661385 25.47 ab
57799.8036551 kst 153.470585501 12.9343459881 25.47 ab
57800.0536551 kst 143.073013301 12.836782021 25.47 ab
57800.3036551 kst 166.131156567 12.7411540458 25.47 ab
57800.5536551 kst 168.217798698 12.648280089 25.47 ab
57800.8036551 kst 179.772302515 12.5571494334 25.47 ab
57801.0536551 kst 175.958384858 12.4678667786 25.47 ab
57801.3036551 kst 163.977477 12.3806267915 25.47 ab
57801.5536551 kst 146.854874165 12.2956263861 25.47 ab
57801.8036551 kst 147.129308881 12.212945922 25.47 ab
57802.0536551 kst 144.598327702 12.1324884816 25.47 ab
57802.3036551 kst 150.042183466 12.0541390335 25.47 ab
57802.5536551 kst 128.661446507 11.9777783818 25.47 ab
57802.8036551 kst 121.618705622 11.9035107858 25.47 ab
57803.0536551 kst 140.759376436 11.8314541717 25.47 ab
57803.3036551 kst 128.718347041 11.7614924483 25.47 ab
57803.5536551 kst 107.734696312 11.6935055615 25.47 ab
57803.8036551 kst 145.270000191 11.6274585162 25.47 ab
57804.0536551 kst 109.992693527 11.5635630777 25.47 ab
57804.3036551 kst 131.859120249 11.501732699 25.47 ab
57804.5536551 kst 145.775971167 11.4418456012 25.47 ab
57804.8036551 kst 137.194548013 11.3837914651 25.47 ab
57805.0536551 kst 152.488074372 11.3277539828 25.47 ab
57805.3036551 kst 115.900736716 11.2737342203 25.47 ab
57805.5536551 kst 128.983518334 11.2216083834 25.47 ab
57805.8036551 kst 123.77776593 11.1712493604 25.47 ab
57806.0536551 kst 142.8785303 11.1227037516 25.47 ab
57806.3036551 kst 118.138427517 11.0761083836 25.47 ab
57806.5536551 kst 109.217030231 11.0313401331 25.47 ab
57806.8036551 kst 130.230905849 10.9882703845 25.47 ab
57807.0536551 kst 113.455089677 10.9468280835 25.47 ab
57807.3036551 kst 125.241233158 10.9072083369 25.47 ab
57807.5536551 kst 125.781105124 10.8693324139 25.47 ab
57807.8036551 kst 105.706032463 10.8330708221 25.47 ab
57808.0536551 kst 102.808824589 10.7982970867 25.47 ab
57808.3036551 kst 98.9204405319 10.7651482296 25.47 ab
57808.5536551 kst 114.99240043 10.7336449785 25.47 ab
57808.8036551 kst 126.243749597 10.7036579021 25.47 ab
