@c -0.247936939057
@x1 0.518146552733
@x0 0.0017858686286
@z 0.0463083154571
@t0 57900.4578005
time band flux fluxerr zp zpsys
57883.4578005 kst 48.7811125106 6.6797661829 25.47 ab
57883.7078005 kst 52.5455526958 7.28679818679 25.47 ab
57883.9578005 kst 45.645988604 7.96967416715 25.47 ab
57884.2078005 kst 86.0367954544 8.69116610692 25.47 ab
57884.4578005 kst 90.2736790827 9.42901205167 25.47 ab
57884.7078005 kst 93.8712429279 10.1672290486 25.47 ab
57884.9578005 kst 129.828141513 10.9030900961 25.47 ab
57885.2078005 kst 123.898034464 11.6460042835 25.47 ab
57885.4578005 kst 148.095080652 12.3873193704 25.47 ab
57885.7078005 kst 181.46709361 13.1197498311 25.47 ab
57885.9578005 kst 177.69979716 13.8419730946 25.47 ab
57886.2078005 kst 202.239616515 14.5646994226 25.47 ab
57886.4578005 kst 225.125866132 15.2794372574 25.47 ab
57886.7078005 kst 231.177566389 15.9772985051 25.47 ab
57886.9578005 kst 315.317851136 16.6529703596 25.47 ab
57887.2078005 kst 280.601453132 17.3183426182 25.47 ab
57887.4578005 kst 317.897737225 17.9706506886 25.47 ab
57887.7078005 kst 329.028687109 18.6035423348 25.47 ab
57887.9578005 kst 358.863953047 19.2116657685 25.47 ab
57888.2078005 kst 382.309728165 19.7978711708 25.47 ab
57888.4578005 kst 388.569378004 20.3673573663 25.47 ab
57888.7078005 kst 451.415061371 20.9232092628 25.47 ab
57888.9578005 kst 410.176649156 21.4681587693 25.47 ab
57889.2078005 kst 476.558010241 22.0022798386 25.47 ab
57889.4578005 kst 519.649464556 22.525849297 25.47 ab
57889.7078005 kst 552.975236708 23.0410208073 25.47 ab
57889.9578005 kst 579.031841422 23.5497488628 25.47 ab
57890.2078005 kst 555.530167775 24.052629064 25.47 ab
57890.4578005 kst 523.113496583 24.5490777528 25.47 ab
57890.7078005 kst 608.549675911 25.0402761772 25.47 ab
57890.9578005 kst 625.088865686 25.5273427206 25.47 ab
57891.2078005 kst 644.882677693 26.013575554 25.47 ab
57891.4578005 kst 715.135714103 26.5022099855 25.47 ab
57891.7078005 kst 758.574621582 26.9844148137 25.47 ab
57891.9578005 kst 808.29224585 27.4512561205 25.47 ab
57892.2078005 kst 803.580438335 27.8967420303 25.47 ab
57892.4578005 kst 799.424610729 28.3294089706 25.47 ab
57892.7078005 kst 811.096166664 28.747471889 25.47 ab
57892.9578005 kst 860.055833305 29.1467913417 25.47 ab
57893.2078005 kst 923.761293943 29.5237854155 25.47 ab
57893.4578005 kst 863.223928295 29.8814859106 25.47 ab
57893.7078005 kst 922.723799649 30.2213336973 25.47 ab
57893.9578005 kst 915.650064478 30.5429890077 25.47 ab
57894.2078005 kst 941.597476187 30.846114177 25.47 ab
57894.4578005 kst 933.473516348 31.1321297718 25.47 ab
57894.7078005 kst 884.229159204 31.4014531257 25.47 ab
57894.9578005 kst 948.880375074 31.6531816098 25.47 ab
57895.2078005 kst 1037.35668887 31.8864129432 25.47 ab
57895.4578005 kst 1012.62820146 32.1004467208 25.47 ab
57895.7078005 kst 1026.93036281 32.2964301771 25.47 ab
57895.9578005 kst 1039.06027268 32.4762816155 25.47 ab
57896.2078005 kst 1049.83338353 32.6418524539 25.47 ab
57896.4578005 kst 1081.10722845 32.7929464298 25.47 ab
57896.7078005 kst 1075.14214599 32.9275860726 25.47 ab
57896.9578005 kst 1104.37306963 33.0497307113 25.47 ab
57897.2078005 kst 1093.44969957 33.1635317747 25.47 ab
57897.4578005 kst 1103.8350917 33.2722152077 25.47 ab
57897.7078005 kst 1096.42756054 33.3738135834 25.47 ab
57897.9578005 kst 1109.91046833 33.4673778412 25.47 ab
57898.2078005 kst 1155.17000483 33.5523584255 25.47 ab
57898.4578005 kst 1163.1151464 33.6283124576 25.47 ab
