@c 0.246398189724
@x1 -2.42537885631
@x0 0.000360663161865
@z 0.0992390431407
@t0 57994.359147
time band flux fluxerr zp zpsys
57988.359147 smg 1361.07949373 46.2486330787 27.2715366409 ab
57993.359147 smg 1602.44079422 47.7212888406 27.0287127699 ab
57998.359147 smg 1436.10195318 46.4666432895 27.069000097 ab
58003.359147 smg 891.147413914 39.8454277009 26.9359346862 ab
58008.359147 smg 251.436387361 30.3882870891 26.1293478906 ab
58013.359147 smg 133.800076298 29.1982012825 26.3456890271 ab
57988.3592859 smr 150.36146892 26.9625840508 24.4727256417 ab
57993.3592859 smr 392.326605282 31.2912258443 25.1891837317 ab
57998.3592859 smr 403.239545057 33.5396401813 25.5279634521 ab
58003.3592859 smr 264.553674707 29.269837849 25.0251581098 ab
58008.3592859 smr 191.133462985 29.368374213 25.298961267 ab
58013.3592859 smr 185.273863231 28.4759444355 25.2585289243 ab
57988.3594247 smi 689.659257302 37.5372210747 26.2236327655 ab
57993.3594247 smi 1988.18090426 52.1308687642 27.1624145416 ab
57998.3594247 smi 217.186136843 28.0139142781 24.6677358401 ab
58003.3594247 smi 282.941140109 30.3306160741 25.4910995965 ab
58008.3594247 smi 710.609944492 37.4842754668 26.7229987528 ab
58013.3594247 smi 2326.29600236 56.1886382049 27.9780064063 ab
57977.359147 kst -13.3658589254 3.54311457223 25.47 ab
57977.609147 kst -10.3451230305 3.3641308338 25.47 ab
57977.859147 kst -4.55771646186 3.12292935602 25.47 ab
57978.109147 kst -5.31732531089 2.8001858118 25.47 ab
57978.359147 kst -3.12711357709 2.35555385599 25.47 ab
57978.609147 kst -2.87194749606 1.71209080243 25.47 ab
57978.859147 kst 0.0678720357823 0.211808570136 25.47 ab
57979.109147 kst 2.28789453737 1.75682943596 25.47 ab
57979.359147 kst 6.38010643831 2.5399700868 25.47 ab
57979.609147 kst 7.79036526607 3.17614497709 25.47 ab
57979.859147 kst 14.0860135627 3.74276820014 25.47 ab
57980.109147 kst 14.1739918986 4.26897955258 25.47 ab
57980.359147 kst 24.2265552075 4.76488505033 25.47 ab
57980.609147 kst 14.4215799982 5.24018470325 25.47 ab
57980.859147 kst 19.0680947385 5.70382368246 25.47 ab
57981.109147 kst 34.9345242531 6.1619425353 25.47 ab
57981.359147 kst 48.1375275695 6.61727699408 25.47 ab
57981.609147 kst 60.6747262516 7.06822812283 25.47 ab
57981.859147 kst 55.5282123324 7.51556671669 25.47 ab
57982.109147 kst 65.037924913 7.95999384717 25.47 ab
57982.359147 kst 69.4332970817 8.40196284821 25.47 ab
57982.609147 kst 88.080183929 8.84119027257 25.47 ab
57982.859147 kst 93.9864983423 9.2786218826 25.47 ab
57983.109147 kst 82.5389144102 9.71532969139 25.47 ab
57983.359147 kst 105.17479718 10.1522008376 25.47 ab
57983.609147 kst 116.928898931 10.588940675 25.47 ab
57983.859147 kst 116.522197863 11.0251602982 25.47 ab
57984.109147 kst 132.317206364 11.461598765 25.47 ab
57984.359147 kst 153.123584247 11.8988875763 25.47 ab
57984.609147 kst 149.993954216 12.3400353558 25.47 ab
57984.859147 kst 179.772190663 12.7907925847 25.47 ab
57985.109147 kst 185.343379625 13.2400736836 25.47 ab
57985.359147 kst 189.005895152 13.6766386822 25.47 ab
57985.609147 kst 190.089299656 14.0910014913 25.47 ab
57985.859147 kst 188.819520417 14.4911205987 25.47 ab
57986.109147 kst 226.829991897 14.880170751 25.47 ab
57986.359147 kst 215.816726519 15.2537223665 25.47 ab
57986.609147 kst 244.648211595 15.6077313043 25.47 ab
57986.859147 kst 233.027127717 15.941298037 25.47 ab
57987.109147 kst 282.799519758 16.2592409585 25.47 ab
57987.359147 kst 280.208469949 16.562101549 25.47 ab
57987.609147 kst 268.239071152 16.8501578678 25.47 ab
57987.859147 kst 328.333855034 17.1237722373 25.47 ab
57988.109147 kst 292.971679149 17.3844249358 25.47 ab
57988.359147 kst 325.185537251 17.6322668126 25.47 ab
57988.609147 kst 329.727543502 17.8670375635 25.47 ab
57988.859147 kst 318.0951614 18.0884624342 25.47 ab
57989.109147 kst 336.127954366 18.2968616875 25.47 ab
57989.359147 kst 351.443209003 18.4931286737 25.47 ab
57989.609147 kst 362.594728444 18.6777586489 25.47 ab
57989.859147 kst 384.850783086 18.8512051834 25.47 ab
57990.109147 kst 359.397279753 19.0136585358 25.47 ab
57990.359147 kst 379.0119903 19.1648665616 25.47 ab
57990.609147 kst 393.844174728 19.3058363467 25.47 ab
57990.859147 kst 385.728578336 19.4376589143 25.47 ab
57991.109147 kst 397.187543519 19.5613747573 25.47 ab
57991.359147 kst 380.552780537 19.6773794901 25.47 ab
57991.609147 kst 392.947752661 19.7851934776 25.47 ab
57991.859147 kst 396.817764334 19.8843018493 25.47 ab
57992.109147 kst 385.54543127 19.9741890062 25.47 ab
57992.359147 kst 383.230484331 20.0548688027 25.47 ab
57992.609147 kst 413.191309486 20.1270152451 25.47 ab
57992.859147 kst 375.063313546 20.1902765497 25.47 ab
57993.109147 kst 396.269950206 20.2442595233 25.47 ab
57993.359147 kst 446.619460976 20.2884947369 25.47 ab
57993.609147 kst 404.51960381 20.322483426 25.47 ab
57993.859147 kst 372.260725358 20.3472320973 25.47 ab
57994.109147 kst 410.475221483 20.3639875114 25.47 ab
57994.359147 kst 372.592087436 20.3739818651 25.47 ab
57994.609147 kst 400.773466035 20.3767426013 25.47 ab
57994.859147 kst 400.603326723 20.3716934725 25.47 ab
57995.109147 kst 432.402172834 20.3598970413 25.47 ab
57995.359147 kst 415.846181221 20.3424108606 25.47 ab
57995.609147 kst 446.791305554 20.3199031617 25.47 ab
57995.859147 kst 397.252429694 20.2915097952 25.47 ab
57996.109147 kst 376.885895699 20.2573339597 25.47 ab
57996.359147 kst 410.79102905 20.2176222935 25.47 ab
57996.609147 kst 417.634639922 20.1725996 25.47 ab
57996.859147 kst 415.966794616 20.1219250041 25.47 ab
57997.109147 kst 373.483665961 20.0656056023 25.47 ab
57997.359147 kst 396.016288685 20.0039360042 25.47 ab
57997.609147 kst 412.66863824 19.9372099948 25.47 ab
57997.859147 kst 385.38648974 19.8655699808 25.47 ab
57998.109147 kst 393.411558599 19.7887539561 25.47 ab
57998.359147 kst 384.903414364 19.7065811669 25.47 ab
57998.609147 kst 375.357917696 19.6188692485 25.47 ab
57998.859147 kst 375.982085772 19.5254124056 25.47 ab
57999.109147 kst 396.750870477 19.4260062717 25.47 ab
57999.359147 kst 343.451380339 19.3207844123 25.47 ab
57999.609147 kst 391.371585791 19.2099330814 25.47 ab
57999.859147 kst 373.864249844 19.093637662 25.47 ab
58000.109147 kst 361.601276166 18.971621335 25.47 ab
58000.359147 kst 369.531202951 18.843658972 25.47 ab
58000.609147 kst 336.932473719 18.7099725897 25.47 ab
58000.859147 kst 376.905642735 18.5707851656 25.47 ab
58001.109147 kst 356.866608829 18.4261484427 25.47 ab
58001.359147 kst 327.580277911 18.2755722215 25.47 ab
58001.609147 kst 303.67063335 18.1191026814 25.47 ab
58001.859147 kst 325.132695716 17.9568470593 25.47 ab
58002.109147 kst 351.50095203 17.7887368584 25.47 ab
58002.359147 kst 316.291879311 17.6111896498 25.47 ab
58002.609147 kst 304.148751057 17.426161039 25.47 ab
58002.859147 kst 314.477579673 17.2383755116 25.47 ab
58003.109147 kst 275.003192381 17.0527614857 25.47 ab
58003.359147 kst 247.355687194 16.8702650769 25.47 ab
58003.609147 kst 297.991399546 16.6868787775 25.47 ab
58003.859147 kst 285.541303054 16.5054172356 25.47 ab
58004.109147 kst 280.865845826 16.329005445 25.47 ab
58004.359147 kst 284.612711095 16.1604881459 25.47 ab
58004.609147 kst 234.708194373 15.9986574829 25.47 ab
58004.859147 kst 254.736176165 15.84280782 25.47 ab
58005.109147 kst 238.281516252 15.6927690386 25.47 ab
58005.359147 kst 212.963735019 15.5483581703 25.47 ab
58005.609147 kst 207.000262446 15.4098260221 25.47 ab
58005.859147 kst 247.807094932 15.277495615 25.47 ab
58006.109147 kst 228.889325989 15.1513455916 25.47 ab
58006.359147 kst 214.523620234 15.0313462363 25.47 ab
58006.609147 kst 235.442143582 14.9176560741 25.47 ab
58006.859147 kst 236.65542193 14.8108009326 25.47 ab
58007.109147 kst 200.056487135 14.7104645717 25.47 ab
58007.359147 kst 215.645334689 14.6162379118 25.47 ab
58007.609147 kst 228.422409843 14.5278544586 25.47 ab
58007.859147 kst 230.239154979 14.4480481664 25.47 ab
58008.109147 kst 205.571159278 14.3753687803 25.47 ab
58008.359147 kst 219.088693613 14.306322139 25.47 ab
58008.609147 kst 204.643952896 14.2373408775 25.47 ab
58008.859147 kst 207.186710499 14.167319361 25.47 ab
58009.109147 kst 207.304964249 14.0988319394 25.47 ab
58009.359147 kst 185.0718892 14.0312725255 25.47 ab
58009.609147 kst 188.997796982 13.9639419925 25.47 ab
58009.859147 kst 183.220671008 13.8962396619 25.47 ab
58010.109147 kst 197.827901438 13.8285514933 25.47 ab
58010.359147 kst 163.38574083 13.7610277833 25.47 ab
58010.609147 kst 177.292044647 13.6936795088 25.47 ab
58010.859147 kst 188.939382087 13.6265177622 25.47 ab
58011.109147 kst 169.747517138 13.5595125152 25.47 ab
58011.359147 kst 180.205460243 13.492671809 25.47 ab
58011.609147 kst 202.173771834 13.4260529321 25.47 ab
58011.859147 kst 194.929770224 13.3597143065 25.47 ab
58012.109147 kst 165.087547503 13.2936240891 25.47 ab
58012.359147 kst 173.797979158 13.2276230037 25.47 ab
