@c 0.154857917648
@x1 0.150960922834
@x0 0.0347047184389
@z 0.0107824903256
@t0 57792.828821
time band flux fluxerr zp zpsys
57786.828821 smg 60422.1707808 246.684744906 26.3383030442 ab
57791.828821 smg 214888.910028 464.742457552 27.4720990176 ab
57796.828821 smg 126438.468422 356.160422317 26.9631791409 ab
57801.828821 smg 92020.2393744 305.060374479 26.8828670407 ab
57806.828821 smg 25367.4750826 160.805222987 25.8535267725 ab
57811.828821 smg 12347.7270455 114.705809369 25.4823448458 ab
57816.828821 smg 40921.723944 203.714464495 27.1356489179 ab
57821.828821 smg 106871.830736 328.663779056 28.5109653157 ab
57826.828821 smg 9178.53979562 99.2467616229 26.1531342922 ab
57831.828821 smg 21172.2250215 147.949951594 27.3009685224 ab
57836.828821 smg 12202.2870345 113.165873899 26.8620089741 ab
57841.828821 smg 11704.6336119 112.119500164 26.9516312663 ab
57846.828821 smg 25.2592064445 27.0117891607 27.0117891607 ab
57786.8289599 smr 54525.4809627 235.443588581 26.1865868878 ab
57791.8289599 smr 31031.8268746 177.983255455 25.3406038379 ab
57796.8289599 smr 15219.1597038 125.692401461 24.5748753153 ab
57801.8289599 smr 37077.4098439 194.315756649 25.8267725592 ab
57806.8289599 smr 11110.1930117 108.435544732 24.8361089898 ab
57811.8289599 smr 9369.36820884 99.612907152 24.7624421473 ab
57816.8289599 smr 9182.454084 98.9293274381 24.8391200409 ab
57821.8289599 smr 13582.377107 118.580032104 25.4237128765 ab
57826.8289599 smr 9334.32115927 100.432362582 25.3553787645 ab
57831.8289599 smr 3938.47656621 66.9467607975 24.6664722394 ab
57836.8289599 smr 6942.92916785 87.0839643607 25.5262616166 ab
57841.8289599 smr 6268.54941937 83.3740456328 25.6043733972 ab
57846.8289599 smr -6.5920117421 25.4449341751 25.4449341751 ab
57786.8290988 smi 169245.042036 412.732219053 27.7251026998 ab
57791.8290988 smi 95437.5696567 310.253129152 27.0657753589 ab
57796.8290988 smi 71696.4267388 268.696923026 26.9115529057 ab
57801.8290988 smi 56437.7974085 238.411258434 26.9688267389 ab
57806.8290988 smi 60977.1408702 248.426854449 27.2905948888 ab
57811.8290988 smi 66716.2852027 259.836926135 27.3673229488 ab
57816.8290988 smi 24992.8199333 160.142594972 26.2180058261 ab
57821.8290988 smi 75307.7741736 276.146740895 27.4663197287 ab
57826.8290988 smi 12361.5884797 114.294982028 25.7104025808 ab
57831.8290988 smi 11015.7210765 108.061301019 25.877773747 ab
57836.8290988 smi 18063.0514369 136.61088775 26.6943114828 ab
57841.8290988 smi 13565.6398959 119.018150632 26.5383029066 ab
57846.8290988 smi 9.00298576829 26.0016364695 26.0016364695 ab
57776.828821 kst 1414.21671498 37.7708617482 25.47 ab
57777.078821 kst 1735.15856153 41.6185821965 25.47 ab
57777.328821 kst 2076.47151098 45.5874254592 25.47 ab
57777.578821 kst 2531.81056064 49.5731417712 25.47 ab
57777.828821 kst 2902.43335088 53.5382406649 25.47 ab
57778.078821 kst 3310.32645937 57.5445759968 25.47 ab
57778.328821 kst 3820.19732887 61.5448615201 25.47 ab
57778.578821 kst 4274.96907561 65.4948233029 25.47 ab
57778.828821 kst 4862.81965154 69.3848934638 25.47 ab
57779.078821 kst 5374.38671943 73.2718010975 25.47 ab
57779.328821 kst 5909.69869933 77.1118110385 25.47 ab
57779.578821 kst 6544.9380248 80.859930985 25.47 ab
57779.828821 kst 7206.66474387 84.4986099221 25.47 ab
57780.078821 kst 7807.51105906 88.0863399327 25.47 ab
57780.328821 kst 8407.03497165 91.6008719147 25.47 ab
57780.578821 kst 9113.05914979 95.0125644354 25.47 ab
57780.828821 kst 9739.63671684 98.3014787809 25.47 ab
57781.078821 kst 10195.7544301 101.49324333 25.47 ab
57781.328821 kst 10970.9503736 104.60924787 25.47 ab
57781.578821 kst 11357.5245052 107.665212934 25.47 ab
57781.828821 kst 12549.2812506 110.672303193 25.47 ab
57782.078821 kst 12990.9634062 113.625546786 25.47 ab
57782.328821 kst 13657.7747201 116.534366969 25.47 ab
57782.578821 kst 14050.6586278 119.410287 25.47 ab
57782.828821 kst 14866.8008913 122.262003881 25.47 ab
57783.078821 kst 15850.4397547 125.084746464 25.47 ab
57783.328821 kst 16150.5756198 127.882751307 25.47 ab
57783.578821 kst 17299.1212062 130.662511987 25.47 ab
57783.828821 kst 17861.2896544 133.435686799 25.47 ab
57784.078821 kst 18463.2436155 136.239253946 25.47 ab
57784.328821 kst 19282.914639 139.024023399 25.47 ab
57784.578821 kst 20140.6445022 141.72701041 25.47 ab
57784.828821 kst 20807.9018768 144.29784138 25.47 ab
57785.078821 kst 21636.9985011 146.785871416 25.47 ab
57785.328821 kst 22332.8547898 149.188075432 25.47 ab
57785.578821 kst 22986.4464589 151.476030758 25.47 ab
57785.828821 kst 23358.9976738 153.625258969 25.47 ab
57786.078821 kst 24160.6008089 155.655077982 25.47 ab
57786.328821 kst 24833.8059655 157.574868966 25.47 ab
57786.578821 kst 25227.9480903 159.382620273 25.47 ab
57786.828821 kst 25919.7028893 161.076829096 25.47 ab
57787.078821 kst 26537.9342591 162.667755106 25.47 ab
57787.328821 kst 27309.9328539 164.155393102 25.47 ab
57787.578821 kst 27158.241572 165.534117021 25.47 ab
57787.828821 kst 27825.2272742 166.798205006 25.47 ab
57788.078821 kst 28387.6557417 167.944731653 25.47 ab
57788.328821 kst 28604.544673 168.984743548 25.47 ab
57788.578821 kst 28945.3430123 169.931815209 25.47 ab
57788.828821 kst 29354.991814 170.798261848 25.47 ab
57789.078821 kst 29562.9590301 171.566701453 25.47 ab
57789.328821 kst 29478.9056477 172.246831473 25.47 ab
57789.578821 kst 29643.6335319 172.86794425 25.47 ab
57789.828821 kst 29811.5620584 173.458536949 25.47 ab
57790.078821 kst 30598.8983936 174.019099599 25.47 ab
57790.328821 kst 30415.8301568 174.537423906 25.47 ab
57790.578821 kst 30506.7880604 175.010505002 25.47 ab
57790.828821 kst 30903.4533787 175.435367968 25.47 ab
57791.078821 kst 30800.1380849 175.813927925 25.47 ab
57791.328821 kst 31033.3120134 176.147078395 25.47 ab
57791.578821 kst 31127.2614658 176.43228498 25.47 ab
57791.828821 kst 31481.8230944 176.666990147 25.47 ab
57792.078821 kst 31476.4923967 176.848844383 25.47 ab
57792.328821 kst 31115.7109775 176.980339863 25.47 ab
57792.578821 kst 31119.1966747 177.065884412 25.47 ab
57792.828821 kst 31656.0307759 177.10983918 25.47 ab
57793.078821 kst 31209.9573471 177.110680473 25.47 ab
57793.328821 kst 31543.7643727 177.066934624 25.47 ab
57793.578821 kst 31188.7078038 176.982987417 25.47 ab
57793.828821 kst 31223.0664373 176.863203446 25.47 ab
57794.078821 kst 31062.8382565 176.707642604 25.47 ab
57794.328821 kst 30871.9686114 176.513974817 25.47 ab
57794.578821 kst 31453.1473471 176.284016394 25.47 ab
57794.828821 kst 30832.8610299 176.019577908 25.47 ab
57795.078821 kst 31023.734569 175.720287497 25.47 ab
57795.328821 kst 30548.4641384 175.384868469 25.47 ab
57795.578821 kst 30533.3832652 175.014991418 25.47 ab
57795.828821 kst 30311.9191919 174.612339419 25.47 ab
57796.078821 kst 30360.2092308 174.179962262 25.47 ab
57796.328821 kst 30100.0584932 173.716929667 25.47 ab
57796.578821 kst 30015.0240164 173.216641749 25.47 ab
57796.828821 kst 29820.0214494 172.67234678 25.47 ab
57797.078821 kst 29556.6748721 172.08038872 25.47 ab
57797.328821 kst 29231.6664392 171.444024108 25.47 ab
57797.578821 kst 29244.3201723 170.763885678 25.47 ab
57797.828821 kst 29010.7779856 170.040478366 25.47 ab
57798.078821 kst 28689.3712321 169.272753046 25.47 ab
57798.328821 kst 28271.0596384 168.458872071 25.47 ab
57798.578821 kst 28360.4471391 167.601104647 25.47 ab
57798.828821 kst 27716.3077315 166.701863991 25.47 ab
57799.078821 kst 27625.2667761 165.761553483 25.47 ab
57799.328821 kst 27282.3884973 164.776997702 25.47 ab
57799.578821 kst 26872.8959418 163.749395343 25.47 ab
57799.828821 kst 26567.052971 162.680182464 25.47 ab
57800.078821 kst 26214.7012807 161.562055025 25.47 ab
57800.328821 kst 25654.6283126 160.383506673 25.47 ab
57800.578821 kst 25234.6574236 159.170535951 25.47 ab
57800.828821 kst 25028.1851309 157.95199005 25.47 ab
57801.078821 kst 24279.2411543 156.74340168 25.47 ab
57801.328821 kst 24208.4683631 155.520833816 25.47 ab
57801.578821 kst 23931.0772869 154.29770212 25.47 ab
57801.828821 kst 23543.2356059 153.091629032 25.47 ab
57802.078821 kst 23068.8907133 151.916126434 25.47 ab
57802.328821 kst 22715.3159753 150.762527144 25.47 ab
57802.578821 kst 22119.4494777 149.627596314 25.47 ab
