@c 0.0600987956113
@x1 -1.68557040048
@x0 0.0222243298541
@z 0.0134474146635
@t0 57914.0354374
time band flux fluxerr zp zpsys
57898.0354374 kst -248.154741582 16.8405027473 25.47 ab
57898.2854374 kst -219.580266125 14.387658182 25.47 ab
57898.5354374 kst -107.711344089 10.3166354976 25.47 ab
57898.7854374 kst 15.3628917826 3.77501346022 25.47 ab
57899.0354374 kst 142.652690943 12.4274066718 25.47 ab
57899.2854374 kst 330.924204718 17.8075338902 25.47 ab
57899.5354374 kst 497.232318902 22.3347501354 25.47 ab
57899.7854374 kst 686.410256014 26.3825206709 25.47 ab
57900.0354374 kst 905.907850291 30.1209459209 25.47 ab
57900.2854374 kst 1158.05368573 33.6921934628 25.47 ab
57900.5354374 kst 1384.36344505 37.124129705 25.47 ab
57900.7854374 kst 1637.52427817 40.4308526314 25.47 ab
57901.0354374 kst 1939.40620228 43.6296545715 25.47 ab
57901.2854374 kst 2220.20613799 46.7549366738 25.47 ab
57901.5354374 kst 2469.55942049 49.8186532799 25.47 ab
57901.7854374 kst 2788.53464714 52.8286245074 25.47 ab
57902.0354374 kst 3017.53389331 55.7906964503 25.47 ab
57902.2854374 kst 3318.15404206 58.7121364505 25.47 ab
57902.5354374 kst 3804.39706385 61.6024208052 25.47 ab
57902.7854374 kst 4131.14413423 64.4694276388 25.47 ab
57903.0354374 kst 4483.64543678 67.3171605032 25.47 ab
57903.2854374 kst 4870.49746227 70.1428509449 25.47 ab
57903.5354374 kst 5270.6676251 72.9549122008 25.47 ab
57903.7854374 kst 5778.19269839 75.7616574287 25.47 ab
57904.0354374 kst 6217.16095021 78.5678306182 25.47 ab
57904.2854374 kst 6598.9486554 81.3675235021 25.47 ab
57904.5354374 kst 7243.56802732 84.1648866389 25.47 ab
57904.7854374 kst 7432.45177861 86.9650869157 25.47 ab
57905.0354374 kst 8070.85482767 89.7839504297 25.47 ab
57905.2854374 kst 8519.87673679 92.6617944062 25.47 ab
57905.5354374 kst 9152.53123368 95.527299713 25.47 ab
57905.7854374 kst 9687.00648648 98.301975799 25.47 ab
57906.0354374 kst 10148.4603574 100.931066378 25.47 ab
57906.2854374 kst 10747.8388021 103.482194106 25.47 ab
57906.5354374 kst 11199.6270568 105.94592892 25.47 ab
57906.7854374 kst 11594.7149991 108.290431186 25.47 ab
57907.0354374 kst 12265.4842292 110.490547665 25.47 ab
57907.2854374 kst 12940.2804699 112.57217467 25.47 ab
57907.5354374 kst 13092.8588937 114.546381094 25.47 ab
57907.7854374 kst 13653.7407553 116.413923546 25.47 ab
57908.0354374 kst 13949.4243791 118.176031586 25.47 ab
57908.2854374 kst 14198.5093119 119.843114398 25.47 ab
57908.5354374 kst 14708.7031579 121.415852793 25.47 ab
57908.7854374 kst 15412.6249526 122.89106074 25.47 ab
57909.0354374 kst 15437.3662432 124.265666485 25.47 ab
57909.2854374 kst 15883.8874402 125.542627399 25.47 ab
57909.5354374 kst 15811.5429034 126.72886137 25.47 ab
57909.7854374 kst 16175.1739488 127.830370536 25.47 ab
57910.0354374 kst 16535.7561739 128.852299419 25.47 ab
57910.2854374 kst 17093.614893 129.788421094 25.47 ab
57910.5354374 kst 17060.7767187 130.645530411 25.47 ab
57910.7854374 kst 17206.61946 131.437205409 25.47 ab
57911.0354374 kst 17628.4561578 132.176448075 25.47 ab
57911.2854374 kst 17753.3485088 132.865564861 25.47 ab
57911.5354374 kst 17753.2139569 133.498864413 25.47 ab
57911.7854374 kst 17858.4936251 134.072460876 25.47 ab
57912.0354374 kst 18297.7540907 134.582522507 25.47 ab
57912.2854374 kst 18274.2808033 135.031931994 25.47 ab
57912.5354374 kst 18333.2842623 135.422043734 25.47 ab
57912.7854374 kst 18502.1951058 135.749905543 25.47 ab
57913.0354374 kst 18696.9182527 136.01249695 25.47 ab
57913.2854374 kst 18705.6055864 136.20407815 25.47 ab
57913.5354374 kst 18683.897325 136.329275475 25.47 ab
57913.7854374 kst 18474.748289 136.399009588 25.47 ab
57914.0354374 kst 18397.5126616 136.424101424 25.47 ab
57914.2854374 kst 18458.4935423 136.40163008 25.47 ab
57914.5354374 kst 18682.680109 136.327542375 25.47 ab
57914.7854374 kst 18577.046781 136.210881428 25.47 ab
57915.0354374 kst 18599.0121184 136.060675147 25.47 ab
57915.2854374 kst 18572.355688 135.878227933 25.47 ab
