@c 0.10142452244
@x1 0.909008344161
@x0 0.00151404714826
@z 0.0501539521934
@t0 57969.7232302
time band flux fluxerr zp zpsys
57953.7232302 kst 130.862428782 11.3539540427 25.47 ab
57953.9732302 kst 155.702104564 12.1700298934 25.47 ab
57954.2232302 kst 181.602258564 12.9870487648 25.47 ab
57954.4732302 kst 209.433545405 13.8095045351 25.47 ab
57954.7232302 kst 196.003872338 14.6282120581 25.47 ab
57954.9732302 kst 209.180748349 15.4359312617 25.47 ab
57955.2232302 kst 254.24069465 16.2360772138 25.47 ab
57955.4732302 kst 271.957077243 17.0368480379 25.47 ab
57955.7232302 kst 339.216924406 17.8259598429 25.47 ab
57955.9732302 kst 356.492045668 18.5927135907 25.47 ab
57956.2232302 kst 356.113496436 19.3339814907 25.47 ab
57956.4732302 kst 412.259879231 20.064384102 25.47 ab
57956.7232302 kst 475.384985159 20.7770095951 25.47 ab
57956.9732302 kst 446.576829801 21.4636224094 25.47 ab
57957.2232302 kst 474.356219527 22.1179400673 25.47 ab
57957.4732302 kst 484.875462688 22.7458729272 25.47 ab
57957.7232302 kst 568.21507563 23.3529994339 25.47 ab
57957.9732302 kst 560.798431586 23.9429456157 25.47 ab
57958.2232302 kst 609.300712823 24.5188373034 25.47 ab
57958.4732302 kst 650.348029217 25.0801853776 25.47 ab
57958.7232302 kst 635.895629692 25.6280133814 25.47 ab
57958.9732302 kst 692.613122494 26.1647126853 25.47 ab
57959.2232302 kst 707.719061807 26.6924661382 25.47 ab
57959.4732302 kst 770.398304835 27.2115073909 25.47 ab
57959.7232302 kst 779.825458779 27.7216807602 25.47 ab
57959.9732302 kst 750.832443251 28.2243027951 25.47 ab
57960.2232302 kst 833.492791118 28.7205911751 25.47 ab
57960.4732302 kst 784.455723001 29.214460213 25.47 ab
57960.7232302 kst 884.342677287 29.7072467729 25.47 ab
57960.9732302 kst 961.170896613 30.1907315909 25.47 ab
57961.2232302 kst 952.402287654 30.6569960875 25.47 ab
57961.4732302 kst 986.62501362 31.1019975067 25.47 ab
57961.7232302 kst 978.317000576 31.5336877244 25.47 ab
57961.9732302 kst 981.985895702 31.9494627512 25.47 ab
57962.2232302 kst 1033.478274 32.3455188461 25.47 ab
57962.4732302 kst 1122.43191309 32.7188614558 25.47 ab
57962.7232302 kst 1102.37138333 33.0729051073 25.47 ab
57962.9732302 kst 1089.37572174 33.4084386303 25.47 ab
57963.2232302 kst 1118.82955721 33.7249958505 25.47 ab
57963.4732302 kst 1140.86110038 34.0221678958 25.47 ab
57963.7232302 kst 1184.33763829 34.3016024526 25.47 ab
57963.9732302 kst 1171.16005118 34.5634077366 25.47 ab
57964.2232302 kst 1240.97345594 34.8065515331 25.47 ab
57964.4732302 kst 1233.49228723 35.0300015259 25.47 ab
57964.7232302 kst 1223.46678002 35.232816491 25.47 ab
57964.9732302 kst 1210.87464285 35.4163898727 25.47 ab
57965.2232302 kst 1262.74338437 35.5831172943 25.47 ab
57965.4732302 kst 1281.44562828 35.735323428 25.47 ab
57965.7232302 kst 1305.52618226 35.8723061955 25.47 ab
57965.9732302 kst 1289.94454526 35.9918790214 25.47 ab
57966.2232302 kst 1292.76166685 36.0990591584 25.47 ab
57966.4732302 kst 1250.0437757 36.1989850805 25.47 ab
57966.7232302 kst 1389.4643796 36.2953934301 25.47 ab
57966.9732302 kst 1294.98257339 36.3854968122 25.47 ab
57967.2232302 kst 1324.6503722 36.4683747848 25.47 ab
57967.4732302 kst 1357.49487218 36.5435474003 25.47 ab
57967.7232302 kst 1311.7108792 36.6106443523 25.47 ab
57967.9732302 kst 1295.38988806 36.6702238554 25.47 ab
57968.2232302 kst 1332.79715229 36.7221208447 25.47 ab
57968.4732302 kst 1395.89046456 36.765926751 25.47 ab
57968.7232302 kst 1390.64476734 36.8012244401 25.47 ab
57968.9732302 kst 1319.61333303 36.8276926803 25.47 ab
57969.2232302 kst 1388.19879857 36.8458294229 25.47 ab
57969.4732302 kst 1286.74291933 36.8563301793 25.47 ab
57969.7232302 kst 1350.69885947 36.8598846215 25.47 ab
57969.9732302 kst 1295.09909525 36.8562079091 25.47 ab
57970.2232302 kst 1418.42173932 36.8450277271 25.47 ab
57970.4732302 kst 1396.92547796 36.8270461889 25.47 ab
57970.7232302 kst 1353.80254525 36.8029627364 25.47 ab
57970.9732302 kst 1363.58883835 36.7729805536 25.47 ab
57971.2232302 kst 1375.69589685 36.7365627493 25.47 ab
57971.4732302 kst 1327.03011581 36.6939844931 25.47 ab
57971.7232302 kst 1368.46420979 36.6455476949 25.47 ab
57971.9732302 kst 1269.7071132 36.5913952445 25.47 ab
57972.2232302 kst 1435.621389 36.5311641509 25.47 ab
57972.4732302 kst 1352.96734204 36.4650561006 25.47 ab
57972.7232302 kst 1302.90627484 36.3933419205 25.47 ab
57972.9732302 kst 1297.52344832 36.3163687391 25.47 ab
57973.2232302 kst 1299.35245118 36.2346571693 25.47 ab
57973.4732302 kst 1262.74473244 36.1473013263 25.47 ab
57973.7232302 kst 1264.77925442 36.0531200026 25.47 ab
57973.9732302 kst 1319.61167314 35.9509450211 25.47 ab
57974.2232302 kst 1225.38277788 35.840848354 25.47 ab
57974.4732302 kst 1313.54668569 35.7232448065 25.47 ab
57974.7232302 kst 1264.7479607 35.5982081468 25.47 ab
57974.9732302 kst 1210.72247229 35.4658084791 25.47 ab
57975.2232302 kst 1240.39783154 35.3257172224 25.47 ab
57975.4732302 kst 1272.32794637 35.1778263464 25.47 ab
57975.7232302 kst 1280.10732018 35.0225436983 25.47 ab
57975.9732302 kst 1181.20225811 34.8602795168 25.47 ab
57976.2232302 kst 1185.33660622 34.6910506642 25.47 ab
57976.4732302 kst 1223.904613 34.5143497234 25.47 ab
57976.7232302 kst 1216.13910585 34.330391646 25.47 ab
57976.9732302 kst 1193.06613691 34.1394165479 25.47 ab
57977.2232302 kst 1143.82238298 33.9407753936 25.47 ab
57977.4732302 kst 1064.40973197 33.7323798067 25.47 ab
57977.7232302 kst 1070.26649389 33.5172840942 25.47 ab
57977.9732302 kst 1089.69793194 33.2991265546 25.47 ab
57978.2232302 kst 1088.63517605 33.080973001 25.47 ab
57978.4732302 kst 1094.03660448 32.8597522986 25.47 ab
57978.7232302 kst 1080.7810085 32.6361014774 25.47 ab
57978.9732302 kst 967.609095953 32.4121673807 25.47 ab
57979.2232302 kst 1035.01507117 32.1901040752 25.47 ab
57979.4732302 kst 1022.47280589 31.9697336175 25.47 ab
57979.7232302 kst 1035.16150684 31.7501029286 25.47 ab
57979.9732302 kst 990.940426554 31.5308655908 25.47 ab
57980.2232302 kst 971.971611153 31.3116654572 25.47 ab
57980.4732302 kst 945.287618698 31.0926240589 25.47 ab
57980.7232302 kst 949.076071034 30.8739036113 25.47 ab
57980.9732302 kst 893.088666275 30.6551768577 25.47 ab
57981.2232302 kst 902.015973186 30.4361071123 25.47 ab
57981.4732302 kst 927.475312905 30.2164567761 25.47 ab
57981.7232302 kst 899.832715367 29.9963898306 25.47 ab
57981.9732302 kst 867.900965184 29.7760957324 25.47 ab
57982.2232302 kst 838.100976271 29.5557658844 25.47 ab
57982.4732302 kst 838.990020135 29.3348644989 25.47 ab
57982.7232302 kst 843.817947803 29.1117416643 25.47 ab
57982.9732302 kst 809.935644075 28.8891669901 25.47 ab
57983.2232302 kst 762.224521457 28.6704354937 25.47 ab
57983.4732302 kst 792.666258601 28.4584730814 25.47 ab
57983.7232302 kst 727.661402057 28.2514119803 25.47 ab
57983.9732302 kst 815.163014092 28.0492072024 25.47 ab
57984.2232302 kst 772.245133363 27.852807444 25.47 ab
57984.4732302 kst 776.476901106 27.6631519009 25.47 ab
57984.7232302 kst 752.579596636 27.4799404055 25.47 ab
57984.9732302 kst 656.01722859 27.3031803282 25.47 ab
57985.2232302 kst 730.335253076 27.1334309798 25.47 ab
57985.4732302 kst 762.929198697 26.9712605638 25.47 ab
57985.7232302 kst 724.828375086 26.8165778244 25.47 ab
57985.9732302 kst 700.380176193 26.6693396781 25.47 ab
57986.2232302 kst 718.86874723 26.5302374651 25.47 ab
57986.4732302 kst 677.700422677 26.3999700429 25.47 ab
57986.7232302 kst 682.662361535 26.2804101076 25.47 ab
57986.9732302 kst 740.045813015 26.1722594385 25.47 ab
57987.2232302 kst 661.563689543 26.071614393 25.47 ab
57987.4732302 kst 695.288034824 25.9743831606 25.47 ab
57987.7232302 kst 631.101397649 25.8781619843 25.47 ab
57987.9732302 kst 712.062700457 25.7868459173 25.47 ab
57988.2232302 kst 694.936643901 25.6984700847 25.47 ab
57988.4732302 kst 670.95596222 25.6102215659 25.47 ab
57988.7232302 kst 673.164599657 25.519559854 25.47 ab
57988.9732302 kst 607.599084379 25.4276290289 25.47 ab
57989.2232302 kst 596.970827586 25.3351932675 25.47 ab
57989.4732302 kst 601.428865394 25.2424416379 25.47 ab
57989.7232302 kst 652.677157786 25.1495551094 25.47 ab
57989.9732302 kst 581.768852589 25.0563381452 25.47 ab
57990.2232302 kst 655.46119305 24.9628246859 25.47 ab
57990.4732302 kst 656.126688805 24.8692589286 25.47 ab
57990.7232302 kst 616.252475097 24.7758887552 25.47 ab
57990.9732302 kst 602.933973531 24.6821130632 25.47 ab
57991.2232302 kst 591.924684023 24.5879266884 25.47 ab
57991.4732302 kst 607.371549471 24.4945638456 25.47 ab
57991.7232302 kst 563.615059015 24.4032777336 25.47 ab
57991.9732302 kst 584.310931319 24.3144725994 25.47 ab
57992.2232302 kst 621.358016897 24.2272258388 25.47 ab
57992.4732302 kst 602.174635126 24.1421369045 25.47 ab
57992.7232302 kst 590.246515228 24.0598727337 25.47 ab
57992.9732302 kst 559.33835416 23.9809530051 25.47 ab
57993.2232302 kst 560.757790581 23.9050691688 25.47 ab
57993.4732302 kst 581.880173907 23.8320882756 25.47 ab
57993.7232302 kst 545.655489155 23.7619311005 25.47 ab
57993.9732302 kst 602.532516346 23.6945468515 25.47 ab
57994.2232302 kst 574.502878584 23.6301265289 25.47 ab
57994.4732302 kst 559.328241354 23.5685829364 25.47 ab
57994.7232302 kst 568.016415928 23.5097437341 25.47 ab
57994.9732302 kst 527.151276705 23.4534805046 25.47 ab
57995.2232302 kst 585.513191667 23.4010087666 25.47 ab
57995.4732302 kst 568.772105427 23.3516151522 25.47 ab
57995.7232302 kst 561.241481327 23.3034900953 25.47 ab
57995.9732302 kst 552.375290551 23.2548085043 25.47 ab
57996.2232302 kst 531.913236183 23.2068733153 25.47 ab
57996.4732302 kst 508.236213143 23.1603733145 25.47 ab
57996.7232302 kst 528.679681934 23.1122180594 25.47 ab
57996.9732302 kst 534.211654136 23.059290142 25.47 ab
57997.2232302 kst 529.871924474 22.9998817598 25.47 ab
57997.4732302 kst 558.829960476 22.9358501513 25.47 ab
57997.7232302 kst 518.900592843 22.8676708496 25.47 ab
57997.9732302 kst 528.014082003 22.7957401198 25.47 ab
57998.2232302 kst 535.105887887 22.720251854 25.47 ab
57998.4732302 kst 530.10524956 22.6407030764 25.47 ab
57998.7232302 kst 492.482381082 22.5573745411 25.47 ab
57998.9732302 kst 498.083355965 22.4706548204 25.47 ab
57999.2232302 kst 544.76737321 22.3808574851 25.47 ab
57999.4732302 kst 479.076650115 22.2875464916 25.47 ab
57999.7232302 kst 460.88410416 22.190810884 25.47 ab
57999.9732302 kst 514.318643867 22.0909422912 25.47 ab
58000.2232302 kst 471.279241513 21.9882219944 25.47 ab
58000.4732302 kst 516.008014774 21.8823749492 25.47 ab
58000.7232302 kst 467.759765337 21.773347383 25.47 ab
58000.9732302 kst 467.214678537 21.6613665008 25.47 ab
58001.2232302 kst 474.284926262 21.5466629513 25.47 ab
58001.4732302 kst 466.486804668 21.4284305459 25.47 ab
58001.7232302 kst 471.155636328 21.3066117929 25.47 ab
58001.9732302 kst 465.844046387 21.1827281532 25.47 ab
58002.2232302 kst 424.613825529 21.0583363239 25.47 ab
58002.4732302 kst 450.69713955 20.9338788412 25.47 ab
58002.7232302 kst 429.171973012 20.8080856299 25.47 ab
58002.9732302 kst 449.011061297 20.6818346289 25.47 ab
58003.2232302 kst 408.115886096 20.5561124023 25.47 ab
58003.4732302 kst 385.187321011 20.4316781383 25.47 ab
58003.7232302 kst 437.222426152 20.3079904992 25.47 ab
58003.9732302 kst 450.955549538 20.1848776295 25.47 ab
58004.2232302 kst 386.041766301 20.0622650161 25.47 ab
58004.4732302 kst 398.593585132 19.9400916025 25.47 ab
58004.7232302 kst 437.949231192 19.8184435591 25.47 ab
58004.9732302 kst 385.283022107 19.6973055031 25.47 ab
58005.2232302 kst 391.457796731 19.5766213346 25.47 ab
58005.4732302 kst 431.779228147 19.4563361107 25.47 ab
58005.7232302 kst 367.76904399 19.3364999103 25.47 ab
58005.9732302 kst 360.884293798 19.2171251402 25.47 ab
58006.2232302 kst 330.196972839 19.0981711778 25.47 ab
58006.4732302 kst 338.070642456 18.9795963521 25.47 ab
58006.7232302 kst 367.979712347 18.8614174463 25.47 ab
58006.9732302 kst 353.347077265 18.7436663423 25.47 ab
58007.2232302 kst 377.199517788 18.6263151463 25.47 ab
58007.4732302 kst 342.145575371 18.5093352014 25.47 ab
58007.7232302 kst 296.567862247 18.3927240944 25.47 ab
58007.9732302 kst 363.371929461 18.2765186035 25.47 ab
58008.2232302 kst 327.973874278 18.1607031915 25.47 ab
58008.4732302 kst 306.69984319 18.0452597465 25.47 ab
58008.7232302 kst 360.849443371 17.930153505 25.47 ab
58008.9732302 kst 335.979052397 17.8153508672 25.47 ab
58009.2232302 kst 312.259178478 17.7009605366 25.47 ab
58009.4732302 kst 314.007517211 17.5871071158 25.47 ab
58009.7232302 kst 303.506003796 17.473822648 25.47 ab
58009.9732302 kst 307.361499571 17.3604924822 25.47 ab
58010.2232302 kst 293.240473998 17.2477283371 25.47 ab
58010.4732302 kst 293.576773392 17.1364785227 25.47 ab
58010.7232302 kst 290.743394154 17.0276934692 25.47 ab
