@c -0.0922479147756
@x1 -3.43812505036
@x0 0.0945327289315
@z 0.00655376298848
@t0 57900.2501898
time band flux fluxerr zp zpsys
57884.2501898 kst -5074.86944598 70.6096944796 25.47 ab
57884.5001898 kst -5188.93288208 71.5589399959 25.47 ab
57884.7501898 kst -5181.56830607 71.8141765689 25.47 ab
57885.0001898 kst -5120.08843842 71.4732961097 25.47 ab
57885.2501898 kst -4965.53280276 70.5994853748 25.47 ab
57885.5001898 kst -4662.56876948 69.0762065872 25.47 ab
57885.7501898 kst -4638.84590544 66.9137986832 25.47 ab
57886.0001898 kst -4101.29058603 64.1568754129 25.47 ab
57886.2501898 kst -3564.70356549 60.8308396078 25.47 ab
57886.5001898 kst -3233.86174745 56.8066872794 25.47 ab
57886.7501898 kst -2703.76111705 51.8682096812 25.47 ab
57887.0001898 kst -2064.41174237 45.6812639228 25.47 ab
57887.2501898 kst -1418.63258822 37.6025957254 25.47 ab
57887.5001898 kst -695.354203053 26.0719963875 25.47 ab
57887.7501898 kst 107.107091734 11.0649287887 25.47 ab
57888.0001898 kst 1022.40177038 31.682907975 25.47 ab
57888.2501898 kst 1988.81115999 44.4395573582 25.47 ab
57888.5001898 kst 3079.46980625 55.0662254719 25.47 ab
57888.7501898 kst 4215.25830202 64.5971756388 25.47 ab
57889.0001898 kst 5418.65792697 73.4567768298 25.47 ab
57889.2501898 kst 6657.0617543 81.8593831172 25.47 ab
57889.5001898 kst 8326.79820438 89.9226662425 25.47 ab
57889.7501898 kst 9766.03879339 97.7417321974 25.47 ab
57890.0001898 kst 11213.6483789 105.386996537 25.47 ab
57890.2501898 kst 12830.3384537 112.90732836 25.47 ab
57890.5001898 kst 14391.9344033 120.313628138 25.47 ab
57890.7501898 kst 16494.8199271 127.629697473 25.47 ab
57891.0001898 kst 18425.3638955 134.883385161 25.47 ab
57891.2501898 kst 20329.7096785 142.10540398 25.47 ab
57891.5001898 kst 22039.6550413 149.44755733 25.47 ab
57891.7501898 kst 24593.624226 156.763418011 25.47 ab
57892.0001898 kst 26799.2636957 163.830807449 25.47 ab
57892.2501898 kst 29071.248247 170.47352919 25.47 ab
57892.5001898 kst 31091.0794016 176.842828208 25.47 ab
57892.7501898 kst 32985.054211 182.983551264 25.47 ab
57893.0001898 kst 35835.5761628 188.817302943 25.47 ab
57893.2501898 kst 37747.5672999 194.276394283 25.47 ab
57893.5001898 kst 39281.7430783 199.411310995 25.47 ab
57893.7501898 kst 41802.728304 204.27530077 25.47 ab
57894.0001898 kst 43927.110915 208.877963346 25.47 ab
57894.2501898 kst 45198.6110014 213.227475345 25.47 ab
57894.5001898 kst 47308.1963636 217.34846777 25.47 ab
57894.7501898 kst 48772.0091905 221.251065572 25.47 ab
57895.0001898 kst 50970.1277893 224.932795022 25.47 ab
57895.2501898 kst 52274.9584773 228.390909952 25.47 ab
57895.5001898 kst 53634.2928098 231.638442435 25.47 ab
57895.7501898 kst 55509.5202622 234.688004838 25.47 ab
57896.0001898 kst 56317.237233 237.543618446 25.47 ab
57896.2501898 kst 57820.8501404 240.208624838 25.47 ab
57896.5001898 kst 58926.1060919 242.686293062 25.47 ab
57896.7501898 kst 60306.0098424 244.98559704 25.47 ab
57897.0001898 kst 60966.7537329 247.1168053 25.47 ab
57897.2501898 kst 61958.0285404 249.089511564 25.47 ab
57897.5001898 kst 62851.395675 250.914864092 25.47 ab
57897.7501898 kst 63528.2128104 252.589899849 25.47 ab
57898.0001898 kst 64715.1585154 254.104721171 25.47 ab
57898.2501898 kst 64862.5862965 255.449416535 25.47 ab
57898.5001898 kst 65412.6479008 256.630803777 25.47 ab
57898.7501898 kst 66043.3128117 257.65462924 25.47 ab
57899.0001898 kst 66697.4886084 258.513612279 25.47 ab
57899.2501898 kst 67586.9595576 259.200252782 25.47 ab
57899.5001898 kst 67828.0873019 259.697977834 25.47 ab
57899.7501898 kst 67494.986099 260.019003424 25.47 ab
57900.0001898 kst 67990.0312226 260.196096396 25.47 ab
57900.2501898 kst 67799.2009975 260.261655246 25.47 ab
57900.5001898 kst 67569.8433787 260.207586283 25.47 ab
57900.7501898 kst 67635.2812853 260.021920185 25.47 ab
57901.0001898 kst 67535.7924887 259.730971585 25.47 ab
57901.2501898 kst 67010.3703134 259.36102095 25.47 ab
57901.5001898 kst 67014.5125458 258.915029524 25.47 ab
57901.7501898 kst 66727.1444152 258.379110066 25.47 ab
57902.0001898 kst 66518.9227345 257.757470176 25.47 ab
57902.2501898 kst 66391.6762876 257.05428406 25.47 ab
57902.5001898 kst 65724.5050179 256.267313549 25.47 ab
57902.7501898 kst 65108.7114326 255.393575229 25.47 ab
57903.0001898 kst 64414.1594693 254.438269557 25.47 ab
57903.2501898 kst 64211.9107946 253.406613516 25.47 ab
57903.5001898 kst 63817.7173788 252.298913072 25.47 ab
57903.7501898 kst 63142.7574264 251.11072803 25.47 ab
57904.0001898 kst 62789.713496 249.842275127 25.47 ab
57904.2501898 kst 61976.3308944 248.493729016 25.47 ab
57904.5001898 kst 60994.7549657 247.062112898 25.47 ab
57904.7501898 kst 59870.7257302 245.545050277 25.47 ab
57905.0001898 kst 59332.9773481 243.946103094 25.47 ab
57905.2501898 kst 58918.78234 242.268891864 25.47 ab
57905.5001898 kst 57855.555222 240.51175793 25.47 ab
57905.7501898 kst 56669.3729905 238.669497329 25.47 ab
