@c -0.0682665439026
@x1 5.74598673338
@x0 0.135994857011
@z 0.005468553629
@t0 58046.1946477
time band flux fluxerr zp zpsys
58029.1946477 kst 13003.3743749 113.508428462 25.47 ab
58029.4446477 kst 15026.0366975 122.626204888 25.47 ab
58029.6946477 kst 17394.9867522 131.659722888 25.47 ab
58029.9446477 kst 19706.7843158 140.499262466 25.47 ab
58030.1946477 kst 22176.3077908 149.078061168 25.47 ab
58030.4446477 kst 25103.9276005 157.530636184 25.47 ab
58030.6946477 kst 27651.2337213 165.846273057 25.47 ab
58030.9446477 kst 29944.7018167 173.965962904 25.47 ab
58031.1946477 kst 33148.1897196 181.848926762 25.47 ab
58031.4446477 kst 35507.8792532 189.569259161 25.47 ab
58031.6946477 kst 39275.6813934 197.14247656 25.47 ab
58031.9446477 kst 41870.9236677 204.553503786 25.47 ab
58032.1946477 kst 44969.4848382 211.800574085 25.47 ab
58032.4446477 kst 47842.4328822 219.003726443 25.47 ab
58032.6946477 kst 51486.2337284 226.07952585 25.47 ab
58032.9446477 kst 54105.229344 232.890918883 25.47 ab
58033.1946477 kst 57512.1844739 239.33235833 25.47 ab
58033.4446477 kst 60526.5336855 245.568093044 25.47 ab
58033.6946477 kst 63631.4133829 251.560516549 25.47 ab
58033.9446477 kst 66171.9737598 257.175984992 25.47 ab
58034.1946477 kst 68675.1980048 262.296930666 25.47 ab
58034.4446477 kst 71343.4103271 266.97075043 25.47 ab
58034.6946477 kst 73404.3997706 271.28002021 25.47 ab
58034.9446477 kst 75775.3805621 275.271193948 25.47 ab
58035.1946477 kst 77496.2172558 278.985180173 25.47 ab
58035.4446477 kst 79867.7358547 282.418340668 25.47 ab
58035.6946477 kst 81724.4892358 285.579104656 25.47 ab
58035.9446477 kst 83131.0128744 288.48955064 25.47 ab
58036.1946477 kst 84626.4042579 291.169648329 25.47 ab
58036.4446477 kst 86040.746454 293.621186971 25.47 ab
58036.6946477 kst 87659.2391005 295.847306678 25.47 ab
58036.9446477 kst 88787.6393386 297.85631931 25.47 ab
58037.1946477 kst 89617.9099352 299.654596911 25.47 ab
58037.4446477 kst 90886.2963329 301.217720884 25.47 ab
58037.6946477 kst 91714.6319609 302.570306876 25.47 ab
58037.9446477 kst 92899.2197512 303.760867142 25.47 ab
58038.1946477 kst 92684.2425574 304.835524702 25.47 ab
58038.4446477 kst 93352.1720765 305.779287641 25.47 ab
58038.6946477 kst 94097.2296853 306.584659918 25.47 ab
58038.9446477 kst 94377.5120561 307.269827828 25.47 ab
58039.1946477 kst 94435.5917491 307.852517771 25.47 ab
58039.4446477 kst 95337.767103 308.336964958 25.47 ab
58039.6946477 kst 95719.478499 308.713409738 25.47 ab
58039.9446477 kst 94712.8047272 308.973250692 25.47 ab
58040.1946477 kst 95266.5824423 309.108023325 25.47 ab
58040.4446477 kst 95641.3915799 309.125062791 25.47 ab
58040.6946477 kst 95532.2112433 309.023597134 25.47 ab
58040.9446477 kst 95375.866386 308.792173559 25.47 ab
58041.1946477 kst 94852.6786782 308.418841217 25.47 ab
58041.4446477 kst 95475.9049288 307.873758802 25.47 ab
