@c 0.308448240316
@x1 -5.49891348992
@x0 0.00385394781998
@z 0.0318569310831
@t0 57902.0701223
time band flux fluxerr zp zpsys
57885.0701223 kst -399.702103059 20.3965938004 25.47 ab
57885.3201223 kst -479.026471147 21.5443797206 25.47 ab
57885.5701223 kst -476.569876037 22.4747576736 25.47 ab
57885.8201223 kst -539.664297326 23.1999616448 25.47 ab
57886.0701223 kst -590.729849253 23.7889843535 25.47 ab
57886.3201223 kst -626.652460871 24.2630381475 25.47 ab
57886.5701223 kst -632.813132814 24.6398776371 25.47 ab
57886.8201223 kst -645.034058097 24.9206991832 25.47 ab
57887.0701223 kst -623.029852634 25.1021530233 25.47 ab
57887.3201223 kst -622.603931219 25.2007703952 25.47 ab
57887.5701223 kst -669.609566177 25.2320261534 25.47 ab
57887.8201223 kst -625.177951679 25.2133092807 25.47 ab
57888.0701223 kst -583.12197918 25.1416582665 25.47 ab
57888.3201223 kst -624.823407309 24.987943353 25.47 ab
57888.5701223 kst -654.289004068 24.7211041962 25.47 ab
57888.8201223 kst -580.269736522 24.3286838839 25.47 ab
57889.0701223 kst -514.081022572 23.8404666839 25.47 ab
57889.3201223 kst -549.295605198 23.2107442538 25.47 ab
57889.5701223 kst -549.665789332 22.3798382319 25.47 ab
57889.8201223 kst -434.168935247 21.2840306722 25.47 ab
57890.0701223 kst -421.94125467 19.9063630545 25.47 ab
57890.3201223 kst -308.940879752 18.1960413614 25.47 ab
57890.5701223 kst -256.569061274 16.0541669557 25.47 ab
57890.8201223 kst -171.838495277 13.2816462153 25.47 ab
57891.0701223 kst -97.4448385472 9.33237564711 25.47 ab
57891.3201223 kst 10.6805295447 3.22204110443 25.47 ab
57891.5701223 kst 106.784290775 10.7774580591 25.47 ab
57891.8201223 kst 261.880198535 15.1787056706 25.47 ab
57892.0701223 kst 357.312618614 18.7855502783 25.47 ab
57892.3201223 kst 496.96638024 21.994391595 25.47 ab
57892.5701223 kst 658.253251831 24.9640770313 25.47 ab
57892.8201223 kst 746.505667464 27.7773704705 25.47 ab
57893.0701223 kst 960.791548927 30.540494985 25.47 ab
57893.3201223 kst 1102.11281374 33.2268268816 25.47 ab
57893.5701223 kst 1285.59886985 35.7652551333 25.47 ab
57893.8201223 kst 1412.03946389 38.1023524282 25.47 ab
57894.0701223 kst 1667.90432513 40.2861347076 25.47 ab
57894.3201223 kst 1800.38309112 42.371097892 25.47 ab
57894.5701223 kst 1987.40240908 44.334783004 25.47 ab
57894.8201223 kst 2018.84568406 46.1577041755 25.47 ab
57895.0701223 kst 2176.89201432 47.8459592049 25.47 ab
57895.3201223 kst 2502.50998162 49.4328992834 25.47 ab
57895.5701223 kst 2524.7082273 50.9254460261 25.47 ab
57895.8201223 kst 2744.56334675 52.3289310398 25.47 ab
57896.0701223 kst 2870.22364405 53.6503462823 25.47 ab
57896.3201223 kst 3012.75814649 54.8982804562 25.47 ab
57896.5701223 kst 3159.70742822 56.0737979593 25.47 ab
57896.8201223 kst 3292.18327163 57.1773454241 25.47 ab
57897.0701223 kst 3357.01525582 58.2106345706 25.47 ab
57897.3201223 kst 3482.86983369 59.1802021602 25.47 ab
57897.5701223 kst 3686.28853529 60.0883609569 25.47 ab
57897.8201223 kst 3707.13111078 60.9366665961 25.47 ab
57898.0701223 kst 3863.34236538 61.7264460114 25.47 ab
57898.3201223 kst 3917.89359836 62.4598771317 25.47 ab
57898.5701223 kst 3918.81744813 63.1401178877 25.47 ab
57898.8201223 kst 4089.97900994 63.7701180504 25.47 ab
57899.0701223 kst 4220.56124687 64.3527999736 25.47 ab
57899.3201223 kst 4237.82877601 64.8911781792 25.47 ab
57899.5701223 kst 4264.47043107 65.383466622 25.47 ab
57899.8201223 kst 4259.88293278 65.8269881334 25.47 ab
57900.0701223 kst 4382.10671408 66.2193198306 25.47 ab
57900.3201223 kst 4422.3044138 66.5640200232 25.47 ab
57900.5701223 kst 4486.93341643 66.8615232471 25.47 ab
57900.8201223 kst 4628.95433351 67.1098338988 25.47 ab
57901.0701223 kst 4537.55960679 67.3068071032 25.47 ab
57901.3201223 kst 4674.33464277 67.4473255101 25.47 ab
57901.5701223 kst 4571.62432065 67.5363125265 25.47 ab
57901.8201223 kst 4544.45674919 67.5835253241 25.47 ab
57902.0701223 kst 4569.67189172 67.5986029021 25.47 ab
57902.3201223 kst 4555.59613928 67.5788653321 25.47 ab
57902.5701223 kst 4552.75771313 67.5204405622 25.47 ab
57902.8201223 kst 4428.2628259 67.4310940223 25.47 ab
57903.0701223 kst 4575.44030866 67.3185817282 25.47 ab
57903.3201223 kst 4493.84711211 67.1851174957 25.47 ab
57903.5701223 kst 4549.598232 67.0256981264 25.47 ab
57903.8201223 kst 4480.89819555 66.8413879015 25.47 ab
57904.0701223 kst 4509.01832751 66.6333359474 25.47 ab
57904.3201223 kst 4309.63549249 66.4015495836 25.47 ab
57904.5701223 kst 4328.65448144 66.1444738398 25.47 ab
57904.8201223 kst 4205.71265992 65.8633398367 25.47 ab
57905.0701223 kst 4298.92990246 65.5595094499 25.47 ab
