@c -0.0469911194949
@x1 -3.7398416831
@x0 0.000475647205532
@z 0.0871507610065
@t0 58089.4389925
time band flux fluxerr zp zpsys
58073.4389925 kst -23.3176471525 5.58141765153 25.47 ab
58073.6889925 kst -25.2238048539 5.51009145372 25.47 ab
58073.9389925 kst -35.0843963688 5.4095780954 25.47 ab
58074.1889925 kst -35.5009794093 5.28340904492 25.47 ab
58074.4389925 kst -22.0951939023 5.1342771223 25.47 ab
58074.6889925 kst -30.1503731243 4.95727089604 25.47 ab
58074.9389925 kst -28.649369186 4.74241147219 25.47 ab
58075.1889925 kst -24.2538712291 4.47697567996 25.47 ab
58075.4389925 kst -18.2044575574 4.14753124717 25.47 ab
58075.6889925 kst -14.8238239238 3.7505147783 25.47 ab
58075.9389925 kst -10.1421854544 3.24924845452 25.47 ab
58076.1889925 kst -7.1096494131 2.56300697711 25.47 ab
58076.4389925 kst -0.131671309053 1.412893569 25.47 ab
58076.6889925 kst 4.55133501235 1.77855134652 25.47 ab
58076.9389925 kst 8.34389155611 2.9705311219 25.47 ab
58077.1889925 kst 18.7267311119 3.87270196734 25.47 ab
58077.4389925 kst 29.2774486024 4.65577050985 25.47 ab
58077.6889925 kst 42.1508509876 5.37121592002 25.47 ab
58077.9389925 kst 38.8506023686 6.04333843989 25.47 ab
58078.1889925 kst 43.8072696961 6.68629038869 25.47 ab
58078.4389925 kst 55.0002587598 7.30876606157 25.47 ab
58078.6889925 kst 52.8792843611 7.91617063692 25.47 ab
58078.9389925 kst 65.6038745833 8.51062842805 25.47 ab
58079.1889925 kst 84.3138580854 9.09529809773 25.47 ab
58079.4389925 kst 100.168230773 9.67285699189 25.47 ab
58079.6889925 kst 97.2552841317 10.2455982571 25.47 ab
58079.9389925 kst 124.476668952 10.8258639175 25.47 ab
58080.1889925 kst 136.546123916 11.4061660449 25.47 ab
58080.4389925 kst 141.981044033 11.9703196861 25.47 ab
58080.6889925 kst 166.300537999 12.5050191958 25.47 ab
58080.9389925 kst 127.675913243 13.009742335 25.47 ab
58081.1889925 kst 191.042415267 13.4994351448 25.47 ab
58081.4389925 kst 212.612677984 13.9692667172 25.47 ab
58081.6889925 kst 208.588167528 14.4143196178 25.47 ab
58081.9389925 kst 205.208273451 14.8312641191 25.47 ab
58082.1889925 kst 236.788433232 15.2262644679 25.47 ab
58082.4389925 kst 250.471910003 15.6018191074 25.47 ab
58082.6889925 kst 233.724997896 15.9587452853 25.47 ab
58082.9389925 kst 257.30416024 16.2977315645 25.47 ab
58083.1889925 kst 297.170575788 16.6204590703 25.47 ab
58083.4389925 kst 330.111472486 16.9278675666 25.47 ab
58083.6889925 kst 304.596647974 17.2199329283 25.47 ab
58083.9389925 kst 299.814127033 17.4965923195 25.47 ab
58084.1889925 kst 315.711793829 17.7582599826 25.47 ab
58084.4389925 kst 310.270286144 18.0062627053 25.47 ab
58084.6889925 kst 369.314794805 18.2408330715 25.47 ab
58084.9389925 kst 335.149796116 18.4621076793 25.47 ab
58085.1889925 kst 346.642185603 18.6702297681 25.47 ab
58085.4389925 kst 391.481741383 18.8657907921 25.47 ab
58085.6889925 kst 343.309914546 19.0492870498 25.47 ab
58085.9389925 kst 369.098130906 19.2211013176 25.47 ab
58086.1889925 kst 401.271650031 19.3815824536 25.47 ab
58086.4389925 kst 399.617695619 19.5315243957 25.47 ab
58086.6889925 kst 398.604186074 19.6709826546 25.47 ab
58086.9389925 kst 381.689819129 19.7993305628 25.47 ab
58087.1889925 kst 384.67945681 19.9159396922 25.47 ab
58087.4389925 kst 393.6884802 20.0207025252 25.47 ab
58087.6889925 kst 410.639685685 20.1146063821 25.47 ab
58087.9389925 kst 394.626470155 20.1972836118 25.47 ab
58088.1889925 kst 413.65992858 20.2682595818 25.47 ab
58088.4389925 kst 407.910493563 20.3269880855 25.47 ab
58088.6889925 kst 401.119278813 20.3728871614 25.47 ab
58088.9389925 kst 426.301622107 20.4071289192 25.47 ab
58089.1889925 kst 432.902065035 20.4312037722 25.47 ab
58089.4389925 kst 390.004174834 20.4465783571 25.47 ab
58089.6889925 kst 435.813746714 20.4527124532 25.47 ab
58089.9389925 kst 410.31419034 20.4489551584 25.47 ab
58090.1889925 kst 388.56377835 20.4365834214 25.47 ab
58090.4389925 kst 378.037231927 20.4168652248 25.47 ab
58090.6889925 kst 463.347031397 20.3905172806 25.47 ab
58090.9389925 kst 426.982274622 20.3564991056 25.47 ab
58091.1889925 kst 397.807293436 20.3149899459 25.47 ab
58091.4389925 kst 417.352642101 20.2663008083 25.47 ab
58091.6889925 kst 419.10734704 20.2106807076 25.47 ab
58091.9389925 kst 393.527403047 20.1475864462 25.47 ab
58092.1889925 kst 457.018890581 20.0771457644 25.47 ab
58092.4389925 kst 364.825523552 19.9997986222 25.47 ab
58092.6889925 kst 372.460083391 19.9159843138 25.47 ab
58092.9389925 kst 407.832289318 19.8253945161 25.47 ab
58093.1889925 kst 424.920383269 19.7276359856 25.47 ab
58093.4389925 kst 378.400590465 19.6232437078 25.47 ab
58093.6889925 kst 398.425674649 19.5127587663 25.47 ab
58093.9389925 kst 393.009847549 19.3964177446 25.47 ab
58094.1889925 kst 383.404345425 19.2734429431 25.47 ab
58094.4389925 kst 359.367031523 19.1440795811 25.47 ab
