@x1 -2.8036579313
@c -0.271089107894
@z 0.0797736334495
@x0 0.000603881384165
@t0 58066.2969357
time band flux fluxerr zp zpsys
58052.2969357 smg -1264.71551597 581.399577595 27.2435236081 ab
58056.2969357 smg 566.795236774 581.818713609 26.8951629038 ab
58060.2969357 smg 2164.61080372 582.829438316 27.0396247628 ab
58064.2969357 smg 287.10848223 582.942936302 26.7577197389 ab
58068.2969357 smg 2270.68665303 584.049546876 27.3467988145 ab
58072.2969357 smg 585.135851245 582.018466919 26.0599644626 ab
58076.2969357 smg 1131.73955258 582.505102981 27.0989766118 ab
58052.2970746 smr 56.4869644943 31.6721831953 27.156413831 ab
58056.2970746 smr 357.831504286 35.6638554018 26.5976429523 ab
58060.2970746 smr 2668.82563488 61.1176940452 27.9446550905 ab
58064.2970746 smr 2639.00933348 59.8716959878 27.5357390761 ab
58068.2970746 smr 1060.14512837 45.0598123873 26.4935584377 ab
58072.2970746 smr 1881.50864766 53.1951760198 27.2017423563 ab
58076.2970746 smr 3351.96773762 66.0939284875 28.1472456776 ab
58052.2972135 smi 258.52417694 387.952139924 24.9226009178 ab
58056.2972135 smi 1309.95940867 388.020777382 24.8544135682 ab
58060.2972135 smi 922.074463321 388.141841293 25.0268252374 ab
58064.2972135 smi 155.534489055 388.263888398 25.3646175322 ab
58068.2972135 smi 790.605625956 388.372790425 25.7651744243 ab
58072.2972135 smi 677.228363728 388.105787718 24.8828725773 ab
58076.2972135 smi 40.4280374807 388.159384151 25.6158116239 ab
