@x1 2.38784479939
@c 0.0591716234353
@z 0.0664088578481
@x0 0.000880501043298
@t0 58052.193404
time band flux fluxerr zp zpsys
58038.193404 smg 512.475448623 582.0225885 26.481260491 ab
58042.193404 smg 1388.6100991 582.402110335 26.2123030521 ab
58046.193404 smg 2850.86338447 584.090171389 26.9333991117 ab
58050.193404 smg 4624.17951651 585.349960538 27.2731653555 ab
58054.193404 smg 1921.55723527 583.060892149 26.3690843651 ab
58058.193404 smg 1940.79093847 582.787483513 26.2755230104 ab
58062.193404 smg 3525.68153593 583.936759604 27.0751121966 ab
58066.193404 smg 2238.68636789 583.204339715 26.9632709549 ab
58070.193404 smg 1055.60625487 582.613799336 26.8312319655 ab
58074.193404 smg 3205.27180304 584.871929987 28.2674947718 ab
58078.193404 smg 562.003679671 581.640774719 25.8152461214 ab
58082.193404 smg 1605.9241481 583.012064884 27.9925386472 ab
58086.193404 smg 38.0849345522 581.710336676 26.5803969922 ab
58090.193404 smg -358.805850731 581.646763879 26.6218396332 ab
58038.1935428 smr 284.641129193 35.1966023091 25.5659467032 ab
58042.1935428 smr 813.230189081 41.6097828323 25.8841362709 ab
58046.1935428 smr 2225.66593462 56.6001122692 26.6719235276 ab
58050.1935428 smr 6083.46440793 84.4710825026 27.6466432732 ab
58054.1935428 smr 2001.55507676 54.1056281328 26.3780959474 ab
58058.1935428 smr 1905.94296529 54.1410975974 26.42454043 ab
58062.1935428 smr 4498.69150794 73.1680244411 27.4246111066 ab
58066.1935428 smr 2960.84703461 62.1074338284 27.2041766026 ab
58070.1935428 smr 2825.72898812 60.7824856968 27.3195247731 ab
58074.1935428 smr 4733.93929333 74.8292651912 27.9497282341 ab
58078.1935428 smr 868.21187689 42.4982757527 26.1490434922 ab
58082.1935428 smr 4169.53977616 71.1433707621 27.8897421606 ab
58086.1935428 smr 356.824751773 36.1632294123 25.4520006717 ab
58090.1935428 smr 1100.15036625 45.5908066531 26.8992247439 ab
58038.1936817 smi 705.292828679 388.063513854 24.5314090913 ab
58042.1936817 smi -301.616005353 388.37930567 25.1680056896 ab
58046.1936817 smi 314.604156881 388.584799327 25.3970470917 ab
58050.1936817 smi 980.097739209 388.465800343 25.2691593305 ab
58054.1936817 smi 748.68902035 388.796806087 25.84242575 ab
58058.1936817 smi 465.705208174 388.267629146 24.8438869988 ab
58062.1936817 smi -258.599180042 388.085787898 24.1280703149 ab
58066.1936817 smi 20.4635219261 388.332311014 25.548711737 ab
58070.1936817 smi 133.948434943 388.195073032 25.2835210806 ab
58074.1936817 smi 42.1662690052 388.333530468 25.7011978825 ab
58078.1936817 smi -393.71426708 388.332950404 25.5144076324 ab
58082.1936817 smi -69.6600880361 388.407129632 25.4794774204 ab
58086.1936817 smi -21.0078661141 388.16061498 24.6943457289 ab
58090.1936817 smi 495.964656645 388.169662216 24.8945302435 ab
