@x1 -0.110112757925
@c 0.207938443112
@z 0.038387239851
@x0 0.00269366797818
@t0 57941.1398285
time band flux fluxerr zp zpsys
57936.1398285 smg 6483.93961821 586.862773196 26.5554924721 ab
57940.1398285 smg 10567.5136045 590.822988001 26.9875660393 ab
57944.1398285 smg 2880.4187396 583.22660368 25.2626651844 ab
57948.1398285 smg 4846.76880157 585.826430752 26.3939183007 ab
57952.1398285 smg 5143.41880757 585.543476789 26.5937921166 ab
57956.1398285 smg 1091.70144903 582.158972411 25.1263690953 ab
57960.1398285 smg -337.57108475 582.04746076 25.3004463189 ab
57964.1398285 smg 2142.77991997 583.157450344 26.6769854346 ab
57968.1398285 smg 1645.21433586 583.344412701 27.0822430931 ab
57972.1398285 smg 846.518610431 581.758881332 25.5877447341 ab
57976.1398285 smg 603.685453329 582.001601913 26.3443814023 ab
57980.1398285 smg 872.743799705 581.522506234 24.9982198347 ab
57984.1398285 smg 1448.31917708 582.452339326 27.2395016734 ab
57988.1398285 smg 362.239427612 581.786914583 26.3139630549 ab
57992.1398285 smg 937.596543158 582.175704593 27.1056022523 ab
57996.1398285 smg 170.039551519 582.672355975 27.6406012133 ab
57936.1399674 smr 15587.3670063 129.083737672 27.412584176 ab
57940.1399674 smr 14001.2814055 122.866974501 27.1374913722 ab
57944.1399674 smr 7707.96437433 92.7135502249 26.4554675187 ab
57948.1399674 smr 12766.2899712 117.338841593 27.1534817919 ab
57952.1399674 smr 2887.74110383 61.5072500517 25.7872436757 ab
57956.1399674 smr 1797.81371836 53.0237393531 25.5325265757 ab
57960.1399674 smr 3032.64446431 63.3994810038 26.1688556046 ab
57964.1399674 smr 8053.26488116 95.2547485952 27.3082449945 ab
57968.1399674 smr 4226.22388352 72.1771139671 26.7390147215 ab
57972.1399674 smr 2972.13644058 62.9411743 26.5687482608 ab
57976.1399674 smr 917.471456664 43.3931238821 25.5667647763 ab
57980.1399674 smr 730.215107932 41.1482074843 25.5382801917 ab
57984.1399674 smr 2897.88508195 61.1515892529 27.1307032138 ab
57988.1399674 smr 686.848916684 39.8672315971 25.6954727982 ab
57992.1399674 smr 750.351680599 40.6086715283 25.9155376115 ab
57996.1399674 smr 1744.66105573 51.5959231833 26.9020663316 ab
57936.1401063 smi 2067.6191965 389.861768846 25.1288181856 ab
57940.1401063 smi 2074.88341847 390.469613155 25.4384201173 ab
57944.1401063 smi 1855.18936831 390.330084502 25.4684415789 ab
57948.1401063 smi 610.313720467 389.245842135 24.987771085 ab
57952.1401063 smi 611.303139777 389.287324762 25.3356575961 ab
57956.1401063 smi 1401.27498415 388.908651745 25.1030486135 ab
57960.1401063 smi -177.047403214 388.766826866 24.8906811688 ab
57964.1401063 smi 528.199281582 389.148483992 25.2505919962 ab
57968.1401063 smi 969.011363728 389.5678525 25.5850492604 ab
57972.1401063 smi 883.22735616 389.151805492 25.3844742882 ab
57976.1401063 smi 1711.39383704 389.284564321 25.706748152 ab
57980.1401063 smi 69.7536265844 388.528045637 25.0422002236 ab
57984.1401063 smi 752.860832375 388.329730125 24.8342654846 ab
57988.1401063 smi 473.776320548 388.354741604 25.0846358369 ab
57992.1401063 smi 290.674664267 388.356374148 25.2095385931 ab
57996.1401063 smi -27.2086017409 388.39123539 25.3162437215 ab
