@c 0.0241372124181
@x1 -0.635279387259
@mwebv 1.95096726475
@t0 58905.6838258
@x0 0.00102500700901
@z 0.0648570621494
time band flux fluxerr zp zpsys
58951.68382582284 smg -3842.66710756908 2648.1415545683067 25.47445842120513 ab
58952.68382582284 smg 1231.6917564961166 2243.9884079792278 26.311071890468774 ab
58954.68382582284 smg -1879.296276800161 877.5084364735208 27.698670158814824 ab
58956.68382582284 smg -1572.4112215443 1532.000258172725 27.062052842937526 ab
58957.68382582284 smg 1446.0737021656105 1394.1604119432172 26.352635767149287 ab
58959.68382582284 smg -61.6409518552991 1177.9881133836427 26.565442323448984 ab
58961.68382582284 smg -2317.419885410346 2050.9168238123043 27.254305976177793 ab
58898.683964711716 smr 360.7640804328465 1251.3921210171236 25.410256799558937 ab
58899.683964711716 smr -887.8156308960044 694.95646857275 24.981167953377465 ab
58901.683964711716 smr 357.0087004459259 1058.014589654708 25.09085621500078 ab
58903.683964711716 smr 1505.5618604863396 2430.7739664344003 24.836361453025965 ab
58904.683964711716 smr 167.94103303290987 225.24366243835576 25.169331529557752 ab
58905.683964711716 smr -415.56105796934276 430.731417599697 25.435235953341515 ab
58907.683964711716 smr 2098.2643151200978 1125.3895094053114 25.610114398825466 ab
58909.683964711716 smr -1838.2431338687775 3048.587375017016 25.528836040694443 ab
58910.683964711716 smr -258.6890824730412 703.9985390884199 25.39588185203927 ab
58912.683964711716 smr 2512.1043017503775 1877.2267948150175 25.36078473476113 ab
58913.683964711716 smr 92.96318622394308 950.1447447960751 24.6123645714222 ab
58914.683964711716 smr 914.0258857459924 660.0449679599325 25.370786796144397 ab
58916.683964711716 smr -969.6770690414593 883.0184636289109 25.44253172751915 ab
58918.683964711716 smr -244.3121919885767 295.0464875617947 24.646712704958265 ab
58919.683964711716 smr 4865.877232828027 2035.2981098590137 25.033170391004305 ab
58920.683964711716 smr 3778.924420844924 4079.9832347939755 24.742687323941713 ab
58921.683964711716 smr -948.3944427993057 4162.535808395945 25.017758321216384 ab
58923.683964711716 smr 1871.779627734627 1401.136401289313 25.316617169304134 ab
58925.683964711716 smr 645.1368464510522 940.370001642009 24.989460141281047 ab
58927.683964711716 smr 625.2579071484578 575.91679327425 25.315222135159466 ab
58929.683964711716 smr -29791.163257916738 10297.086409089452 25.032387656943058 ab
58931.683964711716 smr -494.1270184481519 841.8178049610003 25.25834014119578 ab
58932.683964711716 smr 1002.2376002430782 4450.702796504205 25.515804627007796 ab
