@c -0.02074340105
@x1 1.2007846791
@x0 0.000836266316156
@z 0.0666873235914
@t0 58041.4271394
time band flux fluxerr zp zpsys
58024.4271394 kst 58.1491180612 6.87548337808 25.47 ab
58024.6771394 kst 45.1770109825 7.42229656257 25.47 ab
58024.9271394 kst 64.6552904221 7.98862941 25.47 ab
58025.1771394 kst 69.0654306324 8.56168389299 25.47 ab
58025.4271394 kst 81.2547172151 9.13182341555 25.47 ab
58025.6771394 kst 88.9464444807 9.70185283885 25.47 ab
58025.9271394 kst 118.23964412 10.2751380449 25.47 ab
58026.1771394 kst 130.020528215 10.845859985 25.47 ab
58026.4271394 kst 134.453767853 11.4093619165 25.47 ab
58026.6771394 kst 157.128527478 11.9670805978 25.47 ab
58026.9271394 kst 175.889012952 12.5257414476 25.47 ab
58027.1771394 kst 184.931437436 13.077079117 25.47 ab
58027.4271394 kst 181.099746516 13.6135092616 25.47 ab
58027.6771394 kst 218.502120939 14.1310661712 25.47 ab
58027.9271394 kst 213.590131252 14.6405043164 25.47 ab
58028.1771394 kst 205.332041805 15.138296306 25.47 ab
58028.4271394 kst 226.278162747 15.6184240695 25.47 ab
58028.6771394 kst 247.554088659 16.0757070565 25.47 ab
58028.9271394 kst 267.939792758 16.512562237 25.47 ab
58029.1771394 kst 289.377141761 16.9336807037 25.47 ab
58029.4271394 kst 301.790446801 17.3416537869 25.47 ab
58029.6771394 kst 338.159596131 17.7388009847 25.47 ab
58029.9271394 kst 292.670056319 18.125643708 25.47 ab
58030.1771394 kst 329.436658931 18.5020199388 25.47 ab
58030.4271394 kst 381.756331733 18.869592361 25.47 ab
58030.6771394 kst 361.574945217 19.2298899165 25.47 ab
58030.9271394 kst 381.91209516 19.5837991706 25.47 ab
58031.1771394 kst 428.558607637 19.9307922301 25.47 ab
58031.4271394 kst 430.541015375 20.2716569429 25.47 ab
58031.6771394 kst 449.346029205 20.6072381671 25.47 ab
58031.9271394 kst 444.950286348 20.9388020695 25.47 ab
58032.1771394 kst 465.645383996 21.269544351 25.47 ab
58032.4271394 kst 491.773337575 21.5957610558 25.47 ab
58032.6771394 kst 480.897798147 21.9126090151 25.47 ab
58032.9271394 kst 478.601795656 22.2156128414 25.47 ab
58033.1771394 kst 528.351414543 22.5076712662 25.47 ab
58033.4271394 kst 529.404641511 22.7902853363 25.47 ab
58033.6771394 kst 491.230945581 23.0610947525 25.47 ab
58033.9271394 kst 512.583258023 23.3178330867 25.47 ab
58034.1771394 kst 563.934344468 23.5603105021 25.47 ab
58034.4271394 kst 547.304713701 23.7907060454 25.47 ab
58034.6771394 kst 559.586233026 24.0087289535 25.47 ab
58034.9271394 kst 576.876971638 24.2140402504 25.47 ab
58035.1771394 kst 654.25255302 24.4067005992 25.47 ab
58035.4271394 kst 599.344971241 24.5878799739 25.47 ab
58035.6771394 kst 661.986283438 24.7570658931 25.47 ab
58035.9271394 kst 621.827284942 24.913558445 25.47 ab
58036.1771394 kst 639.989122859 25.0566295346 25.47 ab
58036.4271394 kst 663.067827062 25.1859347672 25.47 ab
58036.6771394 kst 655.367812245 25.3028566371 25.47 ab
58036.9271394 kst 657.745664859 25.4090147008 25.47 ab
58037.1771394 kst 591.485368098 25.5059708367 25.47 ab
58037.4271394 kst 639.380228213 25.5917520703 25.47 ab
58037.6771394 kst 683.16708608 25.6666267107 25.47 ab
58037.9271394 kst 670.258244499 25.7341413231 25.47 ab
58038.1771394 kst 695.722003745 25.7977965359 25.47 ab
58038.4271394 kst 646.043979407 25.8593201401 25.47 ab
58038.6771394 kst 636.053046827 25.9165573386 25.47 ab
58038.9271394 kst 682.943522739 25.9691248688 25.47 ab
58039.1771394 kst 701.417763552 26.0167227583 25.47 ab
58039.4271394 kst 668.745123926 26.0591744685 25.47 ab
58039.6771394 kst 698.187922597 26.096848511 25.47 ab
58039.9271394 kst 661.539465054 26.1295804304 25.47 ab
58040.1771394 kst 677.123034009 26.1571111925 25.47 ab
58040.4271394 kst 706.729913685 26.1791777274 25.47 ab
58040.6771394 kst 683.365540213 26.1956452597 25.47 ab
58040.9271394 kst 677.24068665 26.2068100969 25.47 ab
58041.1771394 kst 736.242450185 26.2130377015 25.47 ab
58041.4271394 kst 650.671887999 26.2146902561 25.47 ab
58041.6771394 kst 687.664499764 26.2115947518 25.47 ab
58041.9271394 kst 676.808203775 26.2036030298 25.47 ab
58042.1771394 kst 708.967995614 26.1911107916 25.47 ab
58042.4271394 kst 741.390857138 26.1745120306 25.47 ab
58042.6771394 kst 668.230521903 26.1539527252 25.47 ab
58042.9271394 kst 669.136447366 26.1290908948 25.47 ab
58043.1771394 kst 693.681289034 26.1000970245 25.47 ab
58043.4271394 kst 643.236589759 26.067170893 25.47 ab
58043.6771394 kst 678.704728822 26.030446124 25.47 ab
58043.9271394 kst 695.276544046 25.9896682716 25.47 ab
58044.1771394 kst 651.495693945 25.9449410304 25.47 ab
58044.4271394 kst 675.092151903 25.8964525446 25.47 ab
58044.6771394 kst 656.844477703 25.8444018967 25.47 ab
58044.9271394 kst 647.541962879 25.7891438281 25.47 ab
58045.1771394 kst 649.845604033 25.7302826977 25.47 ab
58045.4271394 kst 657.206412649 25.6671446859 25.47 ab
58045.6771394 kst 662.573177771 25.5990473891 25.47 ab
58045.9271394 kst 618.825575305 25.5257363891 25.47 ab
58046.1771394 kst 645.850750646 25.4475576555 25.47 ab
58046.4271394 kst 616.764512135 25.3645811381 25.47 ab
58046.6771394 kst 663.604134442 25.2768732443 25.47 ab
58046.9271394 kst 604.569124363 25.1843727267 25.47 ab
58047.1771394 kst 649.981564836 25.0868237191 25.47 ab
58047.4271394 kst 595.25854519 24.9844503042 25.47 ab
58047.6771394 kst 575.296433407 24.8775131371 25.47 ab
58047.9271394 kst 646.115663173 24.7662125622 25.47 ab
58048.1771394 kst 597.915188995 24.6501988055 25.47 ab
58048.4271394 kst 592.885815275 24.5294880462 25.47 ab
58048.6771394 kst 581.938253229 24.4042302428 25.47 ab
58048.9271394 kst 598.179650959 24.274548543 25.47 ab
58049.1771394 kst 572.860079863 24.1390631484 25.47 ab
58049.4271394 kst 551.048767768 23.998306247 25.47 ab
58049.6771394 kst 585.429325284 23.8542327563 25.47 ab
58049.9271394 kst 554.632726422 23.7088430122 25.47 ab
58050.1771394 kst 532.938902833 23.5623618887 25.47 ab
58050.4271394 kst 546.848782479 23.4133072846 25.47 ab
58050.6771394 kst 547.599807147 23.2627653674 25.47 ab
58050.9271394 kst 529.960964483 23.1118918712 25.47 ab
58051.1771394 kst 518.191469647 22.9615739467 25.47 ab
58051.4271394 kst 538.269113254 22.8111765246 25.47 ab
58051.6771394 kst 519.508573646 22.6603772583 25.47 ab
58051.9271394 kst 492.822375637 22.5089428979 25.47 ab
58052.1771394 kst 517.465667746 22.3566692068 25.47 ab
58052.4271394 kst 503.781876579 22.2037769523 25.47 ab
58052.6771394 kst 481.920952525 22.0501714809 25.47 ab
58052.9271394 kst 484.820361378 21.8956101412 25.47 ab
58053.1771394 kst 502.80538063 21.7398434 25.47 ab
58053.4271394 kst 441.91768262 21.582728112 25.47 ab
58053.6771394 kst 468.632874665 21.4243954886 25.47 ab
58053.9271394 kst 486.205580851 21.2650174084 25.47 ab
58054.1771394 kst 442.009135265 21.1047707683 25.47 ab
58054.4271394 kst 417.457144901 20.9427096918 25.47 ab
58054.6771394 kst 451.68751654 20.7780341943 25.47 ab
58054.9271394 kst 446.943822935 20.6133979611 25.47 ab
58055.1771394 kst 433.258354524 20.45163054 25.47 ab
58055.4271394 kst 404.244649049 20.2948857944 25.47 ab
58055.6771394 kst 426.724624215 20.1412196638 25.47 ab
58055.9271394 kst 406.229626486 19.9908703716 25.47 ab
58056.1771394 kst 387.267329243 19.8446049767 25.47 ab
58056.4271394 kst 368.332669748 19.70315999 25.47 ab
58056.6771394 kst 394.747566919 19.5662200051 25.47 ab
58056.9271394 kst 398.334215422 19.4338218484 25.47 ab
58057.1771394 kst 356.880725994 19.3063624176 25.47 ab
58057.4271394 kst 370.867014377 19.1842455401 25.47 ab
58057.6771394 kst 358.782014022 19.0673969969 25.47 ab
58057.9271394 kst 353.977002156 18.955793319 25.47 ab
58058.1771394 kst 334.540341769 18.8499282315 25.47 ab
58058.4271394 kst 361.206218688 18.7503016312 25.47 ab
58058.6771394 kst 354.039425736 18.6581733661 25.47 ab
58058.9271394 kst 338.311525231 18.5743405432 25.47 ab
58059.1771394 kst 354.146777733 18.496068366 25.47 ab
58059.4271394 kst 319.887216427 18.4204250894 25.47 ab
58059.6771394 kst 321.747619387 18.3452199318 25.47 ab
58059.9271394 kst 321.178882723 18.273288176 25.47 ab
58060.1771394 kst 347.445994877 18.203639547 25.47 ab
58060.4271394 kst 335.438035046 18.1342574007 25.47 ab
58060.6771394 kst 304.142320178 18.0631500964 25.47 ab
58060.9271394 kst 343.187212612 17.9906559931 25.47 ab
58061.1771394 kst 341.257227712 17.9175921924 25.47 ab
58061.4271394 kst 320.57478702 17.8440982759 25.47 ab
58061.6771394 kst 315.405331092 17.7703160949 25.47 ab
58061.9271394 kst 307.55450261 17.6961838814 25.47 ab
58062.1771394 kst 324.556912226 17.621607477 25.47 ab
58062.4271394 kst 321.561914728 17.5467781631 25.47 ab
58062.6771394 kst 364.702952245 17.4718916367 25.47 ab
58062.9271394 kst 302.5474317 17.3967318009 25.47 ab
58063.1771394 kst 274.736337194 17.320638863 25.47 ab
58063.4271394 kst 319.856746495 17.2447753042 25.47 ab
58063.6771394 kst 282.061768477 17.1704514896 25.47 ab
58063.9271394 kst 279.413260644 17.0987713715 25.47 ab
58064.1771394 kst 310.719569342 17.0287276817 25.47 ab
58064.4271394 kst 284.236510337 16.9605145847 25.47 ab
58064.6771394 kst 282.64474937 16.8948175624 25.47 ab
58064.9271394 kst 271.465296716 16.8323251041 25.47 ab
58065.1771394 kst 276.288473917 16.7730874355 25.47 ab
58065.4271394 kst 252.068407807 16.7168019609 25.47 ab
58065.6771394 kst 283.875329926 16.6633547494 25.47 ab
58065.9271394 kst 281.032285923 16.6126289091 25.47 ab
58066.1771394 kst 273.478012013 16.564689371 25.47 ab
58066.4271394 kst 271.453881213 16.5196786519 25.47 ab
58066.6771394 kst 247.328170292 16.4774071907 25.47 ab
58066.9271394 kst 239.182977499 16.4376772691 25.47 ab
58067.1771394 kst 266.725538884 16.4006808945 25.47 ab
58067.4271394 kst 260.44807221 16.3672982725 25.47 ab
58067.6771394 kst 268.847512359 16.336252848 25.47 ab
58067.9271394 kst 249.578067248 16.3060434747 25.47 ab
58068.1771394 kst 265.022841144 16.2754650267 25.47 ab
58068.4271394 kst 251.559948115 16.2467564992 25.47 ab
58068.6771394 kst 272.014899273 16.2187500899 25.47 ab
58068.9271394 kst 282.447557093 16.1889358763 25.47 ab
