@c -0.0937878270462
@x1 -3.22374247897
@x0 0.0158809392405
@z 0.0158793068243
@t0 58105.5732925
time band flux fluxerr zp zpsys
58089.5732925 kst -738.847506156 26.552058159 25.47 ab
58089.8232925 kst -686.442156424 26.6209967757 25.47 ab
58090.0732925 kst -664.622585904 26.4285286142 25.47 ab
58090.3232925 kst -652.350939208 26.0073391037 25.47 ab
58090.5732925 kst -602.34382974 25.3358449095 25.47 ab
58090.8232925 kst -603.309868717 24.3740098349 25.47 ab
58091.0732925 kst -535.18488727 23.1313431751 25.47 ab
58091.3232925 kst -457.078477124 21.6084870093 25.47 ab
58091.5732925 kst -388.290444968 19.7685335011 25.47 ab
58091.8232925 kst -328.839548612 17.4774189983 25.47 ab
58092.0732925 kst -192.610427963 14.4929495947 25.47 ab
58092.3232925 kst -96.7988555403 10.182534297 25.47 ab
58092.5732925 kst 7.75784085405 3.64056696395 25.47 ab
58092.8232925 kst 151.011355609 11.8283113051 25.47 ab
58093.0732925 kst 273.517106136 16.6837942065 25.47 ab
58093.3232925 kst 431.197522692 20.7529157112 25.47 ab
58093.5732925 kst 583.921928731 24.4553034058 25.47 ab
58093.8232925 kst 830.665979931 27.9143057318 25.47 ab
58094.0732925 kst 970.280471106 31.2085062809 25.47 ab
58094.3232925 kst 1183.71316999 34.3841453925 25.47 ab
58094.5732925 kst 1388.20109222 37.4687207756 25.47 ab
58094.8232925 kst 1681.39752278 40.4815073135 25.47 ab
58095.0732925 kst 1880.98970038 43.4434043959 25.47 ab
58095.3232925 kst 2163.51091538 46.3700915209 25.47 ab
58095.5732925 kst 2407.34245821 49.2703067839 25.47 ab
58095.8232925 kst 2629.31097801 52.143185633 25.47 ab
58096.0732925 kst 2989.62303461 54.9973397439 25.47 ab
58096.3232925 kst 3332.7943136 57.8405363804 25.47 ab
58096.5732925 kst 3766.30878793 60.6967394654 25.47 ab
58096.8232925 kst 3969.71310349 63.6047433316 25.47 ab
58097.0732925 kst 4330.30352193 66.4792122865 25.47 ab
58097.3232925 kst 4792.75486183 69.2374323638 25.47 ab
58097.5732925 kst 5177.02674265 71.832086122 25.47 ab
58097.8232925 kst 5451.56347298 74.3438078413 25.47 ab
58098.0732925 kst 5786.07731813 76.7591354772 25.47 ab
58098.3232925 kst 6204.5149861 79.0477772766 25.47 ab
58098.5732925 kst 6555.86758944 81.1884720669 25.47 ab
58098.8232925 kst 6977.90808944 83.2122296576 25.47 ab
58099.0732925 kst 7180.19925146 85.131108331 25.47 ab
58099.3232925 kst 7595.10573226 86.9484113464 25.47 ab
58099.5732925 kst 7755.11646504 88.6677071801 25.47 ab
58099.8232925 kst 8214.17348959 90.2993054208 25.47 ab
58100.0732925 kst 8484.0732485 91.844775091 25.47 ab
58100.3232925 kst 8785.24651721 93.3029726342 25.47 ab
58100.5732925 kst 8875.88242367 94.6730783192 25.47 ab
58100.8232925 kst 9227.85394035 95.9615766798 25.47 ab
58101.0732925 kst 9316.35854651 97.1721133212 25.47 ab
58101.3232925 kst 9641.28325324 98.3060544668 25.47 ab
58101.5732925 kst 9719.00241405 99.3645139245 25.47 ab
58101.8232925 kst 10069.4306694 100.349066492 25.47 ab
