@c 0.231541129636
@x1 -4.86797699377
@x0 0.00041840705555
@z 0.092568035686
@t0 58108.4287371
time band flux fluxerr zp zpsys
58091.4287371 kst -53.1449649132 7.20096760694 25.47 ab
58091.6787371 kst -63.5022142072 7.33329048674 25.47 ab
58091.9287371 kst -51.6649600161 7.43646728435 25.47 ab
58092.1787371 kst -56.8422930708 7.51327258277 25.47 ab
58092.4287371 kst -49.7773754664 7.56029925359 25.47 ab
58092.6787371 kst -48.6069876605 7.58110402114 25.47 ab
58092.9287371 kst -45.9997543305 7.57996297391 25.47 ab
58093.1787371 kst -60.780351177 7.56101655974 25.47 ab
58093.4287371 kst -64.3363658177 7.52852411238 25.47 ab
58093.6787371 kst -58.9280123499 7.47733108844 25.47 ab
58093.9287371 kst -57.5980739535 7.39905808108 25.47 ab
58094.1787371 kst -58.2950468978 7.28471622904 25.47 ab
58094.4287371 kst -49.9987041109 7.13381888548 25.47 ab
58094.6787371 kst -54.9368823876 6.95254334966 25.47 ab
58094.9287371 kst -34.1803205059 6.72603272023 25.47 ab
58095.1787371 kst -39.3404962992 6.43597939859 25.47 ab
58095.4287371 kst -33.545861311 6.06098282971 25.47 ab
58095.6787371 kst -29.7025570694 5.59146962865 25.47 ab
58095.9287371 kst -25.4190919217 5.00564909096 25.47 ab
58096.1787371 kst -20.3103670126 4.257847084 25.47 ab
58096.4287371 kst -14.8563183774 3.24044980779 25.47 ab
58096.6787371 kst -1.39267451438 1.47615400204 25.47 ab
58096.9287371 kst 6.32316453222 2.62060719932 25.47 ab
58097.1787371 kst 12.3787249096 4.07606909524 25.47 ab
58097.4287371 kst 35.5647864802 5.20540650899 25.47 ab
58097.6787371 kst 34.7615417105 6.18997042274 25.47 ab
58097.9287371 kst 42.1180414565 7.08903844891 25.47 ab
58098.1787371 kst 70.0024910599 7.93291476353 25.47 ab
58098.4287371 kst 75.0892731775 8.73880854555 25.47 ab
58098.6787371 kst 101.686379928 9.5193887534 25.47 ab
58098.9287371 kst 118.894539052 10.296841156 25.47 ab
58099.1787371 kst 95.7845425017 11.0570481449 25.47 ab
58099.4287371 kst 137.703466525 11.7815809767 25.47 ab
58099.6787371 kst 165.692340268 12.4560711344 25.47 ab
58099.9287371 kst 163.801087107 13.0900239658 25.47 ab
58100.1787371 kst 201.282069285 13.6999164719 25.47 ab
58100.4287371 kst 185.900552563 14.2797257741 25.47 ab
58100.6787371 kst 226.257768735 14.8241830108 25.47 ab
58100.9287371 kst 241.224438427 15.3311673057 25.47 ab
58101.1787371 kst 257.553096139 15.8099912143 25.47 ab
58101.4287371 kst 265.366127235 16.2634466957 25.47 ab
58101.6787371 kst 265.55179946 16.6929522964 25.47 ab
58101.9287371 kst 306.193587902 17.0997386107 25.47 ab
58102.1787371 kst 331.353620941 17.4862595917 25.47 ab
58102.4287371 kst 306.429877427 17.8535711572 25.47 ab
58102.6787371 kst 333.507167703 18.201854863 25.47 ab
58102.9287371 kst 356.978979651 18.5312196283 25.47 ab
58103.1787371 kst 349.754945103 18.8425325052 25.47 ab
58103.4287371 kst 363.72525734 19.1373775096 25.47 ab
58103.6787371 kst 383.665626193 19.4160141721 25.47 ab
58103.9287371 kst 386.594469131 19.6786243008 25.47 ab
58104.1787371 kst 402.514535234 19.9254482234 25.47 ab
58104.4287371 kst 358.30790108 20.1574053201 25.47 ab
58104.6787371 kst 414.778144608 20.3750196319 25.47 ab
58104.9287371 kst 416.710759208 20.5786595448 25.47 ab
58105.1787371 kst 418.199400535 20.7686599689 25.47 ab
58105.4287371 kst 441.010492265 20.9460523358 25.47 ab
58105.6787371 kst 429.597177799 21.1108850851 25.47 ab
