@c 0.215681718744
@x1 1.70557662777
@x0 0.188563539094
@z 0.00464698689451
@t0 57866.7295901
time band flux fluxerr zp zpsys
57849.7295901 kst 10103.3531005 100.214361757 25.47 ab
57849.9795901 kst 11909.9774562 108.620941123 25.47 ab
57850.2295901 kst 13740.1619516 117.094489313 25.47 ab
57850.4795901 kst 15604.8386576 125.798669198 25.47 ab
57850.7295901 kst 18336.0828312 134.852547802 25.47 ab
57850.9795901 kst 20603.3151311 144.2355632 25.47 ab
57851.2295901 kst 23675.0849462 153.760196309 25.47 ab
57851.4795901 kst 26727.0940151 163.266457314 25.47 ab
57851.7295901 kst 29873.0708103 172.640780232 25.47 ab
57851.9795901 kst 33179.6934593 181.986344571 25.47 ab
57852.2295901 kst 36743.0306104 191.294550868 25.47 ab
57852.4795901 kst 40071.7455744 200.496413783 25.47 ab
57852.7295901 kst 43939.8032622 209.545144902 25.47 ab
57852.9795901 kst 47810.020258 218.569144245 25.47 ab
57853.2295901 kst 51655.8342208 227.507792537 25.47 ab
57853.4795901 kst 56149.0961897 236.229369779 25.47 ab
57853.7295901 kst 60049.5471502 244.631157447 25.47 ab
57853.9795901 kst 63746.8130753 252.853973901 25.47 ab
57854.2295901 kst 67653.6281151 260.886065156 25.47 ab
57854.4795901 kst 71703.6790547 268.621485403 25.47 ab
57854.7295901 kst 76370.61365 275.968672019 25.47 ab
57854.9795901 kst 79750.9190763 282.963837755 25.47 ab
57855.2295901 kst 83705.2729277 289.684437526 25.47 ab
57855.4795901 kst 87963.8867505 296.176990063 25.47 ab
57855.7295901 kst 91419.2568844 302.482090331 25.47 ab
57855.9795901 kst 94749.8236094 308.594710181 25.47 ab
57856.2295901 kst 99198.4430256 314.526695561 25.47 ab
57856.4795901 kst 102631.787001 320.307097711 25.47 ab
57856.7295901 kst 106950.665254 325.96199758 25.47 ab
57856.9795901 kst 109869.521065 331.489357159 25.47 ab
57857.2295901 kst 112743.512765 336.893471844 25.47 ab
57857.4795901 kst 116865.002217 342.189509962 25.47 ab
57857.7295901 kst 120940.259482 347.393067312 25.47 ab
57857.9795901 kst 124286.853838 352.560656516 25.47 ab
57858.2295901 kst 128255.745901 357.651526237 25.47 ab
57858.4795901 kst 131267.401797 362.581297613 25.47 ab
57858.7295901 kst 135052.546531 367.27200689 25.47 ab
57858.9795901 kst 138465.127031 371.769502422 25.47 ab
57859.2295901 kst 142068.814221 376.092913615 25.47 ab
57859.4795901 kst 144526.606017 380.199853966 25.47 ab
57859.7295901 kst 146957.282606 384.050144186 25.47 ab
57859.9795901 kst 150091.909652 387.662564118 25.47 ab
