@c -0.269551636933
@x1 -2.53812946724
@x0 0.0117518266814
@z 0.0184246146345
@t0 58019.9550595
time band flux fluxerr zp zpsys
58002.9550595 kst -222.588166009 14.6854236293 25.47 ab
58003.2050595 kst -211.32977658 15.5442912765 25.47 ab
58003.4550595 kst -259.130335726 16.1667411606 25.47 ab
58003.7050595 kst -256.697198691 16.4084815396 25.47 ab
58003.9550595 kst -270.198428023 16.2896289821 25.47 ab
58004.2050595 kst -256.282101906 15.8858625359 25.47 ab
58004.4550595 kst -230.913235495 15.2152092147 25.47 ab
58004.7050595 kst -212.875389412 14.2827768221 25.47 ab
58004.9550595 kst -178.24834182 13.0034235489 25.47 ab
58005.2050595 kst -111.580783112 11.254653638 25.47 ab
58005.4550595 kst -86.335236108 8.82975535357 25.47 ab
58005.7050595 kst -19.1733873809 4.92063448164 25.47 ab
58005.9550595 kst 35.5796944699 5.86166456791 25.47 ab
58006.2050595 kst 116.639268012 9.91767379685 25.47 ab
58006.4550595 kst 152.310703692 12.9635734807 25.47 ab
58006.7050595 kst 239.891012619 15.6103977542 25.47 ab
58006.9550595 kst 355.506959545 18.0242288615 25.47 ab
58007.2050595 kst 406.28354107 20.2868819502 25.47 ab
58007.4550595 kst 478.449833574 22.464384692 25.47 ab
58007.7050595 kst 578.693458607 24.5979067153 25.47 ab
58007.9550595 kst 701.200995387 26.7038268385 25.47 ab
58008.2050595 kst 782.161253854 28.7788876736 25.47 ab
58008.4550595 kst 977.478977124 30.829607915 25.47 ab
58008.7050595 kst 1056.02309776 32.8609399808 25.47 ab
58008.9550595 kst 1184.62420253 34.8746738916 25.47 ab
58009.2050595 kst 1398.67463823 36.8727078951 25.47 ab
58009.4550595 kst 1552.70910021 38.8617898472 25.47 ab
58009.7050595 kst 1725.92931783 40.8474584108 25.47 ab
58009.9550595 kst 1863.84051272 42.8312686377 25.47 ab
58010.2050595 kst 2114.59642369 44.8100753119 25.47 ab
58010.4550595 kst 2245.20143172 46.7877983875 25.47 ab
58010.7050595 kst 2297.62253064 48.7680511314 25.47 ab
58010.9550595 kst 2613.39350264 50.7690781878 25.47 ab
58011.2050595 kst 2833.51146164 52.8092927308 25.47 ab
58011.4550595 kst 3042.38623077 54.8286221828 25.47 ab
58011.7050595 kst 3163.07377615 56.7708356436 25.47 ab
58011.9550595 kst 3504.27942346 58.6081537676 25.47 ab
58012.2050595 kst 3687.68064299 60.3942440079 25.47 ab
58012.4550595 kst 3735.20449257 62.1149372549 25.47 ab
58012.7050595 kst 4014.88037303 63.7486829167 25.47 ab
58012.9550595 kst 4188.00121962 65.2815746556 25.47 ab
58013.2050595 kst 4496.05439272 66.7355581808 25.47 ab
58013.4550595 kst 4666.30037265 68.1169842788 25.47 ab
58013.7050595 kst 4717.70436053 69.4275274182 25.47 ab
58013.9550595 kst 5032.69208185 70.6693975542 25.47 ab
58014.2050595 kst 5154.22322941 71.8496435972 25.47 ab
58014.4550595 kst 5442.45050196 72.9686556849 25.47 ab
58014.7050595 kst 5420.6508184 74.0252396847 25.47 ab
58014.9550595 kst 5524.00822753 75.0185723097 25.47 ab
58015.2050595 kst 5743.56837683 75.9531156526 25.47 ab
58015.4550595 kst 5792.10989672 76.831382061 25.47 ab
58015.7050595 kst 6033.80411451 77.6545492033 25.47 ab
58015.9550595 kst 6050.23510584 78.4235567533 25.47 ab
58016.2050595 kst 6225.50203852 79.138913872 25.47 ab
58016.4550595 kst 6311.98352249 79.8035263432 25.47 ab
58016.7050595 kst 6517.66523144 80.420729584 25.47 ab
58016.9550595 kst 6638.14265896 80.993714565 25.47 ab
58017.2050595 kst 6570.32091815 81.5252520656 25.47 ab
58017.4550595 kst 6672.255279 82.0135994616 25.47 ab
58017.7050595 kst 6910.01970532 82.4558725435 25.47 ab
58017.9550595 kst 6894.86371254 82.8492680937 25.47 ab
58018.2050595 kst 6838.87231676 83.1964200228 25.47 ab
58018.4550595 kst 7139.22314816 83.4982539617 25.47 ab
58018.7050595 kst 7029.52063283 83.7526424745 25.47 ab
58018.9550595 kst 6878.87833136 83.9573834489 25.47 ab
58019.2050595 kst 7196.33354863 84.1077647272 25.47 ab
58019.4550595 kst 7158.96365152 84.2077742639 25.47 ab
58019.7050595 kst 7003.46478427 84.2664459261 25.47 ab
58019.9550595 kst 7208.82744658 84.2927177829 25.47 ab
58020.2050595 kst 7112.20108125 84.2842169473 25.47 ab
58020.4550595 kst 7078.15098631 84.237532357 25.47 ab
58020.7050595 kst 7061.62690004 84.1599705652 25.47 ab
58020.9550595 kst 7113.81169781 84.058825063 25.47 ab
58021.2050595 kst 6987.12337407 83.935501361 25.47 ab
58021.4550595 kst 7174.14385748 83.7857454924 25.47 ab
58021.7050595 kst 6937.17893805 83.6107551864 25.47 ab
58021.9550595 kst 7010.82534007 83.411746666 25.47 ab
58022.2050595 kst 6932.37383596 83.1884414466 25.47 ab
58022.4550595 kst 7033.4143034 82.9396446313 25.47 ab
58022.7050595 kst 6868.8676826 82.6667871618 25.47 ab
58022.9550595 kst 6678.18831917 82.3713429737 25.47 ab
58023.2050595 kst 6667.88258217 82.0540113672 25.47 ab
58023.4550595 kst 6748.75007235 81.7135186465 25.47 ab
58023.7050595 kst 6599.07402439 81.3493225931 25.47 ab
58023.9550595 kst 6583.16542037 80.9608982567 25.47 ab
58024.2050595 kst 6565.47706939 80.5473831935 25.47 ab
58024.4550595 kst 6441.56004099 80.1080828775 25.47 ab
58024.7050595 kst 6201.78114985 79.6438967418 25.47 ab
58024.9550595 kst 6358.74303314 79.155799141 25.47 ab
58025.2050595 kst 6020.66937309 78.6439627778 25.47 ab
58025.4550595 kst 6203.16918882 78.1064454151 25.47 ab
58025.7050595 kst 6001.25344225 77.5440231891 25.47 ab
58025.9550595 kst 5755.66942909 76.9577531954 25.47 ab
58026.2050595 kst 5787.08761718 76.3481028706 25.47 ab
58026.4550595 kst 5756.30001534 75.7130504067 25.47 ab
58026.7050595 kst 5695.92699145 75.0527603901 25.47 ab
58026.9550595 kst 5669.54700614 74.3677486161 25.47 ab
58027.2050595 kst 5436.01010475 73.655205265 25.47 ab
58027.4550595 kst 5324.41512445 72.9018485319 25.47 ab
58027.7050595 kst 5213.51041908 72.1242255884 25.47 ab
