@c -0.24192804239
@x1 2.68598783814
@x0 0.00153584023152
@z 0.0498092565365
@t0 58380.6337757
time band flux fluxerr zp zpsys
58370.6337757 smg 664.021311541 804.435010342 25.997023212 ab
58371.6337757 smg 6021.78656566 658.545769788 27.4962255069 ab
58372.6337757 smg 14010.7421528 1266.70859386 28.2251137064 ab
58373.6337757 smg 3454.58875317 2647.23534245 26.7476831173 ab
58374.6337757 smg 1621.80194727 995.005481279 25.9091039396 ab
58375.6337757 smg 10614.2344192 1126.93113655 27.6556171586 ab
58376.6337757 smg 4600.47492045 1316.0842755 26.9052994145 ab
58378.6337757 smg 4635.89693383 1750.95763352 26.7989780094 ab
58380.6337757 smg 7209.77386358 92.0138946233 27.2464375011 ab
58381.6337757 smg 14660.848342 1902.98504501 28.0695799917 ab
58383.6337757 smg 10273.779432 1739.63911756 27.5921250601 ab
58384.6337757 smg 21060.9526237 212.398321197 28.4640749354 ab
58386.6337757 smg 9347.73963018 2558.06624199 27.5912196411 ab
58388.6337757 smg 930.042514257 1772.61263803 25.4234666861 ab
58389.6337757 smg 1375.97661184 2703.43362443 26.5744596477 ab
58391.6337757 smg 3404.46313284 128.457311358 26.7346396308 ab
58392.6337757 smg 3299.95103201 735.27190305 26.6404626993 ab
58393.6337757 smg 1471.77339417 679.141077544 25.4858537029 ab
58395.6337757 smg 3909.35081892 1175.51209149 26.7241958213 ab
58397.6337757 smg 1256.017895 2789.30765263 25.3916290153 ab
58398.6337757 smg 5346.23004969 1712.00609217 27.5237927397 ab
58399.6337757 smg 6075.85533616 364.215210611 27.9374290774 ab
58400.6337757 smg 5450.56737582 1316.02267942 27.169840005 ab
58401.6337757 smg 15720.8219912 1634.87148122 28.8082084456 ab
58402.6337757 smg 884.513922081 1310.113267 26.6945688296 ab
58403.6337757 smg -1515.56277681 1069.23567883 25.7987383936 ab
58405.6337757 smg -11198.9452756 12039.3894161 25.8983338038 ab
58406.6337757 smg 6305.96515801 3934.33171294 28.36340332 ab
58407.6337757 smg 462.424007036 1164.09986011 27.2807140549 ab
58409.6337757 smg 1297.78735446 1120.9448868 26.8558179387 ab
58410.6337757 smg 9566.0906943 2210.60471129 28.1127815717 ab
58411.6337757 smg 2318.58245903 1594.26009454 27.610660494 ab
58412.6337757 smg -1086.51910172 1656.2004531 25.7506242657 ab
58413.6337757 smg 2112.83299892 598.002225302 28.1073244409 ab
58370.6339146 smr -1145.57914566 803.811007049 25.4141919174 ab
58371.6339146 smr 1203.48222546 653.583145923 25.2317071191 ab
58372.6339146 smr 3559.72793903 1261.04975834 25.4417087856 ab
58373.6339146 smr 436.904544452 2646.60944709 25.4473612472 ab
58374.6339146 smr -593.46933084 994.324042887 25.1393824137 ab
58375.6339146 smr 1115.27547038 1122.60111944 24.9700526531 ab
58376.6339146 smr 810.676857558 1314.34128909 25.1136676896 ab
58378.6339146 smr 904.202151826 1749.84202656 25.4060647869 ab
58380.6339146 smr 848.372603599 45.7687447926 25.3300636581 ab
58381.6339146 smr 700.178369705 1899.32385295 25.8474603865 ab
58383.6339146 smr 188.484135109 1737.09710076 25.1837858571 ab
58384.6339146 smr 751.400858591 157.988945942 25.3342472496 ab
58386.6339146 smr -3327.22214155 2556.57418698 25.8284690645 ab
58388.6339146 smr 1194.23295711 1772.52738836 25.3905135143 ab
58389.6339146 smr 2074.24980543 2703.0254749 25.6008067618 ab
58391.6339146 smr 827.300701478 118.127191924 25.5283727133 ab
58392.6339146 smr 380.758425152 733.499326016 24.6131906522 ab
58393.6339146 smr -72.4743801417 678.710892758 24.7598217936 ab
58395.6339146 smr 1329.0398672 1174.60804532 25.1701801442 ab
58397.6339146 smr -822.543133921 2789.25700424 25.0238312493 ab
58398.6339146 smr 1308.4504557 1710.79323128 24.8836580562 ab
58399.6339146 smr 274.524226288 356.348941038 25.3244035878 ab
58400.6339146 smr 3235.04575263 1315.05312694 24.7289665119 ab
58401.6339146 smr 2847.73027973 1631.4734019 25.8307238052 ab
58402.6339146 smr 1299.66040876 1309.66230198 25.0538480814 ab
58403.6339146 smr -742.235628714 1069.09292988 24.8889453861 ab
58405.6339146 smr -34164.9006483 12039.3771177 24.8108741826 ab
58406.6339146 smr -5590.17187678 3933.69090646 25.2369654565 ab
58407.6339146 smr -289.402220784 1163.44645659 25.1243321318 ab
58409.6339146 smr -638.039184518 1120.60484802 25.1517625117 ab
58410.6339146 smr -1299.51197867 2209.87688823 24.8725864572 ab
58411.6339146 smr -1103.94219318 1593.69296632 24.7790375372 ab
58412.6339146 smr 1914.84143537 1656.29848029 25.7842623444 ab
58413.6339146 smr 1321.44861712 595.998678577 25.4394688079 ab
58370.6340535 smi 1352.14628035 804.060239871 26.3245813236 ab
58371.6340535 smi 3045.75179446 655.208828647 27.3219615497 ab
58372.6340535 smi -568.648099351 1261.01398453 25.7465923433 ab
58373.6340535 smi 5524.45148986 2646.76202425 26.6904094089 ab
58374.6340535 smi 6898.10711457 997.36627167 28.2225065615 ab
58375.6340535 smi 532.17018465 1122.60071797 25.5562353493 ab
58376.6340535 smi -183.936346121 1314.52532279 26.3455869679 ab
58378.6340535 smi -1121.34415365 1749.76793491 25.7968672752 ab
58380.6340535 smi 641.713424198 43.098047562 25.8321984754 ab
58381.6340535 smi 2496.7396687 1899.23987349 26.4500076082 ab
58383.6340535 smi 2737.10004185 1737.10280027 26.1162894509 ab
58384.6340535 smi 299.174482615 156.80927346 25.6329670629 ab
58386.6340535 smi -705.583824005 2556.41894366 25.7334028992 ab
58388.6340535 smi -1243.51716629 1772.44597403 25.8195507047 ab
58389.6340535 smi 464.139960051 2702.90529563 25.327965409 ab
58391.6340535 smi 1208.92523136 120.150142165 26.9286620158 ab
58392.6340535 smi -1267.88342679 733.723646717 26.275048825 ab
58393.6340535 smi 1563.11326147 679.248153958 26.9098927669 ab
58395.6340535 smi 1456.67731324 1174.75711696 26.813767821 ab
58397.6340535 smi -2833.53055353 2789.36960423 27.1418351962 ab
58398.6340535 smi 551.53515412 1710.92997027 26.8850707935 ab
58399.6340535 smi 3899.66706611 361.97670497 28.7542320658 ab
58400.6340535 smi 2622.58918964 1315.38136879 27.2526818285 ab
58401.6340535 smi 336.567040714 1631.48902983 26.8948678236 ab
58402.6340535 smi 3526.02507716 1310.3359312 27.9240534155 ab
58403.6340535 smi 865.963382339 1069.08213715 25.7699197833 ab
58405.6340535 smi -13107.2351552 12039.3842085 26.125266706 ab
58406.6340535 smi 5048.68889077 3933.86656956 27.4975680215 ab
58407.6340535 smi 5544.36704705 1164.99751291 28.2547378971 ab
58409.6340535 smi 2201.89444415 1121.16504463 27.1841887757 ab
58410.6340535 smi 371.754139102 2209.92511724 25.9025332787 ab
