@c -0.0970739653282
@x1 -0.771931963175
@x0 0.0335486777714
@z 0.0109652011846
@t0 57809.6898262
time band flux fluxerr zp zpsys
57796.6898262 smg 66485.1457281 540.515913873 28.45205582 ab
57798.6898262 smg 38089.4149908 513.312845905 27.1119271644 ab
57800.6898262 smg 110183.107463 579.301640476 27.7466579178 ab
57802.6898262 smg 73160.8307622 546.432170648 26.9023936977 ab
57804.6898262 smg 81778.1905427 555.038686193 26.791008126 ab
57806.6898262 smg 77684.5599995 549.837079714 26.5696164391 ab
57808.6898262 smg 103133.174412 574.141184723 26.8329756044 ab
57810.6898262 smg 142809.106114 607.219154337 27.179573727 ab
57812.6898262 smg 272857.698973 706.855922228 27.931580013 ab
57814.6898262 smg 132222.62508 597.861951541 27.2219201362 ab
57816.6898262 smg 116204.787368 584.475385346 27.1988697712 ab
57818.6898262 smg 30883.9390754 506.49753766 25.9083756234 ab
57820.6898262 smg 97403.2022585 568.604866564 27.3194473311 ab
57822.6898262 smg 78425.9517119 552.202255992 27.2695662069 ab
57824.6898262 smg 52631.4340827 527.254964386 27.0044586755 ab
57826.6898262 smg 93540.6750532 565.675571492 27.8252633786 ab
57828.6898262 smg 24137.3028208 500.419587756 26.5449693872 ab
57830.6898262 smg 21196.0242761 496.967809479 26.5455322427 ab
57832.6898262 smg 56663.444168 531.187885362 27.760957511 ab
57834.6898262 smg 15232.2133606 491.220664951 26.5247532196 ab
57796.6899651 smr 2792.81468848 346.091201672 25.1674729308 ab
57798.6899651 smr 3274.58821118 346.633973479 24.601062906 ab
57800.6899651 smr 13663.098803 361.03699419 25.609489412 ab
57802.6899651 smr 70911.8294604 434.106672406 27.0386489892 ab
57804.6899651 smr 8988.3935001 354.735967835 24.575877259 ab
57806.6899651 smr 86985.912836 452.394307448 26.928987748 ab
57808.6899651 smr 83508.8702747 447.339337465 26.8074367975 ab
57810.6899651 smr 21559.3306666 372.191653777 25.3262075635 ab
57812.6899651 smr 33488.1511061 387.902233125 25.8205157155 ab
57814.6899651 smr 21965.6655775 372.589992268 25.4227452817 ab
57816.6899651 smr 27709.8783898 380.145193601 25.7894179499 ab
57818.6899651 smr 125729.430977 492.008069313 27.5956427116 ab
57820.6899651 smr 34418.5120201 387.753480278 26.3150334608 ab
57822.6899651 smr 27557.4509952 379.880451584 26.2057145145 ab
57824.6899651 smr 9399.4966112 355.263464301 25.1193910602 ab
57826.6899651 smr 14927.8377265 362.889904842 25.6650053522 ab
57828.6899651 smr 5988.46705462 350.96763686 24.7825272972 ab
57830.6899651 smr 11998.1942196 358.770983704 25.4967698294 ab
57832.6899651 smr 26882.516793 379.148326781 26.4359636401 ab
57834.6899651 smr 15275.0512046 362.901371657 25.8755562614 ab
57796.690104 smi 4306.65451563 240.591350383 26.0380784723 ab
57798.690104 smi 10940.6361267 253.290618353 26.1910990595 ab
57800.690104 smi 18323.3288918 267.963893793 26.2872965428 ab
57802.690104 smi 37275.0073991 301.286260147 26.7130564247 ab
57804.690104 smi 47373.5535374 316.905408679 26.803378357 ab
57806.690104 smi 70900.7951864 352.827036773 27.2265650256 ab
57808.690104 smi 19751.2168681 270.048124161 25.8580685877 ab
57810.690104 smi 12771.7865635 256.75412569 25.4354484724 ab
57812.690104 smi 213344.650021 515.71585318 28.5485443302 ab
57814.690104 smi 15055.0010591 260.960659376 25.7503465754 ab
57816.690104 smi 38235.1986484 302.287272634 26.8992790265 ab
57818.690104 smi 17224.5574107 265.555867639 26.223680747 ab
57820.690104 smi 11062.669908 253.08212116 25.8483015217 ab
57822.690104 smi 55904.0351958 329.744968607 27.6562348451 ab
57824.690104 smi 15121.0583555 262.157008713 26.2762441437 ab
57826.690104 smi 8327.086768 247.40199845 25.5417295889 ab
57828.690104 smi 8422.13786008 248.045008896 25.5449115126 ab
57830.690104 smi 15891.8270836 263.780664133 26.2253541651 ab
57832.690104 smi 9970.66941365 251.639355414 25.6874721792 ab
57834.690104 smi 48104.159232 317.817591442 27.3993200826 ab
57796.6902429 smv 2186.00438629 161.086758923 25.1357870833 ab
57798.6902429 smv 3629.01795682 164.993733517 24.8093821689 ab
