@c 0.0868647047013
@x1 -2.74516669601
@x0 0.157914649619
@z 0.00507632898461
@t0 57912.5703588
time band flux fluxerr zp zpsys
57901.5703588 smg 28559.7458568 504.345040533 26.1335920538 ab
57903.5703588 smg 294761.074693 720.971955267 27.5820277617 ab
57905.5703588 smg 240005.504984 682.526327122 26.6957637829 ab
57907.5703588 smg 476489.496013 837.665780943 27.067465693 ab
57909.5703588 smg 143950.430031 607.191354659 25.5384232874 ab
57911.5703588 smg 247465.675183 688.275504282 26.0294161826 ab
57913.5703588 smg 860255.719968 1041.58866998 27.3705058741 ab
57915.5703588 smg 479222.087639 839.079998478 26.7881425677 ab
57917.5703588 smg 233784.505983 677.764419746 26.1157748772 ab
57919.5703588 smg 463668.811167 829.281997639 27.0054203294 ab
57921.5703588 smg 182854.80332 639.725267065 26.1985773266 ab
57923.5703588 smg 233249.652943 677.306483533 26.6604460558 ab
57925.5703588 smg 104101.027853 574.486647887 25.9928402069 ab
57927.5703588 smg 220422.675293 667.59433768 27.0181496891 ab
57929.5703588 smg 123867.852971 592.147236796 26.6312768105 ab
57931.5703588 smg 120358.76876 588.147219528 26.8110026377 ab
57933.5703588 smg 153885.133223 616.452486626 27.259123487 ab
57935.5703588 smg 90212.911674 562.380707998 26.8518992563 ab
57937.5703588 smg 48252.50087 523.727351573 26.40494697 ab
57939.5703588 smg 96890.2030757 567.471344394 27.4008019541 ab
57941.5703588 smg 71516.8305026 545.172845349 27.2681691424 ab
57943.5703588 smg 61942.4496135 536.6589455 27.2335081562 ab
57945.5703588 smg 24573.5221923 500.264425079 26.2859814229 ab
57947.5703588 smg 31152.6625709 506.86274497 26.5858208409 ab
57949.5703588 smg 51972.1280906 527.50774467 27.1714559957 ab
57951.5703588 smg 104688.386116 575.151512159 27.9263760195 ab
57953.5703588 smg 37783.5217361 512.24546696 26.7994088705 ab
57901.5704977 smr 19082.9713571 368.164444207 25.1179816047 ab
57903.5704977 smr 28054.9170902 380.849146348 24.7292817065 ab
57905.5704977 smr 54150.5123454 413.467678269 24.8783555827 ab
57907.5704977 smr 114624.10638 480.879788238 25.3968970359 ab
57909.5704977 smr 156174.727768 522.340763116 25.587919331 ab
57911.5704977 smr 115155.418111 481.845552545 25.1834704755 ab
57913.5704977 smr 215476.540383 576.104620603 25.8390453417 ab
57915.5704977 smr 190323.908476 554.309288608 25.7416721532 ab
57917.5704977 smr 438554.604618 744.625393059 26.7345325795 ab
57919.5704977 smr 183214.327194 548.138576053 25.9476661653 ab
57921.5704977 smr 303360.324846 647.81945232 26.7090625406 ab
57923.5704977 smr 79626.2472378 443.332528077 25.4225967116 ab
57925.5704977 smr 148365.822189 515.080502724 26.157405125 ab
57927.5704977 smr 171784.307303 536.713922444 26.3432243149 ab
57929.5704977 smr 47710.2006511 405.517750511 25.0024662034 ab
57931.5704977 smr 73920.4335899 436.350292568 25.5290838405 ab
57933.5704977 smr 66252.505531 428.291353415 25.468082106 ab
57935.5704977 smr 181190.91155 545.236011201 26.639091314 ab
57937.5704977 smr 56055.2079807 415.546321146 25.5455132208 ab
57939.5704977 smr 54215.2840175 413.718215582 25.7620846588 ab
57941.5704977 smr 35940.8105748 390.617251897 25.5762149173 ab
57943.5704977 smr 46159.2321531 403.717968417 26.1550622451 ab
57945.5704977 smr 10301.3969836 356.977181867 24.8590880815 ab
57947.5704977 smr 35534.8442426 389.878666644 26.3611612965 ab
57949.5704977 smr 4845.2620003 348.467655425 24.2424819852 ab
57951.5704977 smr 27780.1026489 379.945368908 26.1238443483 ab
57953.5704977 smr 23105.2963612 374.561835946 25.8997965196 ab
57901.5706366 smi 92285.5385768 381.956121066 27.0176048528 ab
57903.5706366 smi 31209.5614732 291.292907613 25.0750360782 ab
57905.5706366 smi 114361.167598 409.553546424 25.9456798157 ab
57907.5706366 smi 835483.27719 942.573266539 27.8749998054 ab
57909.5706366 smi 635089.987553 829.882249761 27.5397476269 ab
57911.5706366 smi 203384.459142 505.584134211 26.3087240561 ab
57913.5706366 smi 337183.08883 624.937063767 26.8990697904 ab
57915.5706366 smi 702532.485284 868.276442203 27.7570477499 ab
57917.5706366 smi 80980.6678304 365.924922407 25.5110746818 ab
57919.5706366 smi 321749.045129 612.972051907 27.174910889 ab
57921.5706366 smi 249095.295566 549.548613031 27.1069806678 ab
57923.5706366 smi 135030.059982 432.793215244 26.5499588521 ab
57925.5706366 smi 249984.751342 551.141411904 27.1921498111 ab
57927.5706366 smi 537675.442271 769.007869374 27.9503216102 ab
57929.5706366 smi 144734.896271 444.516635295 26.47061118 ab
57931.5706366 smi 188115.061007 490.605321282 26.7047621768 ab
57933.5706366 smi 265982.337501 564.951724558 27.0236913617 ab
57935.5706366 smi 234023.910336 534.902339197 26.8857770679 ab
57937.5706366 smi 80817.0601195 365.571143777 25.8563850869 ab
57939.5706366 smi 196780.885799 500.483485014 27.0319009527 ab
57941.5706366 smi 50402.0584606 321.918276781 25.7743818316 ab
57943.5706366 smi 77522.5308979 360.896779031 26.4833198111 ab
57945.5706366 smi 78191.4429528 362.707775585 26.7558315203 ab
57947.5706366 smi 47154.9273299 316.633806741 26.4164644908 ab
57949.5706366 smi 44727.7766415 312.865308532 26.5141380824 ab
57951.5706366 smi 92608.6890477 381.993771997 27.3869671412 ab
57953.5706366 smi 335170.704693 623.102126422 28.8443128944 ab
57901.5707754 smv 842.39295497 155.933669995 24.420354966 ab
57903.5707754 smv 11106.337844 186.778967987 24.7515093778 ab
