@c 0.335265564413
@x1 -0.268695589539
@x0 0.000584865052113
@z 0.0790444394057
@t0 58008.1271228
time band flux fluxerr zp zpsys
57993.1271228 smg 316.197553547 33.0421611763 27.2378750218 ab
57998.1271228 smg 1576.53922502 48.2290732363 27.3174796803 ab
58003.1271228 smg 3189.97412808 63.5524751416 27.4354883207 ab
58008.1271228 smg 1381.08231605 46.3069573522 26.3971202648 ab
58013.1271228 smg 1587.56667368 48.5091246048 26.6759881519 ab
58018.1271228 smg 2775.80456576 59.4816567356 27.5599019703 ab
58023.1271228 smg 1700.74708546 50.2046551193 27.4978724188 ab
58028.1271228 smg 224.55838142 30.804404616 25.9454207963 ab
58033.1271228 smg 281.683604781 31.4010324297 26.4189725006 ab
58038.1271228 smg 781.580357607 39.8631190016 27.9128393719 ab
57993.1272616 smr 78.0518533405 26.8272094113 25.2543129456 ab
57998.1272616 smr 370.005635264 32.3290815887 25.524690067 ab
58003.1272616 smr 690.733778457 36.3157114153 25.4460886556 ab
58008.1272616 smr 742.718378182 36.8099016588 25.3235679963 ab
58013.1272616 smr 539.069564258 33.5528360856 24.9790758648 ab
58018.1272616 smr 321.2562985 28.7954501385 24.3987904438 ab
58023.1272616 smr 385.574403587 31.4832695307 25.1277443112 ab
58028.1272616 smr 225.965715333 27.8540524527 24.5265298643 ab
58033.1272616 smr 180.75086187 28.5458675265 24.8396431138 ab
58038.1272616 smr 233.371660838 29.7600988598 25.3112103476 ab
57993.1274005 smi 200.467156565 29.0409678685 26.0528667892 ab
57998.1274005 smi 234.554064303 28.7839606107 24.8077135417 ab
58003.1274005 smi 2393.20156236 55.2847619682 26.8886620377 ab
58008.1274005 smi 299.021206968 30.2080542113 24.6802096391 ab
58013.1274005 smi 1807.78568732 50.4162657386 26.7229649909 ab
58018.1274005 smi 677.425106289 36.4439749047 25.9528987324 ab
58023.1274005 smi 608.906261553 35.9502789913 26.0914550243 ab
58028.1274005 smi 736.073789029 37.4005595427 26.2145399614 ab
58033.1274005 smi 486.112905726 33.5408434104 25.7206137105 ab
58038.1274005 smi 998.84397244 41.8299298461 26.6823766111 ab
