@x1 1.5809790141
@c -0.0402697950665
@z 0.00995445556263
@x0 0.0409700865486
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 20112.3008273 173.113550314 25.0 ab
57872.9920709 smg 20901.9209476 175.985054177 25.0 ab
57872.9920709 smr 16915.9475015 164.326738785 25.0 ab
57872.9920709 smi 11397.0064412 146.60606838 25.0 ab
57872.9920709 kst 16912.3623589 163.687379374 25.0 ab
57876.9920709 smv 21358.0706866 176.484412472 25.0 ab
57876.9920709 smg 23870.3128449 184.130052131 25.0 ab
57876.9920709 smr 19561.4090429 172.097125674 25.0 ab
57876.9920709 smi 11759.4384051 147.481528923 25.0 ab
57876.9920709 kst 18738.9813036 169.53195122 25.0 ab
57880.9920709 smv 18572.1469358 169.208682187 25.0 ab
57880.9920709 smg 23415.9869455 183.60099893 25.0 ab
57880.9920709 smr 20860.737885 174.706516894 25.0 ab
57880.9920709 smi 10092.2479627 142.208930973 25.0 ab
57880.9920709 kst 18846.8217075 169.879108153 25.0 ab
57884.9920709 smv 15751.3457114 160.972582193 25.0 ab
57884.9920709 smg 21584.3588066 177.233157909 25.0 ab
57884.9920709 smr 19243.7918146 170.629260529 25.0 ab
57884.9920709 smi 8937.04334826 138.252320531 25.0 ab
57884.9920709 kst 17464.7243087 165.451918898 25.0 ab
57888.9920709 smv 12115.5058368 149.479472227 25.0 ab
57888.9920709 smg 17815.4833217 167.298188497 25.0 ab
57888.9920709 smr 15755.0315455 159.709940939 25.0 ab
57888.9920709 smi 7410.85797848 131.127747694 25.0 ab
57888.9920709 kst 14245.8381611 156.160398102 25.0 ab
57892.9920709 smv 8653.49936234 136.122125776 25.0 ab
57892.9920709 smg 13728.5646331 154.464809802 25.0 ab
57892.9920709 smr 11801.3541384 148.089430835 25.0 ab
57892.9920709 smi 5795.92155085 125.151521056 25.0 ab
57892.9920709 kst 11133.2606073 145.934119486 25.0 ab
57896.9920709 smv 5275.96557455 124.028874914 25.0 ab
57896.9920709 smg 10627.3361055 144.017451127 25.0 ab
57896.9920709 smr 10566.8706042 143.82459192 25.0 ab
57896.9920709 smi 5305.71878597 123.820997374 25.0 ab
57896.9920709 kst 9833.76752504 140.589926926 25.0 ab
57900.9920709 smv 3430.8601772 116.348136128 25.0 ab
57900.9920709 smg 8093.56936642 134.898662827 25.0 ab
57900.9920709 smr 10240.3817754 142.370900626 25.0 ab
57900.9920709 smi 5658.84432517 124.949224369 25.0 ab
57900.9920709 kst 8620.17581661 136.957626453 25.0 ab
57904.9920709 smv 2478.80697404 111.618191195 25.0 ab
57904.9920709 smg 6197.23543353 128.643404539 25.0 ab
57904.9920709 smr 10179.11485 142.439571649 25.0 ab
57904.9920709 smi 6857.36705138 129.181164808 25.0 ab
57904.9920709 kst 8236.16207309 135.616622216 25.0 ab
57908.9920709 smv 1755.39092437 108.261674859 25.0 ab
57908.9920709 smg 5319.54414562 123.589035775 25.0 ab
57908.9920709 smr 9580.84588203 139.694306851 25.0 ab
57908.9920709 smi 7079.7703482 130.842749975 25.0 ab
57908.9920709 kst 7661.16427495 132.980874701 25.0 ab
