@x1 0.610252558411
@c -0.0777985348722
@z 0.0857011951478
@x0 0.000520838595059
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 228.484783764 101.172474341 25.0 ab
57872.9920709 smg 286.866229881 101.43173845 25.0 ab
57872.9920709 smr 339.312537388 101.186438664 25.0 ab
57872.9920709 smi 169.096860772 100.88609618 25.0 ab
57872.9920709 kst 255.859299565 101.179127541 25.0 ab
57876.9920709 smv 276.666278226 101.245475506 25.0 ab
57876.9920709 smg 285.918698141 101.651768746 25.0 ab
57876.9920709 smr 359.126687008 101.404898799 25.0 ab
57876.9920709 smi 158.560279596 100.897556771 25.0 ab
57876.9920709 kst 269.927032516 101.351027271 25.0 ab
57880.9920709 smv 143.461727776 101.046477448 25.0 ab
57880.9920709 smg 393.491202234 101.613981971 25.0 ab
57880.9920709 smr 217.646102834 101.46329749 25.0 ab
57880.9920709 smi 174.391861574 100.876290009 25.0 ab
57880.9920709 kst 186.627600195 101.355134437 25.0 ab
57884.9920709 smv 115.483358684 100.771924045 25.0 ab
57884.9920709 smg 263.435067249 101.41008134 25.0 ab
57884.9920709 smr -4.71602833869 101.377127989 25.0 ab
57884.9920709 smi 151.984749369 100.816380532 25.0 ab
57884.9920709 kst 326.517831104 101.232524303 25.0 ab
57888.9920709 smv 43.5842783054 100.537327218 25.0 ab
57888.9920709 smg 3.78837347534 101.140890191 25.0 ab
57888.9920709 smr 95.2548713013 101.172431819 25.0 ab
57888.9920709 smi 151.42738474 100.645688883 25.0 ab
57888.9920709 kst 105.070788543 101.014563217 25.0 ab
57892.9920709 smv 186.759368058 100.334638039 25.0 ab
57892.9920709 smg 286.455858493 100.856381468 25.0 ab
57892.9920709 smr 124.495123079 100.961321231 25.0 ab
57892.9920709 smi 11.6899397497 100.515795777 25.0 ab
57892.9920709 kst 6.07743936488 100.802628509 25.0 ab
57896.9920709 smv -104.372434663 100.203160055 25.0 ab
57896.9920709 smg 240.643739739 100.615879797 25.0 ab
57896.9920709 smr -34.7773431309 100.808374193 25.0 ab
57896.9920709 smi 77.5627446107 100.481492416 25.0 ab
57896.9920709 kst 56.2524111186 100.653005586 25.0 ab
57900.9920709 smv 30.1526023606 100.147525452 25.0 ab
57900.9920709 smg 136.884635684 100.446119047 25.0 ab
57900.9920709 smr 164.595706173 100.719717325 25.0 ab
57900.9920709 smi 207.272944107 100.507209781 25.0 ab
57900.9920709 kst 259.913929529 100.5651475 25.0 ab
57904.9920709 smv 28.3033783067 100.103021022 25.0 ab
57904.9920709 smg 65.3966661565 100.326300656 25.0 ab
57904.9920709 smr -36.4326291396 100.642189552 25.0 ab
57904.9920709 smi 244.02702832 100.524409415 25.0 ab
57904.9920709 kst 122.887589595 100.495734259 25.0 ab
57908.9920709 smv 75.5934896777 100.071190747 25.0 ab
57908.9920709 smg 10.3714149998 100.253910758 25.0 ab
57908.9920709 smr -23.882837084 100.561804008 25.0 ab
57908.9920709 smi 142.295398995 100.533480342 25.0 ab
57908.9920709 kst -6.23137000591 100.441719481 25.0 ab
