@x1 0.162546969222
@c 0.0383417599764
@z 0.0872581456426
@x0 0.000501813225661
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 219.038352189 100.922998137 25.0 ab
57872.9920709 smg 314.479587852 101.363636871 25.0 ab
57872.9920709 smr 451.450599825 101.281754027 25.0 ab
57872.9920709 smi 318.342058997 101.04746351 25.0 ab
57872.9920709 kst 353.525216639 101.238256424 25.0 ab
57876.9920709 smv 165.931206209 101.01107401 25.0 ab
57876.9920709 smg 318.742989437 101.608157776 25.0 ab
57876.9920709 smr 341.646470876 101.544198469 25.0 ab
57876.9920709 smi 294.189147145 101.084054511 25.0 ab
57876.9920709 kst 172.251753989 101.441972155 25.0 ab
57880.9920709 smv 53.6657945507 100.848981288 25.0 ab
57880.9920709 smg 355.509555253 101.575778954 25.0 ab
57880.9920709 smr 320.288994015 101.615131139 25.0 ab
57880.9920709 smi 180.987432359 101.050592521 25.0 ab
57880.9920709 kst 346.40384498 101.450482061 25.0 ab
57884.9920709 smv 126.21599291 100.61032742 25.0 ab
57884.9920709 smg 176.355863539 101.363442676 25.0 ab
57884.9920709 smr 332.875917864 101.510770485 25.0 ab
57884.9920709 smi 270.027918521 100.969986274 25.0 ab
57884.9920709 kst 146.318958353 101.311317598 25.0 ab
57888.9920709 smv 70.8024579866 100.411818921 25.0 ab
57888.9920709 smg 204.274864666 101.084276256 25.0 ab
57888.9920709 smr 218.216250571 101.268018577 25.0 ab
57888.9920709 smi 212.745276618 100.75308742 25.0 ab
57888.9920709 kst 204.802675624 101.063320871 25.0 ab
57892.9920709 smv -59.5203396236 100.254372359 25.0 ab
57892.9920709 smg 42.3915640636 100.802499098 25.0 ab
57892.9920709 smr 170.797524941 101.039063425 25.0 ab
57892.9920709 smi 103.54799483 100.614469098 25.0 ab
57892.9920709 kst 284.145366326 100.841476157 25.0 ab
57896.9920709 smv 11.9785683997 100.153075793 25.0 ab
57896.9920709 smg 199.435710654 100.569600582 25.0 ab
57896.9920709 smr 154.548664849 100.875780251 25.0 ab
57896.9920709 smi 59.4866704682 100.588498812 25.0 ab
57896.9920709 kst 280.307148438 100.690780286 25.0 ab
57900.9920709 smv 126.728968842 100.106780494 25.0 ab
57900.9920709 smg 64.3840745034 100.409820164 25.0 ab
57900.9920709 smr 110.630107959 100.772277093 25.0 ab
57900.9920709 smi 10.5875381956 100.618700448 25.0 ab
57900.9920709 kst 83.1400487278 100.601476339 25.0 ab
57904.9920709 smv 101.37959463 100.074921199 25.0 ab
57904.9920709 smg -76.7487771573 100.30052601 25.0 ab
57904.9920709 smr 70.2357047871 100.677570704 25.0 ab
57904.9920709 smi -10.6478863583 100.628411775 25.0 ab
57904.9920709 kst 3.28327192354 100.527478265 25.0 ab
57908.9920709 smv -42.8184951685 100.053851802 25.0 ab
57908.9920709 smg 152.509385333 100.231586468 25.0 ab
57908.9920709 smr 165.320923227 100.579113735 25.0 ab
57908.9920709 smi 135.062316741 100.608931761 25.0 ab
57908.9920709 kst 105.851739528 100.460383624 25.0 ab
