@x1 -1.83666135179
@c 0.21420773667
@z 0.0306196980083
@x0 0.00425969018623
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 919.995174588 104.051541209 25.0 ab
57872.9920709 smg 1953.29090174 109.371499377 25.0 ab
57872.9920709 smr 2687.94824508 111.343897389 25.0 ab
57872.9920709 smi 1839.18521292 109.485151015 25.0 ab
57872.9920709 kst 2125.69287199 110.081605503 25.0 ab
57876.9920709 smv 1305.16545504 106.354037491 25.0 ab
57876.9920709 smg 2801.85591951 112.7635284 25.0 ab
57876.9920709 smr 3310.06307482 114.480785648 25.0 ab
57876.9920709 smi 2260.54962823 110.43126713 25.0 ab
57876.9920709 kst 2679.9536578 112.814168106 25.0 ab
57880.9920709 smv 1244.47748074 106.310906166 25.0 ab
57880.9920709 smg 2776.20105808 112.884240507 25.0 ab
57880.9920709 smr 3303.51329824 115.075115609 25.0 ab
57880.9920709 smi 2245.24487192 110.022561889 25.0 ab
57880.9920709 kst 2797.4471979 112.921808837 25.0 ab
57884.9920709 smv 1021.78969586 104.356405442 25.0 ab
57884.9920709 smg 2329.88537528 110.903644357 25.0 ab
57884.9920709 smr 2742.25057713 113.47454101 25.0 ab
57884.9920709 smi 1775.05122502 108.4736447 25.0 ab
57884.9920709 kst 2427.62082317 111.285694879 25.0 ab
57888.9920709 smv 811.474107221 102.867762718 25.0 ab
57888.9920709 smg 1591.77680872 108.146174084 25.0 ab
57888.9920709 smr 2094.78876727 110.052001485 25.0 ab
57888.9920709 smi 1252.62931434 106.07645001 25.0 ab
57888.9920709 kst 1700.34595412 108.539734177 25.0 ab
57892.9920709 smv 348.574211864 101.668590063 25.0 ab
57892.9920709 smg 1179.23993128 105.767251385 25.0 ab
57892.9920709 smr 1691.6948407 108.557784735 25.0 ab
57892.9920709 smi 1090.21642879 105.68703873 25.0 ab
57892.9920709 kst 1527.51771739 107.027798423 25.0 ab
57896.9920709 smv 172.018752766 100.870448591 25.0 ab
57896.9920709 smg 797.965126664 103.941983996 25.0 ab
57896.9920709 smr 1621.55986861 107.889114225 25.0 ab
57896.9920709 smi 1069.2189663 106.161989538 25.0 ab
57896.9920709 kst 1343.4564539 106.098692875 25.0 ab
57900.9920709 smv -7.21513354677 100.550598223 25.0 ab
57900.9920709 smg 456.276692059 102.838602536 25.0 ab
57900.9920709 smr 1325.5128459 107.168757294 25.0 ab
57900.9920709 smi 1205.64048231 106.674749154 25.0 ab
57900.9920709 kst 1078.87341235 105.476505721 25.0 ab
57904.9920709 smv -44.6667901503 100.429130418 25.0 ab
57904.9920709 smg 377.220792438 102.041376157 25.0 ab
57904.9920709 smr 1196.52783967 105.784968071 25.0 ab
57904.9920709 smi 1009.88584166 105.942901357 25.0 ab
57904.9920709 kst 848.703267004 104.472182707 25.0 ab
57908.9920709 smv 70.9837252825 100.359074721 25.0 ab
57908.9920709 smg 231.975893114 101.497042272 25.0 ab
57908.9920709 smr 860.417922117 104.205233785 25.0 ab
57908.9920709 smi 867.63470239 104.47780465 25.0 ab
57908.9920709 kst 466.551810402 103.294811249 25.0 ab
