@x1 -0.801904920396
@c -0.158700710874
@z 0.0994053790804
@x0 0.000383059105041
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 307.124216101 100.866659923 25.0 ab
57872.9920709 smg 30.7484247937 100.984767291 25.0 ab
57872.9920709 smr 141.314494007 100.767222235 25.0 ab
57872.9920709 smi 53.1583169801 100.616729115 25.0 ab
57872.9920709 kst 223.48455027 100.796041559 25.0 ab
57876.9920709 smv 129.139782051 100.955146464 25.0 ab
57876.9920709 smg 261.691500838 101.211084802 25.0 ab
57876.9920709 smr 275.559524278 100.960264405 25.0 ab
57876.9920709 smi 0.254666052458 100.671591001 25.0 ab
57876.9920709 kst 211.976584751 100.967632972 25.0 ab
57880.9920709 smv 298.76041278 100.757912092 25.0 ab
57880.9920709 smg 289.900520063 101.185441646 25.0 ab
57880.9920709 smr 95.7615309091 101.011334794 25.0 ab
57880.9920709 smi 96.1836093402 100.645184321 25.0 ab
57880.9920709 kst 170.206479941 100.974829699 25.0 ab
57884.9920709 smv 207.874337587 100.508082325 25.0 ab
57884.9920709 smg 164.162719435 100.994655542 25.0 ab
57884.9920709 smr 108.691257689 100.934808738 25.0 ab
57884.9920709 smi 21.5667931942 100.586330932 25.0 ab
57884.9920709 kst 214.71016259 100.863047208 25.0 ab
57888.9920709 smv 10.4437159732 100.310322797 25.0 ab
57888.9920709 smg 206.188987189 100.750929122 25.0 ab
57888.9920709 smr 182.766946996 100.766465 25.0 ab
57888.9920709 smi 60.4142905412 100.441832405 25.0 ab
57888.9920709 kst 279.14886785 100.675677765 25.0 ab
57892.9920709 smv 72.2100169487 100.182563016 25.0 ab
57892.9920709 smg 177.375187216 100.528230071 25.0 ab
57892.9920709 smr 161.022934199 100.622973799 25.0 ab
57892.9920709 smi 25.3234717571 100.374030309 25.0 ab
57892.9920709 kst 265.188455191 100.525024741 25.0 ab
57896.9920709 smv 41.455849464 100.107205155 25.0 ab
57896.9920709 smg 161.82001345 100.354836042 25.0 ab
57896.9920709 smr 146.965774354 100.518634275 25.0 ab
57896.9920709 smi 52.4411963397 100.371895155 25.0 ab
57896.9920709 kst 53.1945334549 100.42412561 25.0 ab
57900.9920709 smv -97.636265639 100.066237568 25.0 ab
57900.9920709 smg 68.6024539002 100.246288053 25.0 ab
57900.9920709 smr 154.385788729 100.439750576 25.0 ab
57900.9920709 smi 107.628469413 100.384688601 25.0 ab
57900.9920709 kst 124.831030917 100.358926335 25.0 ab
57904.9920709 smv 30.4906049564 100.044160841 25.0 ab
57904.9920709 smg -26.8042058346 100.180954374 25.0 ab
57904.9920709 smr 10.8845177407 100.368077142 25.0 ab
57904.9920709 smi 114.654007564 100.378217349 25.0 ab
57904.9920709 kst 186.372002999 100.305073633 25.0 ab
57908.9920709 smv 17.1350747308 100.036225639 25.0 ab
57908.9920709 smg 60.9574996431 100.134969198 25.0 ab
57908.9920709 smr 56.3319509854 100.296247863 25.0 ab
57908.9920709 smi 122.321710869 100.3266686 25.0 ab
57908.9920709 kst 104.939528161 100.24826156 25.0 ab
