@x1 7.17592523461
@c -0.320415852017
@z 0.0870257895417
@x0 0.000504587081477
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 247.848856264 102.56806265 25.0 ab
57872.9920709 smg 365.240999742 101.87890386 25.0 ab
57872.9920709 smr 304.759667795 101.146343622 25.0 ab
57872.9920709 smi 38.1179235066 100.513192808 25.0 ab
57872.9920709 kst 99.1322416212 101.210050465 25.0 ab
57876.9920709 smv 166.338922261 102.04841593 25.0 ab
57876.9920709 smg 273.161574915 101.672253583 25.0 ab
57876.9920709 smr 348.52839085 101.078713667 25.0 ab
57876.9920709 smi 125.090963184 100.334297921 25.0 ab
57876.9920709 kst 379.46482617 101.082255995 25.0 ab
57880.9920709 smv 516.858339851 101.794631619 25.0 ab
57880.9920709 smg 298.480311613 101.587103335 25.0 ab
57880.9920709 smr 151.245196894 101.052373689 25.0 ab
57880.9920709 smi -40.1320158599 100.404899379 25.0 ab
57880.9920709 kst 378.180292372 101.047894745 25.0 ab
57884.9920709 smv 403.131878266 101.642716991 25.0 ab
57884.9920709 smg 206.218508385 101.608690666 25.0 ab
57884.9920709 smr 157.203617023 101.073509525 25.0 ab
57884.9920709 smi -39.1290611755 100.459354002 25.0 ab
57884.9920709 kst 316.494615835 101.072970248 25.0 ab
57888.9920709 smv 194.259852755 101.451848879 25.0 ab
57888.9920709 smg 303.884589536 101.606685565 25.0 ab
57888.9920709 smr 351.211679388 101.090331978 25.0 ab
57888.9920709 smi 226.67433598 100.481959626 25.0 ab
57888.9920709 kst 356.458907003 101.074398107 25.0 ab
57892.9920709 smv 362.096906471 100.971726656 25.0 ab
57892.9920709 smg 95.9741131547 101.399262881 25.0 ab
57892.9920709 smr 220.672476097 100.902457842 25.0 ab
57892.9920709 smi 13.1598004813 100.28280359 25.0 ab
57892.9920709 kst 181.447418747 100.89139811 25.0 ab
57896.9920709 smv 120.540884035 100.61413036 25.0 ab
57896.9920709 smg 240.284149671 101.125707552 25.0 ab
57896.9920709 smr 161.552331734 100.737266708 25.0 ab
57896.9920709 smi 185.513931781 100.139729858 25.0 ab
57896.9920709 kst 156.969992304 100.713262103 25.0 ab
57900.9920709 smv 39.9063788502 100.53755096 25.0 ab
57900.9920709 smg 328.031026243 100.858174209 25.0 ab
57900.9920709 smr 224.027739502 100.728159565 25.0 ab
57900.9920709 smi 73.2055536903 100.156807706 25.0 ab
57900.9920709 kst 362.651921526 100.623219979 25.0 ab
57904.9920709 smv 170.321469776 100.375703108 25.0 ab
57904.9920709 smg 141.877950761 100.615889631 25.0 ab
57904.9920709 smr 293.240732981 100.75836155 25.0 ab
57904.9920709 smi 39.2530511835 100.247647526 25.0 ab
57904.9920709 kst 112.853423324 100.570127165 25.0 ab
57908.9920709 smv 9.52679080732 100.210148475 25.0 ab
57908.9920709 smg 95.2080281255 100.506797325 25.0 ab
57908.9920709 smr 240.316617204 100.792066171 25.0 ab
57908.9920709 smi 267.469172386 100.495532745 25.0 ab
57908.9920709 kst 123.035286845 100.612043862 25.0 ab
