@c 0.0952176050982
@x1 -2.54458759536
@x0 0.000259180220336
@z 0.115733895533
@t0 57913.3830143
time band flux fluxerr zp zpsys
57910.3830143 smg -279.189286379 653.060108876 25.5793578681 ab
57912.3830143 smg -1430.84458168 1121.08126452 26.4500870672 ab
57914.3830143 smg 142.318826826 450.216135319 25.8760505208 ab
57915.3830143 smg 1586.38392433 7311.62544094 26.8140356069 ab
57916.3830143 smg 645.787346243 2738.45023129 26.009149815 ab
57918.3830143 smg 3684.66055433 1096.60560395 28.4292952358 ab
57920.3830143 smg 667.741801611 535.057874712 27.2692324469 ab
57921.3830143 smg 1829.38730513 387.798072207 28.1684904842 ab
57923.3830143 smg 3038.65563982 1038.40229784 28.4147982568 ab
57925.3830143 smg 447.866777764 750.861960249 26.5624843584 ab
57926.3830143 smg 301.89532213 1267.90433762 27.1967586821 ab
57928.3830143 smg -291.218134234 409.485935159 26.3409720299 ab
57930.3830143 smg -3430.06227963 2162.81035473 26.0809103545 ab
57932.3830143 smg -1079.94600345 1306.9155225 26.2930892775 ab
57934.3830143 smg -2077.9924662 1914.31022189 26.1684673203 ab
57936.3830143 smg 330.944723865 209.398249122 27.3100188958 ab
57938.3830143 smg -1569.47195848 1840.3694479 26.446853085 ab
57940.3830143 smg -1456.7305725 1495.09828465 25.7571253399 ab
57942.3830143 smg 658.235560792 1763.62363733 28.1975247763 ab
57943.3830143 smg -400.14923415 895.968744751 28.8352726945 ab
57945.3830143 smg 2514.16862763 3232.81192029 25.7932443748 ab
57947.3830143 smg 79.2085821674 379.513626119 25.2338862962 ab
57949.3830143 smg -6538.22586743 2725.22412789 27.8202043427 ab
57950.3830143 smg 1892.94545382 2568.16451309 26.8539692892 ab
57951.3830143 smg -4321.53160705 3066.41263571 26.8937789959 ab
57953.3830143 smg -454.002275256 1822.57136059 27.4588593996 ab
57954.3830143 smg 539.365022447 287.296054111 28.5624442768 ab
57955.3830143 smg -2750.80930248 2033.87939492 25.6824393463 ab
57910.3831532 smr 419.493302092 653.074197371 25.6377900263 ab
57912.3831532 smr 2452.13493196 1120.90368156 25.3611246081 ab
57914.3831532 smr 818.005610021 450.052680761 25.24529889 ab
57915.3831532 smr 9437.4957249 7311.58146269 25.2229308769 ab
57916.3831532 smr -1872.5343915 2738.41010316 24.9845037269 ab
57918.3831532 smr -1114.36972017 1095.19140072 25.1102198795 ab
57920.3831532 smr -138.296524552 534.377158394 25.4884443994 ab
