@c -0.0858488548486
@x1 -1.49358954073
@x0 0.00129627344569
@z 0.0540511439998
@t0 58114.7121032
time band flux fluxerr zp zpsys
58107.7121032 smg 1110.10656175 814.36569731 25.8063170469 ab
58108.7121032 smg 700.041867932 872.471972706 26.1064317284 ab
58110.7121032 smg 1134.27936635 1065.15320986 26.3597133596 ab
58111.7121032 smg 3022.93795336 2027.71529866 26.2778451685 ab
58113.7121032 smg 1830.76182662 1191.03915586 26.2538763339 ab
58115.7121032 smg 5050.70020189 1673.93035392 26.6879248036 ab
58117.7121032 smg 2206.82881977 385.842537117 26.0675930561 ab
58118.7121032 smg -1526.52193385 5684.30356915 26.1546651586 ab
58120.7121032 smg -219.401750387 7851.73150737 25.7753149941 ab
58122.7121032 smg 5362.97074129 225.82870261 27.4274641562 ab
58123.7121032 smg 1412.10104199 195.445734973 26.106565994 ab
58124.7121032 smg 12419.338767 2209.6258044 28.4269861907 ab
58125.7121032 smg 2455.41569705 654.153872731 26.6140637847 ab
58126.7121032 smg 2257.15798473 1249.77562332 27.1745216404 ab
58127.7121032 smg 1178.28940741 1218.5572589 25.521836585 ab
58128.7121032 smg 1366.20052798 941.629141898 26.929718119 ab
58129.7121032 smg 1885.3966573 1511.52221306 26.1851807881 ab
58130.7121032 smg 3072.37656439 3033.42338579 27.0317025403 ab
58132.7121032 smg 104.264558896 834.89189058 26.0308157626 ab
58133.7121032 smg 2797.70234496 2011.00294808 26.7729932314 ab
58135.7121032 smg 2791.44263881 3002.63438401 26.7992655217 ab
58137.7121032 smg -1704.25470371 8652.01474946 27.4625971273 ab
58138.7121032 smg 851.087813301 943.398908191 26.3189681992 ab
58139.7121032 smg 1595.96687915 1152.39268201 26.6759914617 ab
58141.7121032 smg 4127.93700643 2016.89937275 27.3449639656 ab
58142.7121032 smg 2340.36217118 4324.80380363 26.0794652996 ab
58143.7121032 smg -698.664994087 8794.52893063 27.2158732097 ab
58145.7121032 smg -198.206844269 1064.55543486 27.0758946339 ab
58147.7121032 smg 303.934324862 504.063394391 27.3746053726 ab
58148.7121032 smg 98.6300065339 5228.12099397 27.8638411167 ab
58150.7121032 smg -840.17566863 3244.1917808 26.920471978 ab
58152.7121032 smg -1013.02733482 824.841714016 26.6854194485 ab
58154.7121032 smg 2129.1279688 2097.89269966 27.5063972764 ab
58155.7121032 smg 119.31780415 457.884634435 25.2696774716 ab
58156.7121032 smg 6907.59878187 6235.73001316 27.3291905838 ab
58158.7121032 smg 790.392080367 120.096114486 28.0892301524 ab
58159.7121032 smg 1837.31522557 1357.73402923 26.5548372875 ab
58160.7121032 smg -810.330447987 3014.28932016 27.5833485783 ab
58161.7121032 smg -1016.28888287 947.004031694 27.8123290779 ab
58107.7122421 smr 1313.31167611 814.016786469 25.1540218326 ab
58108.7122421 smr 1597.14202717 872.093547653 25.7069071087 ab
58110.7122421 smr 202.744818478 1064.72168046 26.0399608648 ab
58111.7122421 smr -1053.19143007 2027.30293306 25.2079680803 ab
58113.7122421 smr 367.327240895 1190.32267057 25.2204880057 ab
58115.7122421 smr 1844.11523356 1673.05204656 25.1766995427 ab
58117.7122421 smr 1322.90314041 384.560432382 25.4343638888 ab
58118.7122421 smr -645.249856876 5684.18229256 25.0548256945 ab
58120.7122421 smr 14498.9635304 7851.69052664 25.0779022612 ab
58122.7122421 smr 647.672683407 215.163337146 24.9874187764 ab
58123.7122421 smr 233.987025769 193.098851422 25.0062504728 ab
58124.7122421 smr 2534.58006714 2207.24857888 25.3633699618 ab
58125.7122421 smr 562.391253263 653.438127182 25.8420633875 ab
58126.7122421 smr -669.870291092 1248.75160069 24.8985577738 ab
58127.7122421 smr 583.932153259 1218.47020943 24.8804743575 ab
58128.7122421 smr 721.028950207 940.826381945 25.0718644467 ab
58129.7122421 smr -478.587116913 1511.41794869 25.4026496306 ab
58130.7122421 smr -3487.53153993 3033.20988137 25.1692013981 ab
58132.7122421 smr -924.973318347 834.689263726 24.4918374755 ab
58133.7122421 smr 835.902246661 2010.86565405 25.2936721788 ab
