@c 0.0932639119452
@x1 2.51848952203
@x0 0.00114523590641
@z 0.0573678699903
@t0 58104.5668346
time band flux fluxerr zp zpsys
58089.5668346 smg 439.398440087 102.778749904 26.2339107488 ab
58091.5668346 smg 2029.07460095 107.990990613 26.7700693238 ab
58092.5668346 smg 1423.47441481 106.541675457 26.3369313838 ab
58093.5668346 smg 1381.14524904 106.790408377 26.2178991861 ab
58095.5668346 smg 1015.88907784 105.515472101 25.7437362171 ab
58097.5668346 smg 1662.50186659 108.653828176 26.0848700679 ab
58098.5668346 smg 1630.33359158 108.553724658 26.0178267398 ab
58100.5668346 smg 2221.89124269 110.295079354 26.1716916847 ab
58101.5668346 smg 9380.41841405 139.13593192 27.7521722765 ab
58103.5668346 smg 34136.5522953 209.188718581 29.1387862097 ab
58104.5668346 smg 2131.91810012 110.146781681 26.1436126902 ab
58105.5668346 smg 4474.62385543 119.693939516 26.9203103562 ab
58107.5668346 smg 1914.36518531 108.985131757 26.0447117709 ab
58109.5668346 smg 13094.9657773 152.338949519 28.2097123333 ab
58111.5668346 smg 1633.91826899 108.233373464 26.0533483515 ab
58112.5668346 smg 1920.49984554 108.661570534 26.1456369336 ab
58113.5668346 smg 11552.3268621 146.268262506 28.1838053619 ab
58114.5668346 smg 4075.41500581 118.506661082 27.1033370172 ab
58116.5668346 smg 1360.67427671 107.236284162 26.1349900341 ab
58118.5668346 smg 2477.86125451 111.6475604 26.8163034791 ab
58120.5668346 smg 982.905483219 106.272483937 26.2627148756 ab
58089.5669735 smr 213.945892199 100.746788143 24.8228226231 ab
58091.5669735 smr 578.224152629 102.6621849 25.6324392576 ab
58092.5669735 smr 744.953755211 102.825967441 25.5012340568 ab
58093.5669735 smr 641.112691366 102.429829708 25.1788600839 ab
58095.5669735 smr 536.912754165 101.89646011 24.663980978 ab
58097.5669735 smr 895.446646672 103.654765587 25.21210067 ab
58098.5669735 smr 469.713988104 102.403941055 24.6898988803 ab
58100.5669735 smr 828.808983922 103.669125091 25.0802694669 ab
58101.5669735 smr 1543.34073021 107.785027457 25.8973284451 ab
58103.5669735 smr 815.943416003 102.984547321 24.7957518418 ab
58104.5669735 smr 771.942833793 104.021410213 25.1121456976 ab
58105.5669735 smr 586.204567576 103.107380312 24.8192916442 ab
58107.5669735 smr 1160.58619248 105.515627801 25.4561721756 ab
58109.5669735 smr 623.139002022 103.077452947 24.8326215647 ab
58111.5669735 smr 1141.35121406 105.563061717 25.536242957 ab
58112.5669735 smr 490.619780863 102.725855288 24.7795891161 ab
58113.5669735 smr 1025.0638533 104.719185328 25.4247797261 ab
58114.5669735 smr 1894.66483342 109.325967185 26.2324056374 ab
58116.5669735 smr 670.419897735 103.158046773 25.1302288478 ab
58118.5669735 smr 1231.6166707 105.553576107 25.8898196799 ab
58120.5669735 smr 293.72549076 102.027130894 24.8895489649 ab
58089.5671124 smi 1467.8052295 108.135734868 27.7474049068 ab
58091.5671124 smi 615.182565171 103.428338922 26.0692557524 ab
58092.5671124 smi 1091.45504773 104.818260247 26.2375736497 ab
58093.5671124 smi 2614.81544458 111.963905225 27.1172565608 ab
58095.5671124 smi 10031.8350527 142.068469853 28.4469221544 ab
58097.5671124 smi 2123.72034945 109.760084673 26.6207533254 ab
58098.5671124 smi 2175.0920027 109.987148596 26.6324723875 ab
58100.5671124 smi 3192.63564035 114.373735211 27.0814860705 ab
58101.5671124 smi 4719.32274662 121.495441044 27.5906728349 ab
58103.5671124 smi 4094.81995915 118.903404357 27.4973789698 ab
58104.5671124 smi 4587.11462846 120.891840574 27.6368457306 ab
58105.5671124 smi 2054.73331211 110.546261401 26.8589288809 ab
58107.5671124 smi 8336.68021865 135.648229055 28.3252396384 ab
58109.5671124 smi 1340.70541872 106.450830136 26.3409543372 ab
58111.5671124 smi 832.784846987 103.590767835 25.7329124209 ab
58112.5671124 smi 3225.63526856 114.489616941 27.3371596255 ab
58113.5671124 smi 1877.9440232 108.435033173 26.7602202294 ab
58114.5671124 smi 2157.74879175 109.799111599 26.9822635428 ab
58116.5671124 smi 1323.12637172 106.68284049 26.6956233261 ab
58118.5671124 smi 2723.88082368 111.944012289 27.5651043549 ab
58120.5671124 smi 1312.80225331 106.226275893 26.9971987342 ab
